station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.986, 21.76, None, -0.1, None, 975.0, None, None, None, 17.0, None, 16.96, 14.4, None, -0.03, None, 1.0, None, None, 56.48, None, 0.0, 1020.3, 0.0, 0.0, 2021-11-13 04:00:00, 975.0
None, None, None, None, 0.688, 57.5, None, -0.6, None, 976.0, None, None, None, 17.0, None, 16.97, 12.7, None, -0.512, None, 1.0, None, None, 52.43, None, -0.5, 1021.4, 0.0, 0.0, 2021-11-13 05:00:00, 976.0
None, None, None, None, 0.604, 42.81, None, -0.7, None, 977.0, None, None, None, 17.0, None, 16.88, None, None, -0.643, None, 1.0, None, None, 62.54, None, -0.6, 1022.4, -0.1, 0.0, 2021-11-13 06:00:00, 977.0
None, None, None, None, 0.44, 86.8, None, -1.2, None, 977.0, None, None, None, 17.0, None, 16.87, None, None, -1.059, None, -0.6, None, None, 45.5, None, -1.1, 1022.5, 0.0, 0.0, 2021-11-13 07:00:00, 977.0
None, None, None, None, 0.658, 91.9, None, -1.4, None, 977.0, None, None, None, 17.0, None, 16.81, None, None, -1.192, None, -0.6, None, None, 29.09, None, -1.2, 1022.5, 0.0, 0.0, 2021-11-13 08:00:00, 977.0
None, None, None, None, 0.27, 41.45, None, -1.4, None, 977.0, None, None, None, 17.0, None, 16.88, None, None, -1.05, None, -0.6, None, None, 53.89, None, -1.1, 1022.4, 0.0, 0.0, 2021-11-13 09:00:00, 977.0
None, None, None, None, 0.159, 22.18, None, -1.4, None, 979.0, None, None, None, 17.0, None, 16.7, None, None, 0.027, None, 0.0, None, None, 58.88, None, 0.0, 1024.5, 0.1, 0.0, 2021-11-13 10:00:00, 979.0
None, None, None, None, 0.134, 95.4, None, -1.4, None, 977.0, None, None, None, 17.0, None, 16.53, None, None, 0.007, None, 0.3, None, None, 14.32, None, 0.0, 1022.4, 0.0, 0.0, 2021-11-13 11:00:00, 977.0
None, None, None, None, 0.051, 106.2, None, -1.4, None, 977.0, None, None, None, 16.0, None, 16.18, None, None, 0.932, None, 1.2, None, None, 2.925, None, 0.9, 1022.4, 0.2, 0.0, 2021-11-13 12:00:00, 977.0
None, None, None, None, 0.305, 78.3, None, -1.4, None, 977.0, None, None, None, 16.0, None, 16.27, None, None, 1.093, None, 1.2, None, None, 54.66, None, 1.1, 1022.4, 0.0, 0.0, 2021-11-13 13:00:00, 977.0
None, None, None, None, 0.221, 98.0, None, -1.4, None, 976.0, None, None, None, 17.0, None, 16.59, None, None, 1.017, None, 1.2, None, None, 21.26, None, 1.0, 1021.3, 0.0, 0.0, 2021-11-13 14:00:00, 976.0
None, None, None, None, 0.523, 129.1, None, -1.4, None, 975.0, None, None, None, 17.0, None, 16.6, None, None, 0.564, None, 1.3, None, None, 20.94, None, 0.6, 1020.3, 0.0, 0.0, 2021-11-13 15:00:00, 975.0
None, None, None, None, 0.132, 105.1, None, -1.4, None, 975.0, None, None, None, 17.0, None, 16.65, None, None, -0.125, None, 1.3, None, None, 21.04, None, -0.1, 1020.3, 0.0, 0.0, 2021-11-13 16:00:00, 975.0
None, None, None, None, 0.223, 34.12, None, -1.4, None, 973.0, None, None, None, 17.0, None, 16.56, None, None, -0.37, None, 1.3, None, None, 45.89, None, -0.4, 1018.3, 0.0, 0.0, 2021-11-13 17:00:00, 973.0
None, None, None, None, 0.464, 15.93, None, -1.4, None, 972.0, None, None, None, 17.0, None, 16.52, None, None, -0.332, None, 1.3, None, None, 27.77, None, -0.3, 1017.2, -0.1, 0.0, 2021-11-13 18:00:00, 972.0
None, None, None, None, 0.724, 92.4, None, -0.6, None, 972.0, None, None, None, 16.0, None, 16.25, None, None, -0.417, None, -0.3, None, None, 39.2, None, -0.4, 1017.3, 0.0, 0.0, 2021-11-13 19:00:00, 972.0
None, None, None, None, 0.152, 22.34, None, -0.6, None, 971.0, None, None, None, 16.0, None, 16.14, None, None, -0.389, None, -0.3, None, None, 69.4, None, -0.4, 1016.2, 0.0, 0.0, 2021-11-13 20:00:00, 971.0
None, None, None, None, 1.292, 79.2, None, -0.6, None, 969.0, None, None, None, 16.0, None, 16.09, None, None, -0.115, None, 0.2, None, None, 38.03, None, -0.1, 1014.1, 0.0, 0.0, 2021-11-13 21:00:00, 969.0
None, None, None, None, 1.416, 92.2, None, -0.6, None, 968.0, None, None, None, 16.0, None, 16.17, None, None, -0.323, None, 0.3, None, None, 36.74, None, -0.3, 1013.0, 0.0, 0.0, 2021-11-13 22:00:00, 968.0
None, None, None, None, 0.93, 106.2, None, -0.6, None, 967.0, None, None, None, 16.0, None, 16.27, None, None, -0.361, None, 0.3, None, None, 33.62, None, -0.4, 1012.0, 0.0, 0.0, 2021-11-13 23:00:00, 967.0
None, None, None, None, 0.634, 93.4, None, -0.8, None, 965.0, None, None, None, 16.0, None, 16.04, None, None, -0.719, None, 0.3, None, None, 49.69, None, -0.7, 1009.9, 0.0, 0.0, 2021-11-14 00:00:00, 965.0
None, None, None, None, 0.301, 108.9, None, -0.8, None, 964.0, None, None, None, 16.0, None, 16.0, None, None, -0.748, None, 0.3, None, None, 41.62, None, -0.7, 1008.8, 0.0, 0.0, 2021-11-14 01:00:00, 964.0
None, None, None, None, 0.043, 20.42, None, -1.1, None, 963.0, None, None, None, 16.0, None, 16.02, None, None, -0.88, None, 0.3, None, None, 33.5, None, -0.9, 1007.8, 0.0, 0.0, 2021-11-14 02:00:00, 963.0
None, None, None, None, 0.099, 17.55, None, -1.1, None, 963.0, None, None, None, 16.0, None, 16.0, None, None, -0.908, None, 0.3, None, None, 62.89, None, -0.9, 1007.8, 0.0, 0.0, 2021-11-14 03:00:00, 963.0
None, None, None, None, 0.014, 338.4, None, -1.1, None, 961.0, None, None, None, 16.0, None, 16.03, None, None, -0.889, None, 0.3, None, None, 19.59, None, -0.9, 1005.7, -0.2, 0.0, 2021-11-14 04:00:00, 961.0
None, None, None, None, 0.146, 33.23, None, -1.1, None, 961.0, None, None, None, 16.0, None, 16.04, None, None, -0.748, None, 0.3, None, None, 32.62, None, -0.7, 1005.7, 0.0, 0.0, 2021-11-14 05:00:00, 961.0
None, None, None, None, 0.49, 101.2, None, -1.1, None, 961.0, None, None, None, 16.0, None, 15.96, None, None, -0.634, None, 0.3, None, None, 25.61, None, -0.6, 1005.7, 0.2, 0.0, 2021-11-14 06:00:00, 961.0
None, None, None, None, 1.666, 97.8, None, -0.7, None, 961.0, None, None, None, 16.0, None, 15.76, None, None, -0.71, None, -0.5, None, None, 23.52, None, -0.7, 1005.7, 0.1, 0.0, 2021-11-14 07:00:00, 961.0
None, None, None, None, 2.444, 115.0, None, -0.7, None, 961.0, None, None, None, 16.0, None, 15.78, None, None, -0.729, None, -0.5, None, None, 16.71, None, -0.7, 1005.7, 0.0, 0.0, 2021-11-14 08:00:00, 961.0
None, None, None, None, 1.94, 113.0, None, -1.0, None, 961.0, None, None, None, 15.0, None, 15.45, None, None, -0.559, None, -0.5, None, None, 13.15, None, -0.6, 1005.7, 0.3, 0.0, 2021-11-14 09:00:00, 961.0
None, None, None, None, 3.467, 109.3, None, -1.0, None, 963.0, None, None, None, 16.0, None, 15.58, None, None, -0.162, None, -0.1, None, None, 19.97, None, -0.2, 1007.8, 0.2, 0.0, 2021-11-14 10:00:00, 963.0
None, None, None, None, 3.101, 105.2, None, -1.0, None, 963.0, None, None, None, 16.0, None, 15.65, None, None, 0.31, None, 0.4, None, None, 19.39, None, 0.3, 1007.8, 0.1, 0.0, 2021-11-14 11:00:00, 963.0
None, None, None, None, 3.16, 113.4, None, -1.0, None, 963.0, None, None, None, 14.0, None, 14.44, None, None, 0.546, None, 0.6, None, None, 17.74, None, 0.5, 1007.8, 0.2, -1.0, 2021-11-14 12:00:00, 963.0
None, None, None, None, 2.802, 112.8, None, -1.0, None, 963.0, None, None, None, 15.0, None, 15.08, None, None, 0.413, None, 0.9, None, None, 13.8, None, 0.4, 1007.8, 0.0, 1.0, 2021-11-14 13:00:00, 963.0
None, None, None, None, 3.212, 115.8, None, -1.0, None, 963.0, None, None, None, 14.0, None, 14.39, None, None, 0.054, None, 0.9, None, None, 17.46, None, 0.1, 1007.8, 0.3, -1.0, 2021-11-14 14:00:00, 963.0
None, None, None, None, 2.548, 111.9, None, -1.0, None, 963.0, None, None, None, 16.0, None, 15.75, None, None, -0.228, None, 0.9, None, None, 17.14, None, -0.2, 1007.8, 0.8, 1.0, 2021-11-14 15:00:00, 963.0
None, None, None, None, 1.333, 107.0, None, -1.0, None, 963.0, None, None, None, 17.0, None, 17.02, None, None, -0.389, None, 0.9, None, None, 20.63, None, -0.4, 1007.8, 0.6, 1.0, 2021-11-14 16:00:00, 963.0
None, None, None, None, 0.655, 105.2, None, -1.0, None, 963.0, None, None, None, 18.0, None, 18.25, None, None, -0.389, None, 0.9, None, None, 16.85, None, -0.4, 1007.8, 0.5, 1.0, 2021-11-14 17:00:00, 963.0
None, None, None, None, 0.07, 108.1, None, -1.0, None, 963.0, None, None, None, 19.0, None, 19.2, None, None, -0.492, None, 0.9, None, None, 13.27, None, -0.5, 1007.8, 0.3, 1.0, 2021-11-14 18:00:00, 963.0
None, None, None, None, 0.0, 87.8, None, -0.7, None, 963.0, None, None, None, 20.0, None, 19.52, None, None, -0.464, None, -0.4, None, None, 16.57, None, -0.5, 1007.8, 0.3, 0.0, 2021-11-14 19:00:00, 963.0
None, None, None, None, 0.0, 96.9, None, -0.7, None, 963.0, None, None, None, 20.0, None, 19.69, None, None, -0.502, None, -0.4, None, None, 8.53, None, -0.5, 1007.8, 0.4, 0.0, 2021-11-14 20:00:00, 963.0
None, None, None, None, 0.0, 97.3, None, -0.7, None, 963.0, None, None, None, 19.0, None, 18.89, None, None, -0.53, None, -0.4, None, None, 12.61, None, -0.5, 1007.8, 0.2, -1.0, 2021-11-14 21:00:00, 963.0
None, None, None, None, 0.0, 97.9, None, -0.7, None, 963.0, None, None, None, 15.0, None, 15.19, None, None, -0.53, None, -0.4, None, None, 13.76, None, -0.5, 1007.8, 0.3, -4.0, 2021-11-14 22:00:00, 963.0
None, None, None, None, 0.0, 85.8, None, -0.7, None, 963.0, None, None, None, 22.0, None, 21.9, None, None, -0.578, None, -0.4, None, None, 12.22, None, -0.6, 1007.8, 0.2, 7.0, 2021-11-14 23:00:00, 963.0
None, None, None, None, 0.0, 80.8, None, -0.8, None, 963.0, None, None, None, 20.0, None, 20.06, None, None, -0.795, None, -0.4, None, None, 10.86, None, -0.8, 1007.8, 0.4, -2.0, 2021-11-15 00:00:00, 963.0
None, None, None, None, 0.0, 79.1, None, -1.4, None, 963.0, None, None, None, 20.0, None, 19.6, None, None, -0.908, None, -0.4, None, None, 8.36, None, -0.9, 1007.8, 0.0, 0.0, 2021-11-15 01:00:00, 963.0
None, None, None, None, 0.0, 85.1, None, -1.4, None, 963.0, None, None, None, 18.0, None, 18.42, None, None, -0.955, None, -0.4, None, None, 8.47, None, -1.0, 1007.8, 0.0, -1.0, 2021-11-15 02:00:00, 963.0
None, None, None, None, 0.0, 79.9, None, -1.4, None, 963.0, None, None, None, 18.0, None, 17.96, None, None, -0.87, None, -0.4, None, None, 10.86, None, -0.9, 1007.8, 0.0, 0.0, 2021-11-15 03:00:00, 963.0
None, None, None, None, 0.0, 75.9, None, -1.4, None, 961.0, None, None, None, 21.0, None, 21.03, 5.2, None, -1.173, None, -0.4, None, None, 17.74, None, -1.2, 1005.8, 0.0, 3.0, 2021-11-15 04:00:00, 961.0
None, None, None, None, 0.0, 79.2, None, -1.4, None, 961.0, None, None, None, 21.0, None, 21.04, 5.2, None, -1.21, None, -0.4, None, None, 6.489, None, -1.2, 1005.8, 0.0, 0.0, 2021-11-15 05:00:00, 961.0
None, None, None, None, 0.0, 79.3, None, -1.6, None, 961.0, None, None, None, 21.0, None, 21.14, 5.0, None, -1.569, None, -0.4, None, None, 6.176, None, -1.6, 1005.8, 0.0, 0.0, 2021-11-15 06:00:00, 961.0
None, None, None, None, 0.0, 276.5, None, -1.8, None, 960.0, None, None, None, 21.0, None, 20.82, None, None, -1.796, None, -1.5, None, None, 67.5, None, -1.8, 1004.8, -0.1, 0.0, 2021-11-15 07:00:00, 960.0
None, None, None, None, 0.0, 80.8, None, -2.4, None, 960.0, None, None, None, 21.0, None, 20.52, None, None, -2.223, None, -1.5, None, None, 10.26, None, -2.2, 1004.8, 0.0, 0.0, 2021-11-15 08:00:00, 960.0
None, None, None, None, 0.0, 75.2, None, -2.5, None, 960.0, None, None, None, 21.0, None, 20.63, None, None, -2.118, None, -1.5, None, None, 12.34, None, -2.1, 1004.8, -0.1, 0.0, 2021-11-15 09:00:00, 960.0
None, None, None, None, 0.0, 81.5, None, -2.5, None, 960.0, None, None, None, 21.0, None, 21.11, None, None, -1.551, None, -1.5, None, None, 9.97, None, -1.6, 1004.7, 0.3, 0.0, 2021-11-15 10:00:00, 960.0
None, None, None, None, 0.0, 77.4, None, -2.5, None, 960.0, None, None, None, 21.0, None, 21.07, None, None, -1.948, None, -1.5, None, None, 13.72, None, -1.9, 1004.8, 0.0, 0.0, 2021-11-15 11:00:00, 960.0
None, None, None, None, 0.0, 85.7, None, -2.5, None, 960.0, None, None, None, 21.0, None, 21.35, None, None, -2.318, None, -1.5, None, None, 10.36, None, -2.3, 1004.8, 0.0, 0.0, 2021-11-15 12:00:00, 960.0
None, None, None, None, 0.0, 85.5, None, -2.5, None, 960.0, None, None, None, 21.0, None, 20.92, None, None, -1.069, None, -1.1, None, None, 4.875, None, -1.1, 1004.7, 0.0, 0.0, 2021-11-15 13:00:00, 960.0
None, None, None, None, 0.0, 90.2, None, -2.5, None, 960.0, None, None, None, 21.0, None, 21.24, None, None, -2.033, None, -1.0, None, None, 15.11, None, -2.0, 1004.8, 0.0, 0.0, 2021-11-15 14:00:00, 960.0
None, None, None, None, 0.0, 50.65, None, -2.7, None, 961.0, None, None, None, 22.0, None, 21.54, None, None, -2.526, None, -1.0, None, None, 42.08, None, -2.5, 1005.9, -0.1, 0.0, 2021-11-15 15:00:00, 961.0
None, None, None, None, 0.0, 316.2, None, -2.7, None, 961.0, None, None, None, 22.0, None, 21.62, None, None, -2.526, None, -1.0, None, None, 79.2, None, -2.5, 1005.9, -0.2, 0.0, 2021-11-15 16:00:00, 961.0
None, None, None, None, 0.003, 357.9, None, -2.8, None, 963.0, None, None, None, 22.0, None, 21.76, None, None, -2.45, None, -1.0, None, None, 68.2, None, -2.5, 1008.0, 0.0, 0.0, 2021-11-15 17:00:00, 963.0
None, None, None, None, 0.004, 358.5, None, -2.8, None, 964.0, None, None, None, 22.0, None, 21.85, None, None, -2.478, None, -1.0, None, None, 70.4, None, -2.5, 1009.0, 0.0, 0.0, 2021-11-15 18:00:00, 964.0
None, None, None, None, 0.003, 345.6, None, -2.6, None, 964.0, None, None, None, 22.0, None, 22.02, None, None, -2.411, None, -2.0, None, None, 73.0, None, -2.4, 1009.0, 0.1, 0.0, 2021-11-15 19:00:00, 964.0
None, None, None, None, 0.0, 294.9, None, -3.4, None, 967.0, None, None, None, 22.0, None, 21.76, None, None, -3.379, None, -2.0, None, None, 73.0, None, -3.4, 1012.2, 0.0, 0.0, 2021-11-15 20:00:00, 967.0
None, None, None, None, 0.0, 164.9, None, -4.1, None, 968.0, None, None, None, 22.0, None, 21.92, None, None, -3.627, None, -2.0, None, None, 80.0, None, -3.6, 1013.3, -0.2, 0.0, 2021-11-15 21:00:00, 968.0
None, None, None, None, 0.0, 49.02, None, -4.4, None, 969.0, None, None, None, 22.0, None, 21.79, None, None, -4.351, None, -2.0, None, None, 36.08, None, -4.4, 1014.4, 0.0, 0.0, 2021-11-15 22:00:00, 969.0
None, None, None, None, 0.0, 82.3, None, -5.3, None, 971.0, None, None, None, 21.0, None, 20.73, None, None, -5.214, None, -2.0, None, None, 10.95, None, -5.2, 1016.5, 0.0, -1.0, 2021-11-15 23:00:00, 971.0
None, None, None, None, 0.0, 74.2, None, -5.4, None, 972.0, None, None, None, 21.0, None, 21.21, None, None, -5.339, None, -2.0, None, None, 12.47, None, -5.3, 1017.6, 0.0, 0.0, 2021-11-16 00:00:00, 972.0
None, None, None, None, 0.0, 75.7, None, -5.8, None, 973.0, None, None, None, 21.0, None, 21.15, None, None, -5.657, None, -2.0, None, None, 9.21, None, -5.7, 1018.6, 0.0, 0.0, 2021-11-16 01:00:00, 973.0
None, None, None, None, 0.0, 77.9, None, -6.2, None, 975.0, None, None, None, 21.0, None, 20.89, None, None, -6.092, None, -2.0, None, None, 7.82, None, -6.1, 1020.7, -0.1, 0.0, 2021-11-16 02:00:00, 975.0
None, None, None, None, 0.0, 81.7, None, -6.2, None, 976.0, None, None, None, 20.0, None, 20.2, None, None, -5.985, None, -2.0, None, None, 21.42, None, -6.0, 1021.8, 0.0, -1.0, 2021-11-16 03:00:00, 976.0
None, None, None, None, 0.0, 77.6, None, -6.2, None, 976.0, None, None, None, 20.0, None, 19.53, None, None, -5.724, None, -2.0, None, None, 11.14, None, -5.7, 1021.8, 0.0, -1.0, 2021-11-16 04:00:00, 976.0
None, None, None, None, 0.0, 78.6, None, -6.2, None, 977.0, None, None, None, 19.0, None, 19.48, None, None, -5.002, None, -2.0, None, None, 13.34, None, -5.0, 1022.8, 0.0, 0.0, 2021-11-16 05:00:00, 977.0
None, None, None, None, 0.0, 81.2, None, -6.2, None, 979.0, None, None, None, 19.0, None, 19.36, None, None, -4.773, None, -2.0, None, None, 8.31, None, -4.8, 1024.9, 0.1, 0.0, 2021-11-16 06:00:00, 979.0
None, None, None, None, 0.0, 83.3, None, -4.8, None, 979.0, None, None, None, 20.0, None, 19.54, None, None, -4.457, None, -4.4, None, None, 4.84, None, -4.5, 1024.9, 0.2, 0.0, 2021-11-16 07:00:00, 979.0
None, None, None, None, 0.0, 81.8, None, -4.8, None, 980.0, None, None, None, 19.0, None, 18.62, None, None, -4.391, None, -4.3, None, None, 5.431, None, -4.4, 1026.0, 0.2, -1.0, 2021-11-16 08:00:00, 980.0
None, None, None, None, 0.0, 83.6, None, -4.8, None, 980.0, None, None, None, 20.0, None, 19.62, None, None, -4.42, None, -4.3, None, None, 4.602, None, -4.4, 1026.0, 0.1, 1.0, 2021-11-16 09:00:00, 980.0
None, None, None, None, 0.0, 81.8, None, -4.8, None, 981.0, None, None, None, 21.0, None, 21.17, None, None, -3.542, None, -3.4, None, None, 5.609, None, -3.5, 1027.0, 0.4, 2.0, 2021-11-16 10:00:00, 981.0
None, None, None, None, 0.0, 82.4, None, -4.8, None, 981.0, None, None, None, 19.0, None, 19.29, None, None, -2.516, None, -2.5, None, None, 4.638, None, -2.5, 1027.0, 0.4, -2.0, 2021-11-16 11:00:00, 981.0
None, None, None, None, 0.0, 80.2, None, -4.8, None, 981.0, None, None, None, 20.0, None, None, None, None, -2.497, None, -2.3, None, None, 3.716, None, -2.5, 1027.0, 0.1, 1.0, 2021-11-16 12:00:00, 981.0
None, None, None, None, 0.0, 82.2, None, -4.8, None, 981.0, None, None, None, 22.0, None, 21.98, None, None, -1.919, None, -1.5, None, None, 7.78, None, -1.9, 1027.0, 0.6, 2.0, 2021-11-16 13:00:00, 981.0
None, None, None, None, 0.0, 84.8, None, -4.8, None, 981.0, None, None, None, 21.0, None, 20.78, None, None, -2.251, None, -1.4, None, None, 8.48, None, -2.3, 1027.0, 0.0, -1.0, 2021-11-16 14:00:00, 981.0
None, None, None, None, 0.0, 80.7, None, -4.8, None, 981.0, None, None, None, 21.0, None, 20.9, None, None, -2.175, None, -1.4, None, None, 6.321, None, -2.2, 1027.0, 0.2, 0.0, 2021-11-16 15:00:00, 981.0
None, None, None, None, 0.0, 82.3, None, -4.8, None, 981.0, None, None, None, 24.0, None, 23.89, None, None, -2.431, None, -1.4, None, None, 2.13, None, -2.4, 1027.0, 0.3, 3.0, 2021-11-16 16:00:00, 981.0
None, None, None, None, 0.0, 80.5, None, -4.8, None, 981.0, None, None, None, 24.0, None, 23.69, None, None, -2.64, None, -1.4, None, None, 4.879, None, -2.6, 1027.0, 0.0, 0.0, 2021-11-16 17:00:00, 981.0
None, None, None, None, 0.0, 80.8, None, -4.8, None, 981.0, None, None, None, 22.0, None, 22.25, None, None, -2.705, None, -1.4, None, None, 4.767, None, -2.7, 1027.0, 0.1, -1.0, 2021-11-16 18:00:00, 981.0
None, None, None, None, 0.0, 82.9, None, -2.7, None, 980.0, None, None, None, 18.0, None, None, None, None, -2.639, None, -2.4, None, None, 2.6, None, -2.6, 1025.9, 0.4, -5.0, 2021-11-16 19:00:00, 980.0
None, None, None, None, 0.0, 83.9, None, -2.7, None, 980.0, None, None, None, 26.0, None, None, None, None, -2.497, None, -2.4, None, None, 4.089, None, -2.5, 1025.9, 0.5, 9.0, 2021-11-16 20:00:00, 980.0
None, None, None, None, 0.0, 85.1, None, -2.7, None, 979.0, None, None, None, 28.0, None, 28.35, None, None, -2.412, None, -2.4, None, None, 3.271, None, -2.4, 1024.9, 0.8, 2.0, 2021-11-16 21:00:00, 979.0
None, None, None, None, 0.0, 92.6, None, -2.7, None, 979.0, None, None, None, 30.0, None, 29.59, None, None, -2.184, None, -2.1, None, None, 6.967, None, -2.2, 1024.8, 0.8, 1.0, 2021-11-16 22:00:00, 979.0
None, None, None, None, 0.174, 172.9, None, -2.7, None, 977.0, None, None, None, 32.0, None, 32.35, None, None, -1.399, None, -1.4, None, None, 28.13, None, -1.4, 1022.6, 1.3, 3.0, 2021-11-16 23:00:00, 977.0
None, None, None, None, 6.019, 171.8, None, -2.7, None, 977.0, None, None, None, 32.0, None, 32.27, None, None, -1.267, None, -1.2, None, None, 28.01, None, -1.3, 1022.6, 1.1, 0.0, 2021-11-17 00:00:00, 977.0
None, None, None, None, 5.597, 166.3, None, -2.7, None, 977.0, None, None, None, 35.0, None, 35.1, None, None, -1.003, None, -1.0, None, None, 28.38, None, -1.0, 1022.6, 1.0, 3.0, 2021-11-17 01:00:00, 977.0
None, None, None, None, 4.382, 162.0, None, -2.7, None, 976.0, None, None, None, 38.0, None, 37.68, 10.1, None, -0.899, None, -0.9, None, None, 27.7, None, -0.9, 1021.5, 1.9, 3.0, 2021-11-17 02:00:00, 976.0
None, None, None, None, 2.861, 153.1, None, -2.7, None, 976.0, None, None, None, 39.0, None, None, 11.3, None, -1.002, None, -0.9, None, None, 29.32, None, -1.0, 1021.5, 1.2, 2.0, 2021-11-17 03:00:00, 976.0
None, None, None, None, 2.076, 148.0, None, -2.7, None, 975.0, None, None, None, 40.0, None, 39.85, 11.9, None, -0.917, None, -0.8, None, None, 31.99, None, -0.9, 1020.5, 0.6, 1.0, 2021-11-17 04:00:00, 975.0
None, None, None, None, 2.664, 153.0, None, -2.7, None, 975.0, None, None, None, 40.0, None, 39.57, 12.4, None, -0.88, None, -0.7, None, None, 36.07, None, -0.9, 1020.5, 0.5, 0.0, 2021-11-17 05:00:00, 975.0
None, None, None, None, 0.424, 148.7, None, -2.7, None, 975.0, None, None, None, 42.0, None, 42.18, 13.6, None, -0.814, None, -0.7, None, None, 20.9, None, -0.8, 1020.5, 1.2, 3.0, 2021-11-17 06:00:00, 975.0
None, None, None, None, 0.0, 89.3, None, -0.9, None, 973.0, None, None, None, 45.0, None, 45.28, 13.9, None, -0.899, None, -0.7, None, None, 43.04, None, -0.9, 1018.4, 0.5, 3.0, 2021-11-17 07:00:00, 973.0
None, None, None, None, 0.0, 82.9, None, -1.0, None, 973.0, None, None, None, 45.0, None, 45.43, 14.5, None, -0.776, None, -0.7, None, None, 4.797, None, -0.8, 1018.4, 0.8, 0.0, 2021-11-17 08:00:00, 973.0
None, None, None, None, 0.0, 83.2, None, -1.0, None, 973.0, None, None, None, 50.0, None, 50.39, 15.3, None, -0.681, None, -0.6, None, None, 0.273, None, -0.7, 1018.4, 0.8, 5.0, 2021-11-17 09:00:00, 973.0
None, None, None, None, 0.0, 83.6, None, -1.0, None, 973.0, None, None, None, 52.0, None, 52.4, 15.6, None, -0.398, None, -0.3, None, None, 0.231, None, -0.4, 1018.4, 0.7, 2.0, 2021-11-17 10:00:00, 973.0
None, None, None, None, 0.0, 58.45, None, -1.0, None, 973.0, None, None, None, 53.0, None, 52.52, 27.5, None, -0.077, None, 0.0, None, None, 12.08, None, -0.1, 1018.3, 12.3, 0.0, 2021-11-17 11:00:00, 973.0
None, None, None, None, 0.0, 64.59, None, -1.0, None, 973.0, None, None, None, 51.0, None, 50.68, 28.8, None, 0.064, None, 0.2, None, None, 8.25, None, 0.1, 1018.3, 1.3, -2.0, 2021-11-17 12:00:00, 973.0
None, None, None, None, 0.0, 97.5, None, -1.0, None, 972.0, None, None, None, 56.0, None, 55.92, 30.5, None, 0.121, None, 0.2, None, None, 3.482, None, 0.1, 1017.2, 2.3, 5.0, 2021-11-17 13:00:00, 972.0
None, None, None, None, 0.0, 89.7, None, -1.0, None, 971.0, None, None, None, 59.0, None, 58.81, 32.5, None, -0.115, None, 0.2, None, None, 6.217, None, -0.1, 1016.2, 2.0, 3.0, 2021-11-17 14:00:00, 971.0
None, None, None, None, 0.01, 255.9, None, -1.0, None, 969.0, None, None, None, 60.0, None, 59.65, 33.7, None, -0.275, None, 0.2, None, None, 16.0, None, -0.3, 1014.1, 1.4, 1.0, 2021-11-17 15:00:00, 969.0
None, None, None, None, 0.058, 170.7, None, -1.0, None, 969.0, None, None, None, 60.0, None, 59.56, 34.1, None, -0.257, None, 0.2, None, None, 50.44, None, -0.3, 1014.1, 0.7, 0.0, 2021-11-17 16:00:00, 969.0
None, None, None, None, 0.076, 50.49, None, -1.0, None, 969.0, None, None, None, 60.0, None, 59.86, 34.6, None, -0.417, None, 0.2, None, None, 36.2, None, -0.4, 1014.1, 0.5, 0.0, 2021-11-17 17:00:00, 969.0
None, None, None, None, 0.007, 335.9, None, -1.0, None, 968.0, None, None, None, 59.0, None, 59.04, 35.4, None, -0.389, None, 0.2, None, None, 12.4, None, -0.4, 1013.1, 0.8, -1.0, 2021-11-17 18:00:00, 968.0
None, None, None, None, 0.003, 325.5, None, -0.4, None, 968.0, None, None, None, 59.0, None, 59.11, 35.4, None, -0.294, None, -0.2, None, None, 37.07, None, -0.3, 1013.1, 0.4, 0.0, 2021-11-17 19:00:00, 968.0
None, None, None, None, 0.003, 349.4, None, -0.6, None, 968.0, None, None, None, 60.0, None, 60.3, 36.5, None, -0.276, None, -0.1, None, None, 23.0, None, -0.3, 1013.1, 1.6, 1.0, 2021-11-17 20:00:00, 968.0
None, None, None, None, 0.0, 81.8, None, -0.6, None, 968.0, None, None, None, 59.0, None, 59.39, 37.5, None, -0.266, None, -0.1, None, None, 9.31, None, -0.3, 1013.1, 1.8, -1.0, 2021-11-17 21:00:00, 968.0
None, None, None, None, 0.0, 90.8, None, -0.6, None, 968.0, None, None, None, 59.0, None, 59.01, 38.2, None, -0.266, None, -0.1, None, None, 17.61, None, -0.3, 1013.0, 1.5, 0.0, 2021-11-17 22:00:00, 968.0
