station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 2.974, 2016-10-10 11:00:00, 7.307
None, None, 2.086, 2016-10-10 12:00:00, 9.12
None, None, 3.945, 2016-10-10 13:00:00, 12.17
None, None, 4.802, 2016-10-10 14:00:00, 13.68
None, None, 4.054, 2016-10-10 15:00:00, 14.64
None, None, 4.336, 2016-10-10 16:00:00, 14.37
None, None, 2.834, 2016-10-10 17:00:00, 11.91
None, None, 2.976, 2016-10-10 18:00:00, 9.36
None, None, 2.461, 2016-10-10 19:00:00, 8.11
None, None, 2.27, 2016-10-10 20:00:00, 6.75
None, None, 2.361, 2016-10-10 21:00:00, 5.259
None, None, 2.409, 2016-10-10 22:00:00, 4.532
None, None, 2.993, 2016-10-10 23:00:00, 3.924
None, None, 3.175, 2016-10-11 00:00:00, 3.729
None, None, 2.902, 2016-10-11 01:00:00, 3.046
None, None, 3.098, 2016-10-11 02:00:00, 3.284
None, None, 3.396, 2016-10-11 03:00:00, 1.768
None, None, 3.108, 2016-10-11 04:00:00, 1.834
None, None, 3.488, 2016-10-11 05:00:00, 0.55
None, None, 3.657, 2016-10-11 06:00:00, 0.149
None, None, 2.955, 2016-10-11 07:00:00, -0.118
None, None, 3.397, 2016-10-11 08:00:00, -0.133
None, None, 2.803, 2016-10-11 09:00:00, 2.538
None, None, 3.036, 2016-10-11 10:00:00, 4.494
None, None, 2.951, 2016-10-11 11:00:00, 5.881
None, None, 2.84, 2016-10-11 12:00:00, 7.508
None, None, 2.355, 2016-10-11 13:00:00, 10.14
None, None, 1.87, 2016-10-11 14:00:00, 12.23
None, None, 1.636, 2016-10-11 15:00:00, 13.34
None, None, 0.802999, 2016-10-11 16:00:00, 12.96
None, None, 0.0, 2016-10-11 17:00:00, 8.36
None, None, 0.001, 2016-10-11 18:00:00, 6.169
None, None, None, 2016-10-11 19:00:00, 5.015
None, None, 1.366, 2016-10-11 20:00:00, 4.156
None, None, 2.401, 2016-10-11 21:00:00, 4.356
None, None, 2.741, 2016-10-11 22:00:00, 3.761
None, None, 2.755, 2016-10-11 23:00:00, 3.161
None, None, 3.087, 2016-10-12 00:00:00, 1.812
None, None, 3.132, 2016-10-12 01:00:00, 1.751
None, None, 2.944, 2016-10-12 02:00:00, 0.814
None, None, 2.977, 2016-10-12 03:00:00, 0.481999
None, None, 3.272, 2016-10-12 04:00:00, -0.014
None, None, 3.47, 2016-10-12 05:00:00, -0.177
None, None, 3.561, 2016-10-12 06:00:00, -0.221
None, None, 3.274, 2016-10-12 07:00:00, -0.587998
None, None, 3.303, 2016-10-12 08:00:00, -0.391
None, None, 3.497, 2016-10-12 09:00:00, 1.451
None, None, 3.654, 2016-10-12 10:00:00, 2.779
None, None, 3.84, 2016-10-12 11:00:00, 4.094
None, None, 3.968, 2016-10-12 12:00:00, 5.704
None, None, 3.656, 2016-10-12 13:00:00, 7.288
None, None, 3.586, 2016-10-12 14:00:00, 8.5
None, None, 3.524, 2016-10-12 15:00:00, 9.04
None, None, 3.793, 2016-10-12 16:00:00, 9.36
None, None, 2.734, 2016-10-12 17:00:00, 9.2
None, None, 3.17, 2016-10-12 18:00:00, 8.7
None, None, 3.951, 2016-10-12 19:00:00, 8.75
None, None, 3.315, 2016-10-12 20:00:00, 8.51
None, None, 3.834, 2016-10-12 21:00:00, 8.49
None, None, 3.94, 2016-10-12 22:00:00, 8.66
None, None, 3.78, 2016-10-12 23:00:00, 8.81
None, None, 3.303, 2016-10-13 00:00:00, 8.23
None, None, 3.347, 2016-10-13 01:00:00, 7.571
None, None, 3.288, 2016-10-13 02:00:00, 7.118
None, None, 3.18, 2016-10-13 03:00:00, 6.944
None, None, 3.8, 2016-10-13 04:00:00, 6.814
None, None, 3.58, 2016-10-13 05:00:00, 6.689
None, None, 3.4, 2016-10-13 06:00:00, 6.82
None, None, 3.39, 2016-10-13 07:00:00, 6.728
None, None, 3.122, 2016-10-13 08:00:00, 6.599
None, None, 2.478, 2016-10-13 09:00:00, 6.42
None, None, 2.773, 2016-10-13 10:00:00, 6.563
None, None, 2.428, 2016-10-13 11:00:00, 6.815
None, None, 2.573, 2016-10-13 12:00:00, 7.226
None, None, 2.633, 2016-10-13 13:00:00, 7.424
None, None, 2.857, 2016-10-13 14:00:00, 7.797
None, None, 2.997, 2016-10-13 15:00:00, 7.798
None, None, 2.87, 2016-10-13 16:00:00, 7.727
None, None, 2.558, 2016-10-13 17:00:00, 7.596
None, None, 2.674, 2016-10-13 18:00:00, 7.442
None, None, 3.253, 2016-10-13 19:00:00, 7.244
None, None, 3.114, 2016-10-13 20:00:00, 7.079
None, None, 3.994, 2016-10-13 21:00:00, 7.131
None, None, 4.005, 2016-10-13 22:00:00, 6.862
None, None, 4.218, 2016-10-13 23:00:00, 6.711
None, None, 3.848, 2016-10-14 00:00:00, 6.392
None, None, 3.25, 2016-10-14 01:00:00, 6.061
None, None, 3.489, 2016-10-14 02:00:00, 5.991
None, None, 3.688, 2016-10-14 03:00:00, 5.948
None, None, 3.72, 2016-10-14 04:00:00, 6.083
None, None, 3.957, 2016-10-14 05:00:00, 6.563
None, None, 4.268, 2016-10-14 06:00:00, 6.67
None, None, 4.062, 2016-10-14 07:00:00, 6.815
None, None, 3.062, 2016-10-14 08:00:00, 6.785
None, None, 2.958, 2016-10-14 09:00:00, 7.47
None, None, 3.079, 2016-10-14 10:00:00, 7.621
None, None, 3.42, 2016-10-14 11:00:00, 7.947
None, None, 4.025, 2016-10-14 12:00:00, 8.99
None, None, 3.165, 2016-10-14 13:00:00, 9.45
None, None, 2.372, 2016-10-14 14:00:00, 9.76
None, None, 2.715, 2016-10-14 15:00:00, 10.12
None, None, 2.886, 2016-10-14 16:00:00, 10.45
None, None, 2.491, 2016-10-14 17:00:00, 10.27
None, None, 1.888, 2016-10-14 18:00:00, 9.78
None, None, 2.763, 2016-10-14 19:00:00, 8.66
None, None, 3.045, 2016-10-14 20:00:00, 7.903
None, None, 2.344, 2016-10-14 21:00:00, 6.281
None, None, 2.956, 2016-10-14 22:00:00, 5.527
None, None, 3.28, 2016-10-14 23:00:00, 5.985
None, None, 2.844, 2016-10-15 00:00:00, 6.05
None, None, 2.062, 2016-10-15 01:00:00, 5.562
None, None, 2.184, 2016-10-15 02:00:00, 5.361
None, None, 2.048, 2016-10-15 03:00:00, 5.455
None, None, 2.446, 2016-10-15 04:00:00, 5.559
None, None, 2.826, 2016-10-15 05:00:00, 5.924
None, None, 2.009, 2016-10-15 06:00:00, 6.029
None, None, 2.605, 2016-10-15 07:00:00, 5.887
None, None, 2.494, 2016-10-15 08:00:00, 5.73
None, None, 2.328, 2016-10-15 09:00:00, 5.662
None, None, 3.309, 2016-10-15 10:00:00, 6.222
None, None, 3.304, 2016-10-15 11:00:00, 6.818
None, None, 4.063, 2016-10-15 12:00:00, 7.593
None, None, 3.611, 2016-10-15 13:00:00, 8.92
None, None, 4.045, 2016-10-15 14:00:00, 10.62
None, None, 4.422, 2016-10-15 15:00:00, 11.5
None, None, 4.863, 2016-10-15 16:00:00, 11.17
None, None, 4.275, 2016-10-15 17:00:00, 9.83
None, None, 4.508, 2016-10-15 18:00:00, 9.02
None, None, 4.472, 2016-10-15 19:00:00, 7.955
None, None, 4.819, 2016-10-15 20:00:00, 7.398
None, None, 4.545, 2016-10-15 21:00:00, 7.149
None, None, 3.923, 2016-10-15 22:00:00, 6.649
None, None, 4.179, 2016-10-15 23:00:00, 6.59
None, None, 3.835, 2016-10-16 00:00:00, 6.503
None, None, 3.677, 2016-10-16 01:00:00, 6.568
None, None, 3.594, 2016-10-16 02:00:00, 6.919
None, None, 3.89, 2016-10-16 03:00:00, 7.036
None, None, 3.304, 2016-10-16 04:00:00, 6.487
None, None, 2.132, 2016-10-16 05:00:00, 5.831
None, None, 2.173, 2016-10-16 06:00:00, 5.424
None, None, 2.666, 2016-10-16 07:00:00, 5.541
None, None, 2.617, 2016-10-16 08:00:00, 5.608
None, None, 2.641, 2016-10-16 09:00:00, 5.687
None, None, 2.871, 2016-10-16 10:00:00, 6.033
None, None, 2.932, 2016-10-16 11:00:00, 6.472
None, None, 2.949, 2016-10-16 12:00:00, 6.924
None, None, 3.037, 2016-10-16 13:00:00, 7.578
None, None, 3.191, 2016-10-16 14:00:00, 8.02
None, None, 3.088, 2016-10-16 15:00:00, 8.47
None, None, 2.77, 2016-10-16 16:00:00, 8.74
None, None, 2.507, 2016-10-16 17:00:00, 8.79
None, None, 3.108, 2016-10-16 18:00:00, 8.61
None, None, 2.901, 2016-10-16 19:00:00, 8.18
None, None, 2.784, 2016-10-16 20:00:00, 7.331
None, None, 3.33, 2016-10-16 21:00:00, 6.792
None, None, 2.865, 2016-10-16 22:00:00, 6.137
None, None, 2.846, 2016-10-16 23:00:00, 5.735
None, None, 2.893, 2016-10-17 00:00:00, 5.62
None, None, 2.629, 2016-10-17 01:00:00, 5.647
None, None, 2.87, 2016-10-17 02:00:00, 5.475
None, None, 3.078, 2016-10-17 03:00:00, 5.626
None, None, 3.159, 2016-10-17 04:00:00, 5.312
None, None, 3.073, 2016-10-17 05:00:00, 5.046
None, None, 2.991, 2016-10-17 06:00:00, 5.168
None, None, 3.093, 2016-10-17 07:00:00, 4.642
None, None, 3.719, 2016-10-17 08:00:00, 4.4
None, None, 3.373, 2016-10-17 09:00:00, 4.238
None, None, 2.558, 2016-10-17 10:00:00, 5.144
None, None, 2.091, 2016-10-17 11:00:00, 7.158
None, None, 2.462, 2016-10-17 12:00:00, 9.18
None, None, 2.522, 2016-10-17 13:00:00, 10.61
None, None, 1.376, 2016-10-17 14:00:00, 11.19
None, None, 0.717998, 2016-10-17 15:00:00, 11.74
None, None, 3.377, 2016-10-17 16:00:00, 10.15
None, None, 1.355, 2016-10-17 17:00:00, 9.32
None, None, 1.112, 2016-10-17 18:00:00, 9.03
None, None, 0.037, 2016-10-17 19:00:00, 8.8
None, None, 0.303999, 2016-10-17 20:00:00, 8.57
None, None, 2.168, 2016-10-17 21:00:00, 8.63
None, None, 2.001, 2016-10-17 22:00:00, 8.83
None, None, 1.502, 2016-10-17 23:00:00, 8.75
None, None, 1.581, 2016-10-18 00:00:00, 8.84
None, None, 0.771, 2016-10-18 01:00:00, 8.74
None, None, 1.705, 2016-10-18 02:00:00, 8.75
None, None, 1.776, 2016-10-18 03:00:00, 8.81
None, None, 2.132, 2016-10-18 04:00:00, 8.74
None, None, 1.922, 2016-10-18 05:00:00, 8.65
None, None, 1.697, 2016-10-18 06:00:00, 8.41
None, None, 1.822, 2016-10-18 07:00:00, 8.45
None, None, 1.368, 2016-10-18 08:00:00, 8.28
None, None, 1.425, 2016-10-18 09:00:00, 8.52
None, None, 1.894, 2016-10-18 10:00:00, 8.92
None, None, 0.967, 2016-10-18 11:00:00, 9.4
None, None, None, 2016-10-18 12:00:00, 9.97
None, None, None, 2016-10-18 13:00:00, 10.48
None, None, 0.876999, 2016-10-18 14:00:00, 10.84
None, None, 1.587, 2016-10-18 15:00:00, 10.6
None, None, 1.206, 2016-10-18 16:00:00, 10.81
None, None, 1.443, 2016-10-18 17:00:00, 10.62
None, None, 1.872, 2016-10-18 18:00:00, 10.45
None, None, 2.337, 2016-10-18 19:00:00, 10.34
None, None, 1.396, 2016-10-18 20:00:00, 10.15
None, None, 0.913999, 2016-10-18 21:00:00, 9.98
None, None, 0.657, 2016-10-18 22:00:00, 9.93
None, None, 0.261, 2016-10-18 23:00:00, 10.05
None, None, 1.744, 2016-10-19 00:00:00, 10.21
None, None, 1.978, 2016-10-19 01:00:00, 10.32
None, None, 1.451, 2016-10-19 02:00:00, 10.2
None, None, 1.029, 2016-10-19 03:00:00, 10.0
None, None, 0.967, 2016-10-19 04:00:00, 9.93
None, None, 0.967, 2016-10-19 05:00:00, 9.92
None, None, 0.421, 2016-10-19 06:00:00, 9.69
None, None, 1.286, 2016-10-19 07:00:00, 9.46
None, None, 1.722, 2016-10-19 08:00:00, 9.51
None, None, 0.280999, 2016-10-19 09:00:00, 9.67
None, None, 1.229, 2016-10-19 10:00:00, 9.8
None, None, 0.948, 2016-10-19 11:00:00, 10.1
None, None, 0.575999, 2016-10-19 12:00:00, 10.5
None, None, 0.606998, 2016-10-19 13:00:00, 11.0
None, None, 0.414, 2016-10-19 14:00:00, 11.14
None, None, 0.333, 2016-10-19 15:00:00, 11.75
None, None, 2.327, 2016-10-19 16:00:00, 11.31
None, None, 1.207, 2016-10-19 17:00:00, 10.89
None, None, 0.298, 2016-10-19 18:00:00, 10.53
None, None, 0.363, 2016-10-19 19:00:00, 10.35
None, None, 0.474, 2016-10-19 20:00:00, 10.48
None, None, 0.268999, 2016-10-19 21:00:00, 10.44
None, None, 0.574, 2016-10-19 22:00:00, 10.5
None, None, 1.469, 2016-10-19 23:00:00, 10.45
None, None, 1.816, 2016-10-20 00:00:00, 10.27
None, None, 1.668, 2016-10-20 01:00:00, 10.17
None, None, 1.184, 2016-10-20 02:00:00, 10.05
None, None, 0.907998, 2016-10-20 03:00:00, 9.85
None, None, 1.257, 2016-10-20 04:00:00, 9.94
None, None, 2.229, 2016-10-20 05:00:00, 9.94
None, None, 1.565, 2016-10-20 06:00:00, 9.78
None, None, 1.097, 2016-10-20 07:00:00, 9.61
None, None, 2.007, 2016-10-20 08:00:00, 9.98
None, None, 1.106, 2016-10-20 09:00:00, 10.15
None, None, 0.665, 2016-10-20 10:00:00, 10.62
None, None, 2.042, 2016-10-20 11:00:00, 10.99
None, None, 4.23, 2016-10-20 12:00:00, 10.91
None, None, 7.045, 2016-10-20 13:00:00, 10.98
None, None, 7.812, 2016-10-20 14:00:00, 10.89
None, None, 6.984, 2016-10-20 15:00:00, 10.89
None, None, 5.91, 2016-10-20 16:00:00, 10.88
None, None, 6.257, 2016-10-20 17:00:00, 10.74
None, None, 5.38, 2016-10-20 18:00:00, 10.7
None, None, 4.25, 2016-10-20 19:00:00, 10.69
None, None, 4.951, 2016-10-20 20:00:00, 10.76
None, None, 3.256, 2016-10-20 21:00:00, 10.72
None, None, 4.544, 2016-10-20 22:00:00, 10.59
None, None, 5.449, 2016-10-20 23:00:00, 10.69
None, None, 1.721, 2016-10-21 00:00:00, 10.42
None, None, 0.912998, 2016-10-21 01:00:00, 9.88
None, None, 2.212, 2016-10-21 02:00:00, 9.38
None, None, 2.471, 2016-10-21 03:00:00, 9.37
None, None, 1.41, 2016-10-21 04:00:00, 9.52
None, None, 1.394, 2016-10-21 05:00:00, 9.45
None, None, 2.25, 2016-10-21 06:00:00, 9.54
None, None, 1.79, 2016-10-21 07:00:00, 9.63
None, None, 1.858, 2016-10-21 08:00:00, 9.4
None, None, 2.229, 2016-10-21 09:00:00, 9.4
None, None, 2.156, 2016-10-21 10:00:00, 9.65
None, None, 0.782, 2016-10-21 11:00:00, 9.63
None, None, 0.032, 2016-10-21 12:00:00, 10.08
None, None, 0.101, 2016-10-21 13:00:00, 11.07
None, None, 1.482, 2016-10-21 14:00:00, 10.67
None, None, 2.057, 2016-10-21 15:00:00, 10.26
None, None, 4.501, 2016-10-21 16:00:00, 10.15
None, None, 3.047, 2016-10-21 17:00:00, 9.76
None, None, 3.595, 2016-10-21 18:00:00, 9.27
None, None, 4.479, 2016-10-21 19:00:00, 8.96
None, None, 3.701, 2016-10-21 20:00:00, 8.83
None, None, 1.86, 2016-10-21 21:00:00, 8.51
None, None, 2.366, 2016-10-21 22:00:00, 8.51
None, None, 2.268, 2016-10-21 23:00:00, 8.73
None, None, 3.588, 2016-10-22 00:00:00, 8.9
None, None, 3.994, 2016-10-22 01:00:00, 9.03
None, None, 2.07, 2016-10-22 02:00:00, 8.88
None, None, 2.748, 2016-10-22 03:00:00, 9.09
None, None, 1.027, 2016-10-22 04:00:00, 9.0
None, None, 1.042, 2016-10-22 05:00:00, 8.92
None, None, 0.996999, 2016-10-22 06:00:00, 9.03
None, None, 0.763, 2016-10-22 07:00:00, 8.98
None, None, 0.409999, 2016-10-22 08:00:00, 8.89
None, None, 1.196, 2016-10-22 09:00:00, 9.03
None, None, 1.615, 2016-10-22 10:00:00, 9.27
None, None, 2.15, 2016-10-22 11:00:00, 9.86
None, None, 1.625, 2016-10-22 12:00:00, 10.53
None, None, 0.823, 2016-10-22 13:00:00, 10.84
None, None, 0.714999, 2016-10-22 14:00:00, 11.11
None, None, 1.614, 2016-10-22 15:00:00, 11.36
None, None, 2.106, 2016-10-22 16:00:00, 11.51
None, None, 2.06, 2016-10-22 17:00:00, 11.16
None, None, 2.767, 2016-10-22 18:00:00, 10.99
None, None, 3.42, 2016-10-22 19:00:00, 10.89
None, None, 3.374, 2016-10-22 20:00:00, 10.72
None, None, 3.833, 2016-10-22 21:00:00, 10.57
None, None, 3.857, 2016-10-22 22:00:00, 10.28
None, None, 4.294, 2016-10-22 23:00:00, 10.16
None, None, 3.573, 2016-10-23 00:00:00, 10.13
None, None, 3.506, 2016-10-23 01:00:00, 10.02
None, None, 3.677, 2016-10-23 02:00:00, 10.06
None, None, 3.664, 2016-10-23 03:00:00, 10.11
None, None, 3.495, 2016-10-23 04:00:00, 10.26
None, None, 2.867, 2016-10-23 05:00:00, 10.09
None, None, 2.717, 2016-10-23 06:00:00, 10.72
None, None, 3.21, 2016-10-23 07:00:00, 10.48
None, None, 2.334, 2016-10-23 08:00:00, 10.09
None, None, 2.093, 2016-10-23 09:00:00, 10.36
None, None, 3.145, 2016-10-23 10:00:00, 11.79
None, None, 2.567, 2016-10-23 11:00:00, 11.98
None, None, 2.514, 2016-10-23 12:00:00, 12.32
None, None, 2.571, 2016-10-23 13:00:00, 13.05
None, None, 2.262, 2016-10-23 14:00:00, 13.49
None, None, 2.156, 2016-10-23 15:00:00, 13.57
None, None, 2.748, 2016-10-23 16:00:00, 13.84
None, None, 2.809, 2016-10-23 17:00:00, 13.63
None, None, 3.119, 2016-10-23 18:00:00, 12.98
None, None, 2.801, 2016-10-23 19:00:00, 12.58
None, None, 2.947, 2016-10-23 20:00:00, 12.24
None, None, 2.828, 2016-10-23 21:00:00, 11.66
None, None, 3.075, 2016-10-23 22:00:00, 11.01
None, None, 3.916, 2016-10-23 23:00:00, 10.72
None, None, 3.798, 2016-10-24 00:00:00, 10.39
None, None, 3.877, 2016-10-24 01:00:00, 9.92
None, None, 4.055, 2016-10-24 02:00:00, 9.64
None, None, 4.195, 2016-10-24 03:00:00, 9.4
None, None, 3.935, 2016-10-24 04:00:00, 9.13
None, None, 4.419, 2016-10-24 05:00:00, 9.27
None, None, 4.143, 2016-10-24 06:00:00, 9.31
None, None, 4.0, 2016-10-24 07:00:00, 9.02
None, None, 4.101, 2016-10-24 08:00:00, 9.24
None, None, 3.847, 2016-10-24 09:00:00, 10.3
None, None, 3.675, 2016-10-24 10:00:00, 12.25
None, None, 3.953, 2016-10-24 11:00:00, 13.52
None, None, 4.296, 2016-10-24 12:00:00, 15.02
None, None, 4.138, 2016-10-24 13:00:00, 15.9
None, None, 2.569, 2016-10-24 14:00:00, 15.43
None, None, 2.6, 2016-10-24 15:00:00, 15.26
None, None, 2.729, 2016-10-24 16:00:00, 14.25
None, None, 3.285, 2016-10-24 17:00:00, 13.1
None, None, 4.318, 2016-10-24 18:00:00, 12.44
None, None, 3.86, 2016-10-24 19:00:00, 11.94
None, None, 2.701, 2016-10-24 20:00:00, 11.36
None, None, 3.214, 2016-10-24 21:00:00, 11.29
None, None, 3.588, 2016-10-24 22:00:00, 11.19
None, None, 3.975, 2016-10-24 23:00:00, 10.7
None, None, 2.727, 2016-10-25 00:00:00, 10.3
None, None, 3.713, 2016-10-25 01:00:00, 10.05
None, None, 3.743, 2016-10-25 02:00:00, 10.09
None, None, 3.499, 2016-10-25 03:00:00, 9.72
None, None, 3.804, 2016-10-25 04:00:00, 9.31
None, None, 3.775, 2016-10-25 05:00:00, 9.61
None, None, 4.106, 2016-10-25 06:00:00, 9.82
None, None, 4.78, 2016-10-25 07:00:00, 9.63
None, None, 4.411, 2016-10-25 08:00:00, 9.84
None, None, 3.767, 2016-10-25 09:00:00, 9.99
None, None, 3.582, 2016-10-25 10:00:00, 10.43
None, None, 3.334, 2016-10-25 11:00:00, 10.59
None, None, 3.711, 2016-10-25 12:00:00, 10.7
None, None, 4.069, 2016-10-25 13:00:00, 11.13
None, None, 3.637, 2016-10-25 14:00:00, 11.91
None, None, 3.787, 2016-10-25 15:00:00, 12.8
None, None, 3.43, 2016-10-25 16:00:00, 12.89
None, None, 3.33, 2016-10-25 17:00:00, 12.82
None, None, 3.802, 2016-10-25 18:00:00, 12.49
None, None, 3.902, 2016-10-25 19:00:00, 12.1
None, None, 3.823, 2016-10-25 20:00:00, 11.94
None, None, 3.346, 2016-10-25 21:00:00, 11.97
None, None, 3.656, 2016-10-25 22:00:00, 11.55
None, None, 3.704, 2016-10-25 23:00:00, 11.41
None, None, 3.468, 2016-10-26 00:00:00, 11.41
None, None, 3.601, 2016-10-26 01:00:00, 11.42
None, None, 3.483, 2016-10-26 02:00:00, 11.41
None, None, 3.381, 2016-10-26 03:00:00, 10.98
None, None, 3.202, 2016-10-26 04:00:00, 10.93
None, None, 2.634, 2016-10-26 05:00:00, 10.56
None, None, 2.568, 2016-10-26 06:00:00, 10.35
None, None, 2.606, 2016-10-26 07:00:00, 9.77
None, None, 2.737, 2016-10-26 08:00:00, 9.43
None, None, 3.209, 2016-10-26 09:00:00, 10.69
None, None, 3.396, 2016-10-26 10:00:00, 11.98
None, None, 3.459, 2016-10-26 11:00:00, 12.3
None, None, 3.705, 2016-10-26 12:00:00, 13.07
None, None, 4.023, 2016-10-26 13:00:00, 14.9
None, None, 3.827, 2016-10-26 14:00:00, 16.13
None, None, 4.62, 2016-10-26 15:00:00, 16.44
None, None, 4.539, 2016-10-26 16:00:00, 15.1
None, None, 3.161, 2016-10-26 17:00:00, 13.44
None, None, 3.241, 2016-10-26 18:00:00, 12.2
None, None, 3.458, 2016-10-26 19:00:00, 11.27
None, None, 2.49, 2016-10-26 20:00:00, 10.66
None, None, 1.831, 2016-10-26 21:00:00, 9.9
None, None, 2.901, 2016-10-26 22:00:00, 9.66
None, None, 3.256, 2016-10-26 23:00:00, 9.94
None, None, 3.091, 2016-10-27 00:00:00, 9.89
None, None, 3.087, 2016-10-27 01:00:00, 9.51
None, None, 3.289, 2016-10-27 02:00:00, 9.34
None, None, 3.395, 2016-10-27 03:00:00, 9.52
None, None, 3.508, 2016-10-27 04:00:00, 9.68
None, None, 3.301, 2016-10-27 05:00:00, 9.6
None, None, 2.543, 2016-10-27 06:00:00, 9.19
None, None, 2.464, 2016-10-27 07:00:00, 9.3
None, None, 2.521, 2016-10-27 08:00:00, 8.74
None, None, 3.015, 2016-10-27 09:00:00, 8.54
None, None, 2.494, 2016-10-27 10:00:00, 8.87
None, None, 1.551, 2016-10-27 11:00:00, 9.8
None, None, 0.481, 2016-10-27 12:00:00, 10.92
None, None, 0.441, 2016-10-27 13:00:00, 11.57
None, None, 0.136998, 2016-10-27 14:00:00, 12.53
None, None, 0.839999, 2016-10-27 15:00:00, 13.35
None, None, 0.414, 2016-10-27 16:00:00, 12.19
None, None, 0.054999, 2016-10-27 17:00:00, 11.32
None, None, None, 2016-10-27 18:00:00, 10.6
None, None, 1.771, 2016-10-27 19:00:00, 9.63
None, None, 2.088, 2016-10-27 20:00:00, 10.26
None, None, 1.841, 2016-10-27 21:00:00, 10.23
None, None, 1.619, 2016-10-27 22:00:00, 9.95
None, None, 2.233, 2016-10-27 23:00:00, 9.8
None, None, 2.078, 2016-10-28 00:00:00, 9.62
None, None, 2.161, 2016-10-28 01:00:00, 9.43
None, None, 2.615, 2016-10-28 02:00:00, 9.41
None, None, 2.982, 2016-10-28 03:00:00, 9.03
None, None, 3.108, 2016-10-28 04:00:00, 9.08
None, None, 3.008, 2016-10-28 05:00:00, 8.7
None, None, 3.354, 2016-10-28 06:00:00, 8.84
None, None, 3.091, 2016-10-28 07:00:00, 8.4
None, None, 3.001, 2016-10-28 08:00:00, 7.822
None, None, 3.037, 2016-10-28 09:00:00, 8.68
None, None, 2.999, 2016-10-28 10:00:00, 10.68
None, None, 3.336, 2016-10-28 11:00:00, 10.83
None, None, 3.205, 2016-10-28 12:00:00, 12.15
None, None, 3.074, 2016-10-28 13:00:00, 13.89
None, None, 3.936, 2016-10-28 14:00:00, 15.04
None, None, 5.066, 2016-10-28 15:00:00, 15.3
None, None, 4.648, 2016-10-28 16:00:00, 13.87
None, None, 3.725, 2016-10-28 17:00:00, 12.4
None, None, 3.842, 2016-10-28 18:00:00, 11.21
None, None, 4.001, 2016-10-28 19:00:00, 10.6
None, None, 3.697, 2016-10-28 20:00:00, 9.86
None, None, 4.012, 2016-10-28 21:00:00, 9.87
None, None, 3.262, 2016-10-28 22:00:00, 9.25
None, None, 3.324, 2016-10-28 23:00:00, 8.56
None, None, 3.107, 2016-10-29 00:00:00, 8.72
None, None, 2.917, 2016-10-29 01:00:00, 8.05
None, None, 3.084, 2016-10-29 02:00:00, 7.62
None, None, 3.264, 2016-10-29 03:00:00, 7.1
None, None, 3.184, 2016-10-29 04:00:00, 7.27
None, None, 3.154, 2016-10-29 05:00:00, 6.785
None, None, 3.184, 2016-10-29 06:00:00, 6.494
None, None, 3.398, 2016-10-29 07:00:00, 6.454
None, None, 3.811, 2016-10-29 08:00:00, 6.488
None, None, 3.091, 2016-10-29 09:00:00, 6.376
None, None, 3.159, 2016-10-29 10:00:00, 8.14
None, None, 3.932, 2016-10-29 11:00:00, 9.31
None, None, 3.2, 2016-10-29 12:00:00, 11.25
None, None, 4.221, 2016-10-29 13:00:00, 13.72
None, None, 5.136, 2016-10-29 14:00:00, 14.66
None, None, 4.964, 2016-10-29 15:00:00, 14.76
None, None, 3.482, 2016-10-29 16:00:00, 13.4
None, None, 1.973, 2016-10-29 17:00:00, 11.92
None, None, 2.587, 2016-10-29 18:00:00, 10.63
None, None, 2.951, 2016-10-29 19:00:00, 10.93
None, None, 2.504, 2016-10-29 20:00:00, 10.47
None, None, 2.75, 2016-10-29 21:00:00, 9.77
None, None, 2.122, 2016-10-29 22:00:00, 9.37
None, None, 2.315, 2016-10-29 23:00:00, 9.47
None, None, 2.605, 2016-10-30 00:00:00, 9.63
None, None, 2.382, 2016-10-30 01:00:00, 8.64
None, None, 1.857, 2016-10-30 02:00:00, 8.02
None, None, 1.735, 2016-10-30 03:00:00, 7.84
None, None, 2.522, 2016-10-30 04:00:00, 7.484
None, None, 2.259, 2016-10-30 05:00:00, 7.264
None, None, 3.152, 2016-10-30 06:00:00, 6.473
None, None, 3.065, 2016-10-30 07:00:00, 5.985
None, None, 3.479, 2016-10-30 08:00:00, 5.969
None, None, 3.246, 2016-10-30 09:00:00, 6.364
None, None, 3.156, 2016-10-30 10:00:00, 6.877
None, None, 2.675, 2016-10-30 11:00:00, 8.22
None, None, 2.764, 2016-10-30 12:00:00, 9.81
None, None, 2.523, 2016-10-30 13:00:00, 10.8
None, None, 2.065, 2016-10-30 14:00:00, 11.37
None, None, 2.638, 2016-10-30 15:00:00, 12.09
None, None, 2.534, 2016-10-30 16:00:00, 12.01
None, None, 1.979, 2016-10-30 17:00:00, 10.96
None, None, 1.835, 2016-10-30 18:00:00, 9.63
None, None, 0.368, 2016-10-30 19:00:00, 7.673
None, None, 2.232, 2016-10-30 20:00:00, 7.148
None, None, 3.014, 2016-10-30 21:00:00, 7.197
None, None, 3.231, 2016-10-30 22:00:00, 6.763
None, None, 2.992, 2016-10-30 23:00:00, 6.196
None, None, 3.027, 2016-10-31 00:00:00, 5.83
None, None, 3.203, 2016-10-31 01:00:00, 5.275
None, None, 3.152, 2016-10-31 02:00:00, 4.834
None, None, 3.343, 2016-10-31 03:00:00, 4.161
