station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.708, 2016-01-21 13:00:00, 4.056
None, None, 3.32, 2016-01-21 14:00:00, 3.768
None, None, 3.051, 2016-01-21 15:00:00, 3.662
None, None, 3.311, 2016-01-21 16:00:00, 3.637
None, None, 3.501, 2016-01-21 17:00:00, 3.694
None, None, 3.378, 2016-01-21 18:00:00, 3.606
None, None, 3.673, 2016-01-21 19:00:00, 3.63
None, None, 3.003, 2016-01-21 20:00:00, 3.537
None, None, 3.36, 2016-01-21 21:00:00, 3.878
None, None, 3.524, 2016-01-21 22:00:00, 4.046
None, None, 3.803, 2016-01-21 23:00:00, 4.69
None, None, 4.012, 2016-01-22 00:00:00, 4.556
None, None, 3.363, 2016-01-22 01:00:00, 4.501
None, None, 3.384, 2016-01-22 02:00:00, 4.292
None, None, 3.938, 2016-01-22 03:00:00, 4.616
None, None, 4.182, 2016-01-22 04:00:00, 4.617
None, None, 4.282, 2016-01-22 05:00:00, 4.389
None, None, 3.889, 2016-01-22 06:00:00, 4.644
None, None, 4.248, 2016-01-22 07:00:00, 4.367
None, None, 4.386, 2016-01-22 08:00:00, 4.119
None, None, 4.558, 2016-01-22 09:00:00, 4.346
None, None, 2.882, 2016-01-22 10:00:00, 4.135
None, None, 3.907, 2016-01-22 11:00:00, 4.268
None, None, 3.735, 2016-01-22 12:00:00, 4.647
None, None, 3.028, 2016-01-22 13:00:00, 4.291
None, None, 1.435, 2016-01-22 14:00:00, 4.246
None, None, 1.1, 2016-01-22 15:00:00, 3.859
None, None, 0.741998, 2016-01-22 16:00:00, 4.283
None, None, 0.657998, 2016-01-22 17:00:00, 3.84
None, None, 1.012, 2016-01-22 18:00:00, 3.592
None, None, 0.615998, 2016-01-22 19:00:00, 2.691
None, None, 0.583, 2016-01-22 20:00:00, 3.072
None, None, 0.606, 2016-01-22 21:00:00, 2.92
None, None, 0.358, 2016-01-22 22:00:00, 1.945
None, None, 0.777998, 2016-01-22 23:00:00, 2.336
None, None, 1.767, 2016-01-23 00:00:00, 3.129
None, None, 1.471, 2016-01-23 01:00:00, 3.475
None, None, 2.011, 2016-01-23 02:00:00, 3.74
None, None, 2.58, 2016-01-23 03:00:00, 3.685
None, None, 2.924, 2016-01-23 04:00:00, 3.753
None, None, 4.028, 2016-01-23 05:00:00, 4.625
None, None, 1.913, 2016-01-23 06:00:00, 3.755
None, None, 0.5, 2016-01-23 07:00:00, 2.857
None, None, 0.453999, 2016-01-23 08:00:00, 2.447
None, None, 0.321, 2016-01-23 09:00:00, 2.846
None, None, 0.418, 2016-01-23 10:00:00, 3.146
None, None, 1.339, 2016-01-23 11:00:00, 3.427
None, None, 2.627, 2016-01-23 12:00:00, 3.626
None, None, 2.778, 2016-01-23 13:00:00, 3.441
None, None, 2.301, 2016-01-23 14:00:00, 3.079
None, None, 1.004, 2016-01-23 15:00:00, 2.712
None, None, 0.523, 2016-01-23 16:00:00, 2.455
None, None, 1.113, 2016-01-23 17:00:00, 2.297
None, None, 1.333, 2016-01-23 18:00:00, 2.134
None, None, 0.133, 2016-01-23 19:00:00, 1.872
None, None, 0.379999, 2016-01-23 20:00:00, 1.831
None, None, 0.386999, 2016-01-23 21:00:00, 1.942
None, None, 0.771, 2016-01-23 22:00:00, 1.999
None, None, 0.114, 2016-01-23 23:00:00, 1.485
None, None, 0.158998, 2016-01-24 00:00:00, 1.23
None, None, 0.589999, 2016-01-24 01:00:00, 1.535
None, None, 0.216998, 2016-01-24 02:00:00, 1.888
None, None, 0.017999, 2016-01-24 03:00:00, 1.972
None, None, 0.412, 2016-01-24 04:00:00, 2.265
None, None, 0.354, 2016-01-24 05:00:00, 2.385
None, None, 0.293, 2016-01-24 06:00:00, 2.386
None, None, 0.237, 2016-01-24 07:00:00, 2.619
None, None, 0.114, 2016-01-24 08:00:00, 2.309
None, None, 0.25, 2016-01-24 09:00:00, 2.43
None, None, 0.634998, 2016-01-24 10:00:00, 3.082
None, None, 1.213, 2016-01-24 11:00:00, 4.664
None, None, 0.279, 2016-01-24 12:00:00, 4.75
None, None, 1.664, 2016-01-24 13:00:00, 6.044
None, None, 2.019, 2016-01-24 14:00:00, 6.504
None, None, 0.829999, 2016-01-24 15:00:00, 5.993
None, None, 0.467999, 2016-01-24 16:00:00, 4.391
None, None, 0.563, 2016-01-24 17:00:00, 2.972
None, None, 0.187, 2016-01-24 18:00:00, 2.439
None, None, 0.546, 2016-01-24 19:00:00, 1.678
None, None, 0.716, 2016-01-24 20:00:00, 1.798
None, None, 1.136, 2016-01-24 21:00:00, 2.42
None, None, 0.824998, 2016-01-24 22:00:00, 2.393
None, None, 0.67, 2016-01-24 23:00:00, 2.378
None, None, 0.537, 2016-01-25 00:00:00, 2.24
None, None, 0.597998, 2016-01-25 01:00:00, 2.029
None, None, 0.782, 2016-01-25 02:00:00, 2.245
None, None, 0.509998, 2016-01-25 03:00:00, 2.174
None, None, 0.303999, 2016-01-25 04:00:00, 1.96
None, None, 0.465, 2016-01-25 05:00:00, 2.009
None, None, 1.228, 2016-01-25 06:00:00, 2.05
None, None, 1.506, 2016-01-25 07:00:00, 2.665
None, None, 1.131, 2016-01-25 08:00:00, 2.25
None, None, 1.39, 2016-01-25 09:00:00, 2.281
None, None, 2.144, 2016-01-25 10:00:00, 3.219
None, None, 2.291, 2016-01-25 11:00:00, 4.072
None, None, 2.43, 2016-01-25 12:00:00, 5.075
None, None, 2.342, 2016-01-25 13:00:00, 5.541
None, None, 2.257, 2016-01-25 14:00:00, 5.906
None, None, 1.089, 2016-01-25 15:00:00, 4.495
None, None, 1.208, 2016-01-25 16:00:00, 4.9
None, None, 0.467999, 2016-01-25 17:00:00, 3.571
None, None, 0.035999, 2016-01-25 18:00:00, 2.224
None, None, 0.006, 2016-01-25 19:00:00, 1.78
None, None, 0.081, 2016-01-25 20:00:00, 1.459
None, None, 0.354999, 2016-01-25 21:00:00, 1.624
None, None, 0.244, 2016-01-25 22:00:00, 1.953
None, None, 0.462, 2016-01-25 23:00:00, 2.062
None, None, 2.221, 2016-01-26 00:00:00, 3.202
None, None, 1.432, 2016-01-26 01:00:00, 3.275
None, None, 2.027, 2016-01-26 02:00:00, 3.751
None, None, 2.756, 2016-01-26 03:00:00, 4.373
None, None, 2.012, 2016-01-26 04:00:00, 3.364
None, None, 2.538, 2016-01-26 05:00:00, 3.719
None, None, 3.045, 2016-01-26 06:00:00, 4.357
None, None, 2.78, 2016-01-26 07:00:00, 3.87
None, None, 2.844, 2016-01-26 08:00:00, 3.7
None, None, 3.025, 2016-01-26 09:00:00, 3.998
None, None, 3.62, 2016-01-26 10:00:00, 5.045
None, None, 4.189, 2016-01-26 11:00:00, 5.493
None, None, 3.373, 2016-01-26 12:00:00, 5.071
None, None, 3.795, 2016-01-26 13:00:00, 5.268
None, None, 1.139, 2016-01-26 14:00:00, 3.812
None, None, 1.192, 2016-01-26 15:00:00, 3.058
None, None, 1.159, 2016-01-26 16:00:00, 3.742
None, None, 1.365, 2016-01-26 17:00:00, 3.873
None, None, 0.716, 2016-01-26 18:00:00, 3.178
None, None, 0.704999, 2016-01-26 19:00:00, 3.207
None, None, 0.731, 2016-01-26 20:00:00, 3.173
None, None, 0.925, 2016-01-26 21:00:00, 3.17
None, None, 0.908999, 2016-01-26 22:00:00, 3.736
None, None, 0.912998, 2016-01-26 23:00:00, 3.217
None, None, 0.395, 2016-01-27 00:00:00, 3.09
None, None, 0.708998, 2016-01-27 01:00:00, 3.028
None, None, 0.368, 2016-01-27 02:00:00, 3.11
None, None, 1.361, 2016-01-27 03:00:00, 3.424
None, None, 1.995, 2016-01-27 04:00:00, 3.826
None, None, 2.213, 2016-01-27 05:00:00, 3.674
None, None, 2.018, 2016-01-27 06:00:00, 3.755
None, None, 3.309, 2016-01-27 07:00:00, 5.001
None, None, 3.064, 2016-01-27 08:00:00, 4.967
None, None, 1.997, 2016-01-27 09:00:00, 4.41
None, None, 2.685, 2016-01-27 10:00:00, 5.341
None, None, 2.972, 2016-01-27 11:00:00, 5.544
None, None, 3.423, 2016-01-27 12:00:00, 5.81
None, None, 2.546, 2016-01-27 13:00:00, 5.197
None, None, 2.605, 2016-01-27 14:00:00, 5.517
None, None, 1.904, 2016-01-27 15:00:00, 5.235
None, None, 2.052, 2016-01-27 16:00:00, 4.988
None, None, 1.605, 2016-01-27 17:00:00, 4.938
None, None, 1.879, 2016-01-27 18:00:00, 4.873
None, None, 2.715, 2016-01-27 19:00:00, 5.204
None, None, 2.053, 2016-01-27 20:00:00, 5.308
None, None, 2.477, 2016-01-27 21:00:00, 5.489
None, None, 2.765, 2016-01-27 22:00:00, 5.036
None, None, 2.584, 2016-01-27 23:00:00, 5.178
None, None, 2.443, 2016-01-28 00:00:00, 4.984
None, None, 2.988, 2016-01-28 01:00:00, 4.777
None, None, 2.712, 2016-01-28 02:00:00, 4.039
None, None, 2.224, 2016-01-28 03:00:00, 4.179
None, None, 2.994, 2016-01-28 04:00:00, 4.788
None, None, 2.372, 2016-01-28 05:00:00, 4.732
None, None, 2.677, 2016-01-28 06:00:00, 4.491
None, None, 2.834, 2016-01-28 07:00:00, 4.733
None, None, 3.713, 2016-01-28 08:00:00, 4.959
None, None, 3.788, 2016-01-28 09:00:00, 4.83
None, None, 4.015, 2016-01-28 10:00:00, 5.033
None, None, 3.343, 2016-01-28 11:00:00, 5.075
None, None, 3.013, 2016-01-28 12:00:00, 5.382
None, None, 2.05, 2016-01-28 13:00:00, 5.435
None, None, 1.575, 2016-01-28 14:00:00, 5.287
None, None, 0.786, 2016-01-28 15:00:00, 5.385
None, None, 1.05, 2016-01-28 16:00:00, 5.329
None, None, 0.566999, 2016-01-28 17:00:00, 4.647
None, None, 0.869, 2016-01-28 18:00:00, 4.258
None, None, 0.734, 2016-01-28 19:00:00, 4.24
None, None, 0.158, 2016-01-28 20:00:00, 4.019
None, None, 0.082998, 2016-01-28 21:00:00, 3.847
None, None, 0.569, 2016-01-28 22:00:00, 3.948
None, None, 0.326999, 2016-01-28 23:00:00, 3.8
None, None, 0.356999, 2016-01-29 00:00:00, 3.563
None, None, 0.488999, 2016-01-29 01:00:00, 3.156
None, None, 0.189998, 2016-01-29 02:00:00, 2.172
None, None, 0.324999, 2016-01-29 03:00:00, 2.508
None, None, 0.167998, 2016-01-29 04:00:00, 2.06
None, None, 0.351, 2016-01-29 05:00:00, 1.832
None, None, 0.425, 2016-01-29 06:00:00, 1.531
None, None, 0.375, 2016-01-29 07:00:00, 1.432
None, None, 1.715, 2016-01-29 08:00:00, 2.026
None, None, 2.528, 2016-01-29 09:00:00, 3.538
None, None, 1.827, 2016-01-29 10:00:00, 3.09
None, None, 2.957, 2016-01-29 11:00:00, 4.535
None, None, 2.561, 2016-01-29 12:00:00, 4.957
None, None, 3.095, 2016-01-29 13:00:00, 5.2
None, None, 3.1, 2016-01-29 14:00:00, 5.0
None, None, 2.626, 2016-01-29 15:00:00, 4.711
None, None, 2.491, 2016-01-29 16:00:00, 4.225
None, None, 1.983, 2016-01-29 17:00:00, 3.48
None, None, 1.507, 2016-01-29 18:00:00, 2.973
None, None, 1.047, 2016-01-29 19:00:00, 2.412
None, None, 0.903998, 2016-01-29 20:00:00, 2.164
None, None, 0.338999, 2016-01-29 21:00:00, 1.808
None, None, 0.462998, 2016-01-29 22:00:00, 1.699
None, None, 0.630999, 2016-01-29 23:00:00, 1.472
None, None, 0.079, 2016-01-30 00:00:00, 1.004
None, None, 0.046, 2016-01-30 01:00:00, 0.509
None, None, 0.168999, 2016-01-30 02:00:00, 0.094999
None, None, 0.2, 2016-01-30 03:00:00, -0.294999
None, None, 0.244, 2016-01-30 04:00:00, 0.181998
None, None, 0.177, 2016-01-30 05:00:00, -0.109999
None, None, 0.057998, 2016-01-30 06:00:00, 0.305
None, None, 0.216998, 2016-01-30 07:00:00, 0.093
None, None, 0.103, 2016-01-30 08:00:00, -0.275
None, None, 0.718999, 2016-01-30 09:00:00, 0.625
None, None, 0.317, 2016-01-30 10:00:00, 1.385
None, None, 0.148, 2016-01-30 11:00:00, 2.257
None, None, 0.978999, 2016-01-30 12:00:00, 3.154
None, None, 0.948, 2016-01-30 13:00:00, 3.129
None, None, 0.749, 2016-01-30 14:00:00, 4.352
None, None, 0.326, 2016-01-30 15:00:00, 4.457
None, None, 0.404, 2016-01-30 16:00:00, 4.446
None, None, 0.212999, 2016-01-30 17:00:00, 2.569
None, None, 0.189998, 2016-01-30 18:00:00, 1.081
None, None, 0.09, 2016-01-30 19:00:00, 1.052
None, None, 0.082998, 2016-01-30 20:00:00, 1.075
None, None, 0.079, 2016-01-30 21:00:00, 1.365
None, None, 0.008999, 2016-01-30 22:00:00, 1.388
None, None, 0.870998, 2016-01-30 23:00:00, 1.309
None, None, 0.458, 2016-01-31 00:00:00, 1.289
None, None, 0.402, 2016-01-31 01:00:00, 0.992999
None, None, 0.536, 2016-01-31 02:00:00, 0.925998
None, None, 0.342999, 2016-01-31 03:00:00, 0.940998
None, None, 0.462998, 2016-01-31 04:00:00, 0.938
None, None, 0.517, 2016-01-31 05:00:00, 0.982999
None, None, 1.033, 2016-01-31 06:00:00, 0.986998
None, None, 1.199, 2016-01-31 07:00:00, 0.940998
None, None, 0.971, 2016-01-31 08:00:00, 1.037
None, None, 0.878, 2016-01-31 09:00:00, 1.476
None, None, 1.031, 2016-01-31 10:00:00, 2.44
None, None, 1.938, 2016-01-31 11:00:00, 3.386
None, None, 2.045, 2016-01-31 12:00:00, 4.501
None, None, 2.025, 2016-01-31 13:00:00, 5.119
None, None, 2.158, 2016-01-31 14:00:00, 5.837
None, None, 2.261, 2016-01-31 15:00:00, 5.805
None, None, 2.525, 2016-01-31 16:00:00, 5.586
None, None, 1.298, 2016-01-31 17:00:00, 4.552
None, None, 0.523998, 2016-01-31 18:00:00, 2.564
None, None, 0.34, 2016-01-31 19:00:00, 1.766
None, None, 0.349, 2016-01-31 20:00:00, 1.5
None, None, 0.483, 2016-01-31 21:00:00, 1.696
None, None, 0.499, 2016-01-31 22:00:00, 1.791
None, None, 0.402, 2016-01-31 23:00:00, 1.772
None, None, 0.381998, 2016-02-01 00:00:00, 1.612
None, None, 0.455, 2016-02-01 01:00:00, 1.563
None, None, 0.093998, 2016-02-01 02:00:00, 1.516
None, None, 0.202, 2016-02-01 03:00:00, 1.478
None, None, 0.565998, 2016-02-01 04:00:00, 0.637
None, None, 0.206, 2016-02-01 05:00:00, 0.381998
None, None, 0.638, 2016-02-01 06:00:00, 0.931999
None, None, 0.657998, 2016-02-01 07:00:00, 1.654
None, None, 0.838998, 2016-02-01 08:00:00, 1.059
None, None, 1.061, 2016-02-01 09:00:00, 1.219
None, None, 1.333, 2016-02-01 10:00:00, 1.666
None, None, 2.32, 2016-02-01 11:00:00, 3.78
None, None, 1.73, 2016-02-01 12:00:00, 4.114
None, None, 1.352, 2016-02-01 13:00:00, 4.575
None, None, 1.461, 2016-02-01 14:00:00, 5.759
None, None, 1.575, 2016-02-01 15:00:00, 5.553
None, None, 1.699, 2016-02-01 16:00:00, 4.231
None, None, 0.509998, 2016-02-01 17:00:00, 3.075
None, None, 0.338999, 2016-02-01 18:00:00, 1.685
None, None, 0.216998, 2016-02-01 19:00:00, 1.058
None, None, 0.224, 2016-02-01 20:00:00, 0.472
None, None, 0.273, 2016-02-01 21:00:00, 0.239998
None, None, 0.216998, 2016-02-01 22:00:00, 0.240998
None, None, 0.405999, 2016-02-01 23:00:00, 0.892
None, None, 0.361999, 2016-02-02 00:00:00, 0.538999
None, None, 0.368, 2016-02-02 01:00:00, 0.537
None, None, 0.188998, 2016-02-02 02:00:00, 0.824998
None, None, 0.490999, 2016-02-02 03:00:00, 0.976998
None, None, 0.531, 2016-02-02 04:00:00, 1.107
None, None, 0.395, 2016-02-02 05:00:00, 0.291
None, None, 0.354999, 2016-02-02 06:00:00, 0.451
None, None, 0.712, 2016-02-02 07:00:00, 0.75
None, None, 1.16, 2016-02-02 08:00:00, 1.352
None, None, 1.364, 2016-02-02 09:00:00, 1.898
None, None, 1.254, 2016-02-02 10:00:00, 2.193
None, None, 0.759998, 2016-02-02 11:00:00, 2.46
None, None, 1.121, 2016-02-02 12:00:00, 3.934
None, None, 1.359, 2016-02-02 13:00:00, 4.699
None, None, 1.513, 2016-02-02 14:00:00, 5.092
None, None, 0.31, 2016-02-02 15:00:00, 3.744
None, None, 0.232998, 2016-02-02 16:00:00, 1.351
None, None, 0.211998, 2016-02-02 17:00:00, -0.4
None, None, 0.206, 2016-02-02 18:00:00, -1.672
None, None, 0.142, 2016-02-02 19:00:00, -2.292
None, None, 0.244, 2016-02-02 20:00:00, -2.739
None, None, 0.189998, 2016-02-02 21:00:00, -3.179
None, None, 0.470999, 2016-02-02 22:00:00, -3.236
None, None, 0.277, 2016-02-02 23:00:00, -2.637
None, None, 0.880999, 2016-02-03 00:00:00, -1.52
None, None, 2.192, 2016-02-03 01:00:00, 0.3
None, None, 1.708, 2016-02-03 02:00:00, -0.178
None, None, 1.972, 2016-02-03 03:00:00, -0.149
None, None, 2.544, 2016-02-03 04:00:00, 0.990998
None, None, 2.224, 2016-02-03 05:00:00, 0.354999
None, None, 2.109, 2016-02-03 06:00:00, 0.111
None, None, 2.361, 2016-02-03 07:00:00, -0.838998
None, None, 2.884, 2016-02-03 08:00:00, -0.202
None, None, 3.346, 2016-02-03 09:00:00, 0.777998
None, None, 2.906, 2016-02-03 10:00:00, 0.642
None, None, 2.725, 2016-02-03 11:00:00, 1.246
None, None, 3.855, 2016-02-03 12:00:00, 2.401
None, None, 3.446, 2016-02-03 13:00:00, 2.755
None, None, 3.491, 2016-02-03 14:00:00, 3.095
None, None, 2.852, 2016-02-03 15:00:00, 3.194
None, None, 2.794, 2016-02-03 16:00:00, 3.234
None, None, 2.682, 2016-02-03 17:00:00, 3.098
None, None, 2.631, 2016-02-03 18:00:00, 2.656
None, None, 3.043, 2016-02-03 19:00:00, 1.692
None, None, 2.363, 2016-02-03 20:00:00, 0.356999
None, None, 2.292, 2016-02-03 21:00:00, -0.109999
None, None, 1.897, 2016-02-03 22:00:00, -0.203998
None, None, 2.194, 2016-02-03 23:00:00, 0.141
None, None, 2.177, 2016-02-04 00:00:00, 0.122
None, None, 1.696, 2016-02-04 01:00:00, -0.079
None, None, 1.82, 2016-02-04 02:00:00, -0.155
None, None, 2.012, 2016-02-04 03:00:00, 0.474999
None, None, 1.249, 2016-02-04 04:00:00, 0.108998
None, None, 0.771, 2016-02-04 05:00:00, 0.037
None, None, 0.820999, 2016-02-04 06:00:00, -0.442
None, None, 0.437999, 2016-02-04 07:00:00, -0.87
None, None, 0.314999, 2016-02-04 08:00:00, -0.705999
None, None, 0.531, 2016-02-04 09:00:00, 0.261999
None, None, 0.940998, 2016-02-04 10:00:00, 0.583998
None, None, 2.044, 2016-02-04 11:00:00, 2.927
None, None, 1.946, 2016-02-04 12:00:00, 4.771
None, None, 2.597, 2016-02-04 13:00:00, 4.392
None, None, 3.088, 2016-02-04 14:00:00, 4.159
None, None, 3.231, 2016-02-04 15:00:00, 4.064
None, None, 2.152, 2016-02-04 16:00:00, 4.114
None, None, 1.8, 2016-02-04 17:00:00, 3.479
None, None, 1.711, 2016-02-04 18:00:00, 2.855
None, None, 1.622, 2016-02-04 19:00:00, 2.758
None, None, 1.639, 2016-02-04 20:00:00, 2.81
None, None, 2.216, 2016-02-04 21:00:00, 3.136
None, None, 2.251, 2016-02-04 22:00:00, 2.645
None, None, 2.294, 2016-02-04 23:00:00, 2.802
None, None, 1.328, 2016-02-05 00:00:00, 2.815
None, None, 1.5, 2016-02-05 01:00:00, 2.552
None, None, 2.061, 2016-02-05 02:00:00, 2.297
None, None, 2.898, 2016-02-05 03:00:00, 2.472
None, None, 1.531, 2016-02-05 04:00:00, 2.622
None, None, 2.046, 2016-02-05 05:00:00, 2.094
None, None, 1.931, 2016-02-05 06:00:00, 2.289
None, None, 2.101, 2016-02-05 07:00:00, 2.488
None, None, 1.806, 2016-02-05 08:00:00, 3.078
None, None, 1.345, 2016-02-05 09:00:00, 2.536
None, None, 1.905, 2016-02-05 10:00:00, 2.976
None, None, 2.936, 2016-02-05 11:00:00, 3.878
None, None, 2.421, 2016-02-05 12:00:00, 4.099
None, None, 2.87, 2016-02-05 13:00:00, 5.841
None, None, 3.747, 2016-02-05 14:00:00, 6.388
None, None, 3.363, 2016-02-05 15:00:00, 5.72
None, None, 3.581, 2016-02-05 16:00:00, 5.508
None, None, 2.865, 2016-02-05 17:00:00, 5.057
None, None, 2.276, 2016-02-05 18:00:00, 4.163
None, None, 2.954, 2016-02-05 19:00:00, 5.191
None, None, 3.395, 2016-02-05 20:00:00, 4.985
None, None, 3.863, 2016-02-05 21:00:00, 4.965
None, None, 4.044, 2016-02-05 22:00:00, 4.935
None, None, 4.584, 2016-02-05 23:00:00, 4.968
None, None, 2.431, 2016-02-06 00:00:00, 4.07
None, None, 1.431, 2016-02-06 01:00:00, 3.549
None, None, 0.732999, 2016-02-06 02:00:00, 3.137
None, None, 0.708, 2016-02-06 03:00:00, 2.609
None, None, 0.867999, 2016-02-06 04:00:00, 2.501
None, None, 0.869, 2016-02-06 05:00:00, 2.527
None, None, 0.597, 2016-02-06 06:00:00, 1.904
None, None, 0.597, 2016-02-06 07:00:00, 1.244
None, None, 0.347, 2016-02-06 08:00:00, 0.744
None, None, 1.361, 2016-02-06 09:00:00, 1.772
None, None, 2.003, 2016-02-06 10:00:00, 5.959
None, None, 1.256, 2016-02-06 11:00:00, 8.19
None, None, 0.744, 2016-02-06 12:00:00, 9.16
None, None, 3.653, 2016-02-06 13:00:00, 9.15
None, None, 2.355, 2016-02-06 14:00:00, 7.88
None, None, 1.6, 2016-02-06 15:00:00, 7.8
None, None, 1.608, 2016-02-06 16:00:00, 7.24
None, None, 0.518, 2016-02-06 17:00:00, 4.279
None, None, 0.391, 2016-02-06 18:00:00, 2.356
None, None, 0.296, 2016-02-06 19:00:00, 1.088
None, None, 0.331, 2016-02-06 20:00:00, -0.001
None, None, 0.263, 2016-02-06 21:00:00, -0.804
None, None, 0.675, 2016-02-06 22:00:00, -1.131
None, None, 0.340999, 2016-02-06 23:00:00, -1.77
None, None, 0.148, 2016-02-07 00:00:00, -2.259
None, None, 0.606998, 2016-02-07 01:00:00, -2.31
None, None, 0.662998, 2016-02-07 02:00:00, -2.127
None, None, 0.416999, 2016-02-07 03:00:00, -2.209
None, None, 0.809, 2016-02-07 04:00:00, -1.997
None, None, 0.737999, 2016-02-07 05:00:00, -2.275
None, None, 1.408, 2016-02-07 06:00:00, -1.362
None, None, 3.041, 2016-02-07 07:00:00, 0.298999
None, None, 1.623, 2016-02-07 08:00:00, -0.324
None, None, 2.969, 2016-02-07 09:00:00, 0.326
None, None, 2.688, 2016-02-07 10:00:00, 2.473
None, None, 2.58, 2016-02-07 11:00:00, 4.356
None, None, 2.741, 2016-02-07 12:00:00, 4.993
None, None, 2.308, 2016-02-07 13:00:00, 5.43
None, None, 1.32, 2016-02-07 14:00:00, 5.139
None, None, 4.521, 2016-02-07 15:00:00, 3.825
None, None, 2.808, 2016-02-07 16:00:00, 3.323
None, None, 3.831, 2016-02-07 17:00:00, 2.887
None, None, 2.281, 2016-02-07 18:00:00, 2.6
None, None, 3.093, 2016-02-07 19:00:00, 2.422
None, None, 2.208, 2016-02-07 20:00:00, 2.261
None, None, 0.611, 2016-02-07 21:00:00, 0.864
None, None, 0.830999, 2016-02-07 22:00:00, 0.391
None, None, 0.233998, 2016-02-07 23:00:00, 0.518
None, None, 0.083999, 2016-02-08 00:00:00, 1.014
None, None, 0.43, 2016-02-08 01:00:00, 1.557
None, None, 0.166998, 2016-02-08 02:00:00, 1.285
None, None, 0.493999, 2016-02-08 03:00:00, 1.51
None, None, 0.254, 2016-02-08 04:00:00, 1.434
None, None, 0.323, 2016-02-08 05:00:00, 0.524999
None, None, 0.620998, 2016-02-08 06:00:00, -0.032999
None, None, 0.611998, 2016-02-08 07:00:00, -0.458999
None, None, 0.453999, 2016-02-08 08:00:00, -0.14
None, None, 0.526, 2016-02-08 09:00:00, 1.135
None, None, 0.638998, 2016-02-08 10:00:00, 2.728
None, None, 1.576, 2016-02-08 11:00:00, 4.672
None, None, 2.103, 2016-02-08 12:00:00, 6.331
None, None, 2.816, 2016-02-08 13:00:00, 5.939
None, None, 1.912, 2016-02-08 14:00:00, 5.295
None, None, 1.688, 2016-02-08 15:00:00, 3.911
None, None, 1.41, 2016-02-08 16:00:00, 2.976
None, None, 2.271, 2016-02-08 17:00:00, 2.62
None, None, 2.407, 2016-02-08 18:00:00, 2.379
None, None, 1.012, 2016-02-08 19:00:00, 1.743
None, None, 0.127, 2016-02-08 20:00:00, 0.444999
None, None, 0.035, 2016-02-08 21:00:00, -0.529999
None, None, 0.130998, 2016-02-08 22:00:00, -0.712998
None, None, 0.467, 2016-02-08 23:00:00, -0.735
None, None, 0.774999, 2016-02-09 00:00:00, -0.273999
None, None, 1.124, 2016-02-09 01:00:00, 0.275999
None, None, 0.884, 2016-02-09 02:00:00, -0.224
None, None, 0.737999, 2016-02-09 03:00:00, 0.138999
None, None, 0.814, 2016-02-09 04:00:00, 0.072999
None, None, 1.196, 2016-02-09 05:00:00, 0.606998
None, None, 1.947, 2016-02-09 06:00:00, 0.765999
None, None, 1.56, 2016-02-09 07:00:00, 0.559
None, None, 1.134, 2016-02-09 08:00:00, 0.414
None, None, 0.381998, 2016-02-09 09:00:00, 0.532998
None, None, 0.151998, 2016-02-09 10:00:00, 1.241
None, None, 1.079, 2016-02-09 11:00:00, 2.214
None, None, 3.415, 2016-02-09 12:00:00, 2.026
None, None, 2.325, 2016-02-09 13:00:00, 2.73
None, None, 2.951, 2016-02-09 14:00:00, 2.958
None, None, 3.849, 2016-02-09 15:00:00, 2.204
None, None, 3.452, 2016-02-09 16:00:00, 1.682
None, None, 2.852, 2016-02-09 17:00:00, 1.34
None, None, 2.24, 2016-02-09 18:00:00, 0.748
None, None, 1.573, 2016-02-09 19:00:00, 0.583
None, None, 0.952, 2016-02-09 20:00:00, 0.398
None, None, 0.289999, 2016-02-09 21:00:00, -0.236
None, None, 0.953998, 2016-02-09 22:00:00, -0.041
None, None, 0.605, 2016-02-09 23:00:00, 0.208
None, None, 0.317, 2016-02-10 00:00:00, -0.012
None, None, 1.834, 2016-02-10 01:00:00, 0.832
None, None, 1.564, 2016-02-10 02:00:00, 0.824
