station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 0.9, None, 2018-03-29 06:00:00, 0.684583
None, 0.7, None, 2018-03-29 07:00:00, 0.731248
None, 0.7, None, 2018-03-29 08:00:00, 0.864027
None, 0.9, None, 2018-03-29 09:00:00, 1.35389
None, 1.4, None, 2018-03-29 10:00:00, 1.61292
None, 1.6, None, 2018-03-29 11:00:00, 1.3818
None, 1.4, None, 2018-03-29 12:00:00, 0.769721
None, 0.8, None, 2018-03-29 13:00:00, 0.590416
None, 0.6, None, 2018-03-29 14:00:00, 0.504027
None, 0.5, None, 2018-03-29 15:00:00, 0.428472
None, 0.4, None, 2018-03-29 16:00:00, 0.285555
None, 0.3, None, 2018-03-29 17:00:00, 0.204026
None, 0.2, None, 2018-03-29 18:00:00, 0.212777
None, 0.2, None, 2018-03-29 19:00:00, 0.181388
None, 0.2, None, 2018-03-29 20:00:00, 0.167777
None, 0.2, None, 2018-03-29 21:00:00, 0.160833
None, 0.2, None, 2018-03-29 22:00:00, 0.143333
None, 0.1, None, 2018-03-29 23:00:00, 0.1875
None, 0.2, None, 2018-03-30 00:00:00, 0.245832
None, 0.2, None, 2018-03-30 01:00:00, 0.280137
None, 0.3, None, 2018-03-30 02:00:00, 0.230972
None, 0.2, None, 2018-03-30 03:00:00, 0.243471
None, 0.2, None, 2018-03-30 04:00:00, 0.238887
None, 0.2, None, 2018-03-30 05:00:00, 0.294027
None, 0.3, None, 2018-03-30 06:00:00, 0.230277
None, 0.2, None, 2018-03-30 07:00:00, 0.226248
None, 0.2, None, 2018-03-30 08:00:00, 0.331665
None, 0.3, None, 2018-03-30 09:00:00, 0.61611
None, 0.6, None, 2018-03-30 10:00:00, 1.41097
None, 1.4, None, 2018-03-30 11:00:00, 2.21486
None, 2.2, None, 2018-03-30 12:00:00, 2.62028
None, 2.6, None, 2018-03-30 13:00:00, 3.42264
None, 3.4, None, 2018-03-30 14:00:00, 4.87639
None, 4.9, None, 2018-03-30 15:00:00, 5.66569
None, 5.7, None, 2018-03-30 16:00:00, 6.90805
None, 6.9, None, 2018-03-30 17:00:00, 6.71805
None, 6.7, None, 2018-03-30 18:00:00, 4.90264
None, 4.9, None, 2018-03-30 19:00:00, 3.97541
None, 4.0, None, 2018-03-30 20:00:00, 2.73764
None, 2.7, None, 2018-03-30 21:00:00, 1.92917
None, 1.9, None, 2018-03-30 22:00:00, 1.06208
None, 1.1, None, 2018-03-30 23:00:00, 0.050554
None, 0.1, None, 2018-03-31 00:00:00, -0.587777
None, -0.6, None, 2018-03-31 01:00:00, -0.378055
None, -0.4, None, 2018-03-31 02:00:00, -0.06736
None, -0.1, None, 2018-03-31 03:00:00, 0.664444
None, 0.7, None, 2018-03-31 04:00:00, 1.29833
None, 1.3, None, 2018-03-31 05:00:00, 1.27736
None, 1.3, None, 2018-03-31 06:00:00, 1.69722
None, 1.7, None, 2018-03-31 07:00:00, 1.41764
None, 1.4, None, 2018-03-31 08:00:00, 1.51722
None, 1.5, None, 2018-03-31 09:00:00, 2.29236
None, 2.3, None, 2018-03-31 10:00:00, 3.36708
None, 3.4, None, 2018-03-31 11:00:00, 4.25833
None, 4.3, None, 2018-03-31 12:00:00, 4.92625
None, 4.9, None, 2018-03-31 13:00:00, 4.96903
None, 5.0, None, 2018-03-31 14:00:00, 5.02556
None, 5.0, None, 2018-03-31 15:00:00, 5.71792
None, 5.7, None, 2018-03-31 16:00:00, 6.11569
None, 6.1, None, 2018-03-31 17:00:00, 5.87528
None, 5.9, None, 2018-03-31 18:00:00, 5.33194
None, 5.3, None, 2018-03-31 19:00:00, 4.41764
None, 4.4, None, 2018-03-31 20:00:00, 3.24069
None, 3.2, None, 2018-03-31 21:00:00, 2.48514
None, 2.5, None, 2018-03-31 22:00:00, 1.70764
None, 1.7, None, 2018-03-31 23:00:00, 1.0243
None, 1.0, None, 2018-04-01 00:00:00, 0.534443
None, 0.5, None, 2018-04-01 01:00:00, 0.232222
None, 0.2, None, 2018-04-01 02:00:00, 0.0575
None, 0.1, None, 2018-04-01 03:00:00, -0.129583
None, -0.1, None, 2018-04-01 04:00:00, -0.384166
None, -0.4, None, 2018-04-01 05:00:00, -0.629444
None, -0.6, None, 2018-04-01 06:00:00, -1.11083
None, -1.1, None, 2018-04-01 07:00:00, -1.17458
None, -1.2, None, 2018-04-01 08:00:00, -0.543471
None, -0.5, None, 2018-04-01 09:00:00, 0.76486
None, 0.8, None, 2018-04-01 10:00:00, 2.63819
None, 2.6, None, 2018-04-01 11:00:00, 4.22944
None, 4.2, None, 2018-04-01 12:00:00, 5.03528
None, 5.0, None, 2018-04-01 13:00:00, 5.67625
None, 5.7, None, 2018-04-01 14:00:00, 6.36931
None, 6.4, None, 2018-04-01 15:00:00, 6.96417
None, 7.0, None, 2018-04-01 16:00:00, 7.34167
None, 7.3, None, 2018-04-01 17:00:00, 7.37722
None, 7.4, None, 2018-04-01 18:00:00, 7.02125
None, 7.0, None, 2018-04-01 19:00:00, 5.05736
None, 5.1, None, 2018-04-01 20:00:00, 3.19403
None, 3.2, None, 2018-04-01 21:00:00, 1.21236
None, 1.2, None, 2018-04-01 22:00:00, -0.375833
None, -0.4, None, 2018-04-01 23:00:00, -1.35958
None, -1.4, None, 2018-04-02 00:00:00, -2.04861
None, -2.0, None, 2018-04-02 01:00:00, -2.47291
None, -2.5, None, 2018-04-02 02:00:00, -2.88236
None, -2.9, None, 2018-04-02 03:00:00, -3.35347
None, -3.4, None, 2018-04-02 04:00:00, -3.71792
None, -3.7, None, 2018-04-02 05:00:00, -3.69083
None, -3.7, None, 2018-04-02 06:00:00, -4.01681
None, -4.0, None, 2018-04-02 07:00:00, -4.01792
None, -4.0, None, 2018-04-02 08:00:00, -3.16069
None, -3.2, None, 2018-04-02 09:00:00, -1.945
None, -1.9, None, 2018-04-02 10:00:00, -0.475832
None, -0.5, None, 2018-04-02 11:00:00, 0.916526
None, 0.9, None, 2018-04-02 12:00:00, 1.94611
None, 1.9, None, 2018-04-02 13:00:00, 2.34264
None, 2.3, None, 2018-04-02 14:00:00, 1.565
None, 1.6, None, 2018-04-02 15:00:00, 2.25541
None, 2.3, None, 2018-04-02 16:00:00, 2.56264
None, 2.6, None, 2018-04-02 17:00:00, 2.89486
None, 2.9, None, 2018-04-02 18:00:00, 2.75944
None, 2.8, None, 2018-04-02 19:00:00, 2.01903
None, 2.0, None, 2018-04-02 20:00:00, 1.01208
None, 1.0, None, 2018-04-02 21:00:00, 0.447499
None, 0.4, None, 2018-04-02 22:00:00, 0.266804
None, 0.3, None, 2018-04-02 23:00:00, 0.320693
None, 0.3, None, 2018-04-03 00:00:00, 0.261388
None, 0.3, None, 2018-04-03 01:00:00, 0.205276
None, 0.2, None, 2018-04-03 02:00:00, 0.219444
None, 0.2, None, 2018-04-03 03:00:00, 0.212916
None, 0.2, None, 2018-04-03 04:00:00, 0.192776
None, 0.2, None, 2018-04-03 05:00:00, 0.129444
None, 0.1, None, 2018-04-03 06:00:00, 0.110972
None, 0.1, None, 2018-04-03 07:00:00, 0.13625
None, 0.1, None, 2018-04-03 08:00:00, 0.190276
None, 0.2, None, 2018-04-03 09:00:00, 0.230138
None, 0.2, None, 2018-04-03 10:00:00, 1.16125
None, 1.2, None, 2018-04-03 11:00:00, 2.38417
None, 2.4, None, 2018-04-03 12:00:00, 3.67083
None, 3.7, None, 2018-04-03 13:00:00, 4.17528
None, 4.2, None, 2018-04-03 14:00:00, 4.31055
None, 4.3, None, 2018-04-03 15:00:00, 3.07319
None, 3.1, None, 2018-04-03 16:00:00, 3.53097
None, 3.5, None, 2018-04-03 17:00:00, 2.61736
None, 2.6, None, 2018-04-03 18:00:00, 2.97611
None, 3.0, None, 2018-04-03 19:00:00, 3.07972
None, 3.1, None, 2018-04-03 20:00:00, 2.08805
None, 2.1, None, 2018-04-03 21:00:00, 1.21972
None, 1.2, None, 2018-04-03 22:00:00, -0.163748
None, -0.2, None, 2018-04-03 23:00:00, -0.233888
None, -0.2, None, 2018-04-04 00:00:00, -0.086943
None, -0.1, None, 2018-04-04 01:00:00, 0.061804
None, 0.1, None, 2018-04-04 02:00:00, -0.055415
None, -0.1, None, 2018-04-04 03:00:00, -0.390832
None, -0.4, None, 2018-04-04 04:00:00, -0.283194
None, -0.3, None, 2018-04-04 05:00:00, 0.291249
None, 0.3, None, 2018-04-04 06:00:00, 0.26625
None, 0.3, None, 2018-04-04 07:00:00, -0.034444
None, 0.0, None, 2018-04-04 08:00:00, -0.01986
None, 0.0, None, 2018-04-04 09:00:00, 1.06944
None, 1.1, None, 2018-04-04 10:00:00, 2.38861
None, 2.4, None, 2018-04-04 11:00:00, 3.85528
None, 3.9, None, 2018-04-04 12:00:00, 5.05361
None, 5.1, None, 2018-04-04 13:00:00, 6.04764
None, 6.0, None, 2018-04-04 14:00:00, 6.86916
None, 6.9, None, 2018-04-04 15:00:00, 7.38319
None, 7.4, None, 2018-04-04 16:00:00, 7.83875
None, 7.8, None, 2018-04-04 17:00:00, 7.75958
None, 7.8, None, 2018-04-04 18:00:00, 7.14028
None, 7.1, None, 2018-04-04 19:00:00, 5.84569
None, 5.8, None, 2018-04-04 20:00:00, 4.73625
None, 4.7, None, 2018-04-04 21:00:00, 3.90208
None, 3.9, None, 2018-04-04 22:00:00, 3.13139
None, 3.1, None, 2018-04-04 23:00:00, 2.36236
None, 2.4, None, 2018-04-05 00:00:00, 1.83125
None, 1.8, None, 2018-04-05 01:00:00, 1.60764
None, 1.6, None, 2018-04-05 02:00:00, 1.43597
None, 1.4, None, 2018-04-05 03:00:00, 1.25583
None, 1.3, None, 2018-04-05 04:00:00, 1.62792
None, 1.6, None, 2018-04-05 05:00:00, 2.38236
None, 2.4, None, 2018-04-05 06:00:00, 2.76903
None, 2.8, None, 2018-04-05 07:00:00, 3.12333
None, 3.1, None, 2018-04-05 08:00:00, 3.50292
None, 3.5, None, 2018-04-05 09:00:00, 3.70472
None, 3.7, None, 2018-04-05 10:00:00, 3.86722
None, 3.9, None, 2018-04-05 11:00:00, 3.17639
None, 3.2, None, 2018-04-05 12:00:00, 2.30444
None, 2.3, None, 2018-04-05 13:00:00, 2.38708
None, 2.4, None, 2018-04-05 14:00:00, 3.04333
None, 3.0, None, 2018-04-05 15:00:00, 2.84569
None, 2.8, None, 2018-04-05 16:00:00, 2.23389
None, 2.2, None, 2018-04-05 17:00:00, 1.21736
None, 1.2, None, 2018-04-05 18:00:00, 1.31486
None, 1.3, None, 2018-04-05 19:00:00, 1.47847
None, 1.5, None, 2018-04-05 20:00:00, 2.56028
None, 2.6, None, 2018-04-05 21:00:00, 3.12514
None, 3.1, None, 2018-04-05 22:00:00, 3.30028
None, 3.3, None, 2018-04-05 23:00:00, 3.47736
None, 3.5, None, 2018-04-06 00:00:00, 3.52708
None, 3.5, None, 2018-04-06 01:00:00, 3.54139
None, 3.5, None, 2018-04-06 02:00:00, 3.40792
None, 3.4, None, 2018-04-06 03:00:00, 2.36111
None, 2.4, None, 2018-04-06 04:00:00, 1.07792
None, 1.1, None, 2018-04-06 05:00:00, 0.043611
None, 0.0, None, 2018-04-06 06:00:00, -0.168193
None, -0.2, None, 2018-04-06 07:00:00, -0.199582
None, -0.2, None, 2018-04-06 08:00:00, -0.300415
None, -0.3, None, 2018-04-06 09:00:00, -0.235415
None, -0.2, None, 2018-04-06 10:00:00, -0.256666
None, -0.3, None, 2018-04-06 11:00:00, -0.052638
None, -0.1, None, 2018-04-06 12:00:00, 0.184582
None, 0.2, None, 2018-04-06 13:00:00, 0.597916
None, 0.6, None, 2018-04-06 14:00:00, 1.12764
None, 1.1, None, 2018-04-06 15:00:00, 1.64681
None, 1.6, None, 2018-04-06 16:00:00, 2.22541
None, 2.2, None, 2018-04-06 17:00:00, 2.50555
None, 2.5, None, 2018-04-06 18:00:00, 2.67528
None, 2.7, None, 2018-04-06 19:00:00, 2.60764
None, 2.6, None, 2018-04-06 20:00:00, 2.58847
None, 2.6, None, 2018-04-06 21:00:00, 2.41264
None, 2.4, None, 2018-04-06 22:00:00, 2.40847
None, 2.4, None, 2018-04-06 23:00:00, 2.29444
None, 2.3, None, 2018-04-07 00:00:00, 2.06556
None, 2.1, None, 2018-04-07 01:00:00, 2.03444
None, 2.0, None, 2018-04-07 02:00:00, 1.87736
None, 1.9, None, 2018-04-07 03:00:00, 1.66597
None, 1.7, None, 2018-04-07 04:00:00, 1.89889
None, 1.9, None, 2018-04-07 05:00:00, 2.16764
None, 2.2, None, 2018-04-07 06:00:00, 2.38125
None, 2.4, None, 2018-04-07 07:00:00, 2.8225
None, 2.8, None, 2018-04-07 08:00:00, 3.79986
None, 3.8, None, 2018-04-07 09:00:00, 5.59569
None, 5.6, None, 2018-04-07 10:00:00, 7.00278
None, 7.0, None, 2018-04-07 11:00:00, 8.9625
None, 9.0, None, 2018-04-07 12:00:00, 10.2887
None, 10.3, None, 2018-04-07 13:00:00, 11.5532
None, 11.6, None, 2018-04-07 14:00:00, 12.0588
None, 12.1, None, 2018-04-07 15:00:00, 12.3515
None, 12.4, None, 2018-04-07 16:00:00, 12.5036
None, 12.5, None, 2018-04-07 17:00:00, 12.2701
None, 12.3, None, 2018-04-07 18:00:00, 11.7943
None, 11.8, None, 2018-04-07 19:00:00, 11.0561
None, 11.1, None, 2018-04-07 20:00:00, 9.76764
None, 9.8, None, 2018-04-07 21:00:00, 9.15903
None, 9.2, None, 2018-04-07 22:00:00, 6.10861
None, 6.1, None, 2018-04-07 23:00:00, 4.45569
None, 4.5, None, 2018-04-08 00:00:00, 3.43555
None, 3.4, None, 2018-04-08 01:00:00, 2.49764
None, 2.5, None, 2018-04-08 02:00:00, 1.59611
None, 1.6, None, 2018-04-08 03:00:00, 1.02875
None, 1.0, None, 2018-04-08 04:00:00, 0.844165
None, 0.8, None, 2018-04-08 05:00:00, 0.702498
None, 0.7, None, 2018-04-08 06:00:00, 0.399583
None, 0.4, None, 2018-04-08 07:00:00, 0.479721
None, 0.5, None, 2018-04-08 08:00:00, 2.27722
None, 2.3, None, 2018-04-08 09:00:00, 3.87333
None, 3.9, None, 2018-04-08 10:00:00, 5.39319
None, 5.4, None, 2018-04-08 11:00:00, 7.16278
None, 7.2, None, 2018-04-08 12:00:00, 8.31569
None, 8.3, None, 2018-04-08 13:00:00, 9.09819
None, 9.1, None, 2018-04-08 14:00:00, 10.169
None, 10.2, None, 2018-04-08 15:00:00, 10.9764
None, 11.0, None, 2018-04-08 16:00:00, 11.6918
None, 11.7, None, 2018-04-08 17:00:00, 11.6835
None, 11.7, None, 2018-04-08 18:00:00, 11.3758
None, 11.4, None, 2018-04-08 19:00:00, 9.71847
None, 9.7, None, 2018-04-08 20:00:00, 7.4193
None, 7.4, None, 2018-04-08 21:00:00, 6.51055
None, 6.5, None, 2018-04-08 22:00:00, 5.20514
None, 5.2, None, 2018-04-08 23:00:00, 4.24208
None, 4.2, None, 2018-04-09 00:00:00, 4.13972
None, 4.1, None, 2018-04-09 01:00:00, 3.5825
None, 3.6, None, 2018-04-09 02:00:00, 3.41722
None, 3.4, None, 2018-04-09 03:00:00, 3.28083
None, 3.3, None, 2018-04-09 04:00:00, 3.05958
None, 3.1, None, 2018-04-09 05:00:00, 3.15875
None, 3.2, None, 2018-04-09 06:00:00, 3.05889
None, 3.1, None, 2018-04-09 07:00:00, 2.90514
None, 2.9, None, 2018-04-09 08:00:00, 3.25555
None, 3.3, None, 2018-04-09 09:00:00, 4.17916
None, 4.2, None, 2018-04-09 10:00:00, 5.15916
None, 5.2, None, 2018-04-09 11:00:00, 5.93181
None, 5.9, None, 2018-04-09 12:00:00, 6.89569
None, 6.9, None, 2018-04-09 13:00:00, 7.83486
None, 7.8, None, 2018-04-09 14:00:00, 8.64417
None, 8.6, None, 2018-04-09 15:00:00, 9.13916
None, 9.1, None, 2018-04-09 16:00:00, 9.87569
None, 9.9, None, 2018-04-09 17:00:00, 9.6775
None, 9.7, None, 2018-04-09 18:00:00, 9.15333
None, 9.2, None, 2018-04-09 19:00:00, 7.66083
None, 7.7, None, 2018-04-09 20:00:00, 5.98611
None, 6.0, None, 2018-04-09 21:00:00, 4.24125
None, 4.2, None, 2018-04-09 22:00:00, 3.12472
None, 3.1, None, 2018-04-09 23:00:00, 2.33583
None, 2.3, None, 2018-04-10 00:00:00, 1.95764
None, 2.0, None, 2018-04-10 01:00:00, 1.89361
None, 1.9, None, 2018-04-10 02:00:00, 1.93847
None, 1.9, None, 2018-04-10 03:00:00, 2.02319
None, 2.0, None, 2018-04-10 04:00:00, 1.82917
None, 1.8, None, 2018-04-10 05:00:00, 2.09889
None, 2.1, None, 2018-04-10 06:00:00, 2.52125
None, 2.5, None, 2018-04-10 07:00:00, 2.97972
None, 3.0, None, 2018-04-10 08:00:00, 3.7568
None, 3.8, None, 2018-04-10 09:00:00, 5.80569
None, 5.8, None, 2018-04-10 10:00:00, 6.99111
None, 7.0, None, 2018-04-10 11:00:00, 8.61972
None, 8.6, None, 2018-04-10 12:00:00, 11.5561
None, 11.6, None, 2018-04-10 13:00:00, 11.3289
None, 11.3, None, 2018-04-10 14:00:00, 11.3919
None, 11.4, None, 2018-04-10 15:00:00, 11.6891
None, 11.7, None, 2018-04-10 16:00:00, 10.2621
None, 10.3, None, 2018-04-10 17:00:00, 9.08736
None, 9.1, None, 2018-04-10 18:00:00, 8.32333
None, 8.3, None, 2018-04-10 19:00:00, 7.6225
None, 7.6, None, 2018-04-10 20:00:00, 6.36861
None, 6.4, None, 2018-04-10 21:00:00, 4.82333
None, 4.8, None, 2018-04-10 22:00:00, 3.85389
None, 3.9, None, 2018-04-10 23:00:00, 4.04708
None, 4.0, None, 2018-04-11 00:00:00, 3.46333
None, 3.5, None, 2018-04-11 01:00:00, 3.62194
None, 3.6, None, 2018-04-11 02:00:00, 2.79139
None, 2.8, None, 2018-04-11 03:00:00, 2.19819
None, 2.2, None, 2018-04-11 04:00:00, 1.59278
None, 1.6, None, 2018-04-11 05:00:00, 1.63778
None, 1.6, None, 2018-04-11 06:00:00, 1.75153
None, 1.8, None, 2018-04-11 07:00:00, 1.68278
None, 1.7, None, 2018-04-11 08:00:00, 2.62278
None, 2.6, None, 2018-04-11 09:00:00, 5.01722
None, 5.0, None, 2018-04-11 10:00:00, 6.84708
None, 6.8, None, 2018-04-11 11:00:00, 8.41278
None, 8.4, None, 2018-04-11 12:00:00, 8.13653
None, 8.1, None, 2018-04-11 13:00:00, 9.05333
None, 9.1, None, 2018-04-11 14:00:00, 9.84875
None, 9.8, None, 2018-04-11 15:00:00, 8.00111
None, 8.0, None, 2018-04-11 16:00:00, 6.7575
None, 6.8, None, 2018-04-11 17:00:00, 6.11278
None, 6.1, None, 2018-04-11 18:00:00, 5.62083
None, 5.6, None, 2018-04-11 19:00:00, 5.22375
None, 5.2, None, 2018-04-11 20:00:00, 4.25014
None, 4.3, None, 2018-04-11 21:00:00, 3.3
None, 3.3, None, 2018-04-11 22:00:00, 2.58083
None, 2.6, None, 2018-04-11 23:00:00, 2.04278
None, 2.0, None, 2018-04-12 00:00:00, 1.84903
None, 1.8, None, 2018-04-12 01:00:00, 1.33472
None, 1.3, None, 2018-04-12 02:00:00, 1.35111
None, 1.4, None, 2018-04-12 03:00:00, 1.4718
None, 1.5, None, 2018-04-12 04:00:00, 1.45889
None, 1.5, None, 2018-04-12 05:00:00, 1.54736
None, 1.5, None, 2018-04-12 06:00:00, 1.63486
None, 1.6, None, 2018-04-12 07:00:00, 1.79347
None, 1.8, None, 2018-04-12 08:00:00, 2.23125
None, 2.2, None, 2018-04-12 09:00:00, 3.03153
None, 3.0, None, 2018-04-12 10:00:00, 4.62806
None, 4.6, None, 2018-04-12 11:00:00, 6.02139
None, 6.0, None, 2018-04-12 12:00:00, 7.75403
None, 7.8, None, 2018-04-12 13:00:00, 8.87556
None, 8.9, None, 2018-04-12 14:00:00, 9.66111
None, 9.7, None, 2018-04-12 15:00:00, 9.92139
None, 9.9, None, 2018-04-12 16:00:00, 9.77222
None, 9.8, None, 2018-04-12 17:00:00, 8.4825
None, 8.5, None, 2018-04-12 18:00:00, 8.28861
None, 8.3, None, 2018-04-12 19:00:00, 6.90972
None, 6.9, None, 2018-04-12 20:00:00, 5.94014
None, 5.9, None, 2018-04-12 21:00:00, 4.57736
None, 4.6, None, 2018-04-12 22:00:00, 3.79236
None, 3.8, None, 2018-04-12 23:00:00, 3.24555
None, 3.2, None, 2018-04-13 00:00:00, 3.19166
None, 3.2, None, 2018-04-13 01:00:00, 2.90153
None, 2.9, None, 2018-04-13 02:00:00, 2.79833
None, 2.8, None, 2018-04-13 03:00:00, 2.52194
None, 2.5, None, 2018-04-13 04:00:00, 2.66944
None, 2.7, None, 2018-04-13 05:00:00, 2.03833
None, 2.0, None, 2018-04-13 06:00:00, 2.23555
None, 2.2, None, 2018-04-13 07:00:00, 2.25625
None, 2.3, None, 2018-04-13 08:00:00, 2.53454
None, 2.5, None, 2018-04-13 09:00:00, 4.07181
None, 4.1, None, 2018-04-13 10:00:00, 5.71486
None, 5.7, None, 2018-04-13 11:00:00, 6.58028
None, 6.6, None, 2018-04-13 12:00:00, 6.45125
None, 6.5, None, 2018-04-13 13:00:00, 5.6543
None, 5.7, None, 2018-04-13 14:00:00, 5.10653
None, 5.1, None, 2018-04-13 15:00:00, 5.21708
None, 5.2, None, 2018-04-13 16:00:00, 5.015
None, 5.0, None, 2018-04-13 17:00:00, 4.44542
None, 4.4, None, 2018-04-13 18:00:00, 4.42222
None, 4.4, None, 2018-04-13 19:00:00, 4.23986
None, 4.2, None, 2018-04-13 20:00:00, 4.48278
None, 4.5, None, 2018-04-13 21:00:00, 4.255
None, 4.3, None, 2018-04-13 22:00:00, 4.35167
None, 4.4, None, 2018-04-13 23:00:00, 4.18194
None, 4.2, None, 2018-04-14 00:00:00, 3.69264
None, 3.7, None, 2018-04-14 01:00:00, 3.60236
None, 3.6, None, 2018-04-14 02:00:00, 3.56958
None, 3.6, None, 2018-04-14 03:00:00, 3.38486
None, 3.4, None, 2018-04-14 04:00:00, 3.48278
None, 3.5, None, 2018-04-14 05:00:00, 3.25653
None, 3.3, None, 2018-04-14 06:00:00, 2.71153
None, 2.7, None, 2018-04-14 07:00:00, 3.38166
None, 3.4, None, 2018-04-14 08:00:00, 3.61847
None, 3.6, None, 2018-04-14 09:00:00, 3.26236
None, 3.3, None, 2018-04-14 10:00:00, 3.93444
None, 3.9, None, 2018-04-14 11:00:00, 4.76486
None, 4.8, None, 2018-04-14 12:00:00, 5.81972
None, 5.8, None, 2018-04-14 13:00:00, 6.38458
None, 6.4, None, 2018-04-14 14:00:00, 7.82236
None, 7.8, None, 2018-04-14 15:00:00, 8.01472
None, 8.0, None, 2018-04-14 16:00:00, 7.99042
None, 8.0, None, 2018-04-14 17:00:00, 7.65597
None, 7.7, None, 2018-04-14 18:00:00, 6.8675
None, 6.9, None, 2018-04-14 19:00:00, 6.00264
None, 6.0, None, 2018-04-14 20:00:00, 4.52528
None, 4.5, None, 2018-04-14 21:00:00, 3.08014
None, 3.1, None, 2018-04-14 22:00:00, 1.92611
None, 1.9, None, 2018-04-14 23:00:00, 1.03236
None, 1.0, None, 2018-04-15 00:00:00, 0.192083
None, 0.2, None, 2018-04-15 01:00:00, -0.499583
None, -0.5, None, 2018-04-15 02:00:00, -0.390276
None, -0.4, None, 2018-04-15 03:00:00, -0.306526
None, -0.3, None, 2018-04-15 04:00:00, 0.261249
None, 0.3, None, 2018-04-15 05:00:00, 0.503193
None, 0.5, None, 2018-04-15 06:00:00, 0.558888
None, 0.6, None, 2018-04-15 07:00:00, 1.12569
None, 1.1, None, 2018-04-15 08:00:00, 2.4625
None, 2.5, None, 2018-04-15 09:00:00, 5.03653
None, 5.0, None, 2018-04-15 10:00:00, 6.53931
None, 6.5, None, 2018-04-15 11:00:00, 8.2443
None, 8.2, None, 2018-04-15 12:00:00, 9.53458
None, 9.5, None, 2018-04-15 13:00:00, 10.8799
None, 10.9, None, 2018-04-15 14:00:00, 12.0112
None, 12.0, None, 2018-04-15 15:00:00, 12.8686
None, 12.9, None, 2018-04-15 16:00:00, 13.5756
None, 13.6, None, 2018-04-15 17:00:00, 13.7625
None, 13.8, None, 2018-04-15 18:00:00, 13.4158
None, 13.4, None, 2018-04-15 19:00:00, 10.9818
None, 11.0, None, 2018-04-15 20:00:00, 10.1476
None, 10.1, None, 2018-04-15 21:00:00, 8.74861
None, 8.7, None, 2018-04-15 22:00:00, 7.04041
None, 7.0, None, 2018-04-15 23:00:00, 4.13472
None, 4.1, None, 2018-04-16 00:00:00, 2.57014
None, 2.6, None, 2018-04-16 01:00:00, 1.68319
None, 1.7, None, 2018-04-16 02:00:00, 0.579443
None, 0.6, None, 2018-04-16 03:00:00, -0.135554
None, -0.1, None, 2018-04-16 04:00:00, -0.785277
None, -0.8, None, 2018-04-16 05:00:00, -1.01639
None, -1.0, None, 2018-04-16 06:00:00, -1.30361
None, -1.3, None, 2018-04-16 07:00:00, -0.789165
None, -0.8, None, 2018-04-16 08:00:00, 2.15041
None, 2.2, None, 2018-04-16 09:00:00, 5.22722
None, 5.2, None, 2018-04-16 10:00:00, 8.05722
None, 8.1, None, 2018-04-16 11:00:00, 10.7144
None, 10.7, None, 2018-04-16 12:00:00, 12.2188
None, 12.2, None, 2018-04-16 13:00:00, 12.9649
None, 13.0, None, 2018-04-16 14:00:00, 13.3724
None, 13.4, None, 2018-04-16 15:00:00, 13.4883
None, 13.5, None, 2018-04-16 16:00:00, 13.9135
None, 13.9, None, 2018-04-16 17:00:00, 14.2
None, 14.2, None, 2018-04-16 18:00:00, 13.6547
None, 13.7, None, 2018-04-16 19:00:00, 11.5775
None, 11.6, None, 2018-04-16 20:00:00, 8.52931
None, 8.5, None, 2018-04-16 21:00:00, 6.44083
None, 6.4, None, 2018-04-16 22:00:00, 5.72694
None, 5.7, None, 2018-04-16 23:00:00, 4.22569
None, 4.2, None, 2018-04-17 00:00:00, 3.08722
None, 3.1, None, 2018-04-17 01:00:00, 2.34694
None, 2.3, None, 2018-04-17 02:00:00, 1.72861
None, 1.7, None, 2018-04-17 03:00:00, 1.46306
None, 1.5, None, 2018-04-17 04:00:00, 1.43097
None, 1.4, None, 2018-04-17 05:00:00, 0.954026
None, 1.0, None, 2018-04-17 06:00:00, 1.57389
None, 1.6, None, 2018-04-17 07:00:00, 5.52847
None, 5.5, None, 2018-04-17 08:00:00, 6.50194
None, 6.5, None, 2018-04-17 09:00:00, 7.31611
None, 7.3, None, 2018-04-17 10:00:00, 7.92986
None, 7.9, None, 2018-04-17 11:00:00, 8.41528
None, 8.4, None, 2018-04-17 12:00:00, 8.85778
None, 8.9, None, 2018-04-17 13:00:00, 9.13208
None, 9.1, None, 2018-04-17 14:00:00, 9.40361
None, 9.4, None, 2018-04-17 15:00:00, 9.44583
None, 9.4, None, 2018-04-17 16:00:00, 9.76028
None, 9.8, None, 2018-04-17 17:00:00, 9.35847
None, 9.4, None, 2018-04-17 18:00:00, 8.55347
None, 8.6, None, 2018-04-17 19:00:00, 7.80222
None, 7.8, None, 2018-04-17 20:00:00, 6.44778
None, 6.4, None, 2018-04-17 21:00:00, 5.88764
None, 5.9, None, 2018-04-17 22:00:00, 5.65819
None, 5.7, None, 2018-04-17 23:00:00, 5.40486
None, 5.4, None, 2018-04-18 00:00:00, 5.31889
None, 5.3, None, 2018-04-18 01:00:00, 5.20278
None, 5.2, None, 2018-04-18 02:00:00, 5.20514
None, 5.2, None, 2018-04-18 03:00:00, 5.26542
None, 5.3, None, 2018-04-18 04:00:00, 5.24222
None, 5.2, None, 2018-04-18 05:00:00, 5.23889
None, 5.2, None, 2018-04-18 06:00:00, 5.33111
