station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 4.1, 0.675, 2018-01-19 14:00:00, 4.083
None, 4.4, 1.73, 2018-01-19 15:00:00, 4.378
None, 4.8, 2.264, 2018-01-19 16:00:00, 4.811
None, 4.0, 1.122, 2018-01-19 17:00:00, 4.04
None, 3.0, 0.122, 2018-01-19 18:00:00, 2.995
None, 2.4, 0.143998, 2018-01-19 19:00:00, 2.44
None, 2.3, 0.083999, 2018-01-19 20:00:00, 2.331
None, 2.7, 1.187, 2018-01-19 21:00:00, 2.696
None, 3.5, 3.952, 2018-01-19 22:00:00, 3.54
None, 3.7, 4.011, 2018-01-19 23:00:00, 3.739
None, 3.2, 1.877, 2018-01-20 00:00:00, 3.218
None, 2.6, 1.188, 2018-01-20 01:00:00, 2.622
None, 2.2, 1.016, 2018-01-20 02:00:00, 2.15
None, 1.9, 1.394, 2018-01-20 03:00:00, 1.918
None, 1.7, 1.09, 2018-01-20 04:00:00, 1.749
None, 1.8, 0.773998, 2018-01-20 05:00:00, 1.767
None, 1.9, 0.412, 2018-01-20 06:00:00, 1.897
None, 1.8, 0.059999, 2018-01-20 07:00:00, 1.836
None, 2.3, 1.102, 2018-01-20 08:00:00, 2.344
None, 2.9, 1.203, 2018-01-20 09:00:00, 2.869
None, 3.0, 0.208, 2018-01-20 10:00:00, 3.017
None, 3.3, 0.259999, 2018-01-20 11:00:00, 3.334
None, 3.6, 0.358, 2018-01-20 12:00:00, 3.575
None, 3.9, 1.473, 2018-01-20 13:00:00, 3.937
None, 4.9, 1.622, 2018-01-20 14:00:00, 4.868
None, 5.5, 0.611998, 2018-01-20 15:00:00, 5.505
None, 4.9, 0.575999, 2018-01-20 16:00:00, 4.904
None, 4.4, 0.67, 2018-01-20 17:00:00, 4.413
None, 3.7, 0.398999, 2018-01-20 18:00:00, 3.745
None, 3.2, 0.607999, 2018-01-20 19:00:00, 3.233
None, 3.0, 0.296, 2018-01-20 20:00:00, 2.974
None, 2.7, 0.076999, 2018-01-20 21:00:00, 2.653
None, 2.9, 0.381998, 2018-01-20 22:00:00, 2.914
None, 3.1, 1.093, 2018-01-20 23:00:00, 3.094
None, 3.3, 1.907, 2018-01-21 00:00:00, 3.35
None, 3.2, 2.046, 2018-01-21 01:00:00, 3.157
None, 3.1, 0.911, 2018-01-21 02:00:00, 3.106
None, 2.9, 1.182, 2018-01-21 03:00:00, 2.9
None, 2.9, 1.788, 2018-01-21 04:00:00, 2.865
None, 2.7, 1.221, 2018-01-21 05:00:00, 2.689
None, 2.7, 2.062, 2018-01-21 06:00:00, 2.657
None, 2.5, 1.55, 2018-01-21 07:00:00, 2.523
None, 2.6, 2.495, 2018-01-21 08:00:00, 2.606
None, 2.6, 1.92, 2018-01-21 09:00:00, 2.616
None, 2.6, 1.925, 2018-01-21 10:00:00, 2.62
None, 3.0, 2.585, 2018-01-21 11:00:00, 3.002
None, 3.1, 3.574, 2018-01-21 12:00:00, 3.126
None, 3.5, 3.044, 2018-01-21 13:00:00, 3.509
None, 3.7, 1.873, 2018-01-21 14:00:00, 3.731
None, 3.6, 1.072, 2018-01-21 15:00:00, 3.558
None, 3.2, 1.303, 2018-01-21 16:00:00, 3.193
None, 2.5, 1.004, 2018-01-21 17:00:00, 2.548
None, 2.4, 1.96, 2018-01-21 18:00:00, 2.382
None, 2.7, 1.597, 2018-01-21 19:00:00, 2.669
None, 3.7, 3.539, 2018-01-21 20:00:00, 3.68
None, 4.4, 4.704, 2018-01-21 21:00:00, 4.414
None, 4.7, 4.121, 2018-01-21 22:00:00, 4.69
None, 4.8, 1.973, 2018-01-21 23:00:00, 4.802
None, 3.6, 1.016, 2018-01-22 00:00:00, 3.562
None, 3.0, 0.23, 2018-01-22 01:00:00, 3.018
None, 2.5, 0.194998, 2018-01-22 02:00:00, 2.535
None, 2.3, 0.209, 2018-01-22 03:00:00, 2.269
None, 2.4, 0.215, 2018-01-22 04:00:00, 2.383
None, 2.7, 0.284999, 2018-01-22 05:00:00, 2.661
None, 2.8, None, 2018-01-22 06:00:00, 2.827
None, 3.1, None, 2018-01-22 07:00:00, 3.055
None, 3.1, 0.115, 2018-01-22 08:00:00, 3.118
None, 3.0, 0.565998, 2018-01-22 09:00:00, 2.96
None, 3.2, 0.805, 2018-01-22 10:00:00, 3.229
None, 3.3, 1.42, 2018-01-22 11:00:00, 3.253
None, 3.4, 1.365, 2018-01-22 12:00:00, 3.449
None, 3.9, 0.519999, 2018-01-22 13:00:00, 3.863
None, 4.0, 1.102, 2018-01-22 14:00:00, 3.95
None, 4.0, 1.03, 2018-01-22 15:00:00, 4.002
None, 4.1, 0.763, 2018-01-22 16:00:00, 4.073
None, 3.4, 0.061999, 2018-01-22 17:00:00, 3.358
None, 2.9, 0.206, 2018-01-22 18:00:00, 2.858
None, 2.3, 0.351999, 2018-01-22 19:00:00, 2.255
None, 1.9, 0.094999, 2018-01-22 20:00:00, 1.857
None, 1.5, 0.074, 2018-01-22 21:00:00, 1.535
None, 1.6, 0.048999, 2018-01-22 22:00:00, 1.58
None, 1.3, None, 2018-01-22 23:00:00, 1.307
None, 0.2, None, 2018-01-23 00:00:00, 0.203998
None, 0.0, None, 2018-01-23 01:00:00, 0.030998
None, 0.3, 0.555998, 2018-01-23 02:00:00, 0.270999
None, 0.1, 0.532998, 2018-01-23 03:00:00, 0.093998
None, 0.0, 0.603999, 2018-01-23 04:00:00, 0.018998
None, 0.4, 0.653998, 2018-01-23 05:00:00, 0.36
None, 0.9, 0.827, 2018-01-23 06:00:00, 0.902998
None, 1.0, 0.827, 2018-01-23 07:00:00, 1.031
None, 1.2, 1.517, 2018-01-23 08:00:00, 1.185
None, 1.5, 3.421, 2018-01-23 09:00:00, 1.532
None, 2.0, 1.956, 2018-01-23 10:00:00, 2.011
None, 2.2, 1.914, 2018-01-23 11:00:00, 2.218
None, 2.4, 2.636, 2018-01-23 12:00:00, 2.389
None, 1.9, 2.137, 2018-01-23 13:00:00, 1.947
None, 1.7, 2.092, 2018-01-23 14:00:00, 1.654
None, 1.3, 2.256, 2018-01-23 15:00:00, 1.296
None, 1.2, 2.207, 2018-01-23 16:00:00, 1.199
None, 1.1, 2.286, 2018-01-23 17:00:00, 1.095
None, 1.1, 2.126, 2018-01-23 18:00:00, 1.068
None, 1.2, 2.245, 2018-01-23 19:00:00, 1.178
None, 1.5, 2.372, 2018-01-23 20:00:00, 1.483
None, 1.4, 2.03, 2018-01-23 21:00:00, 1.398
None, 1.5, 2.974, 2018-01-23 22:00:00, 1.499
None, 1.4, 2.751, 2018-01-23 23:00:00, 1.387
None, 1.5, 2.826, 2018-01-24 00:00:00, 1.531
None, 1.7, 2.886, 2018-01-24 01:00:00, 1.689
None, 1.7, 3.195, 2018-01-24 02:00:00, 1.725
None, 1.8, 2.672, 2018-01-24 03:00:00, 1.802
None, 2.1, 2.641, 2018-01-24 04:00:00, 2.148
None, 2.4, 2.496, 2018-01-24 05:00:00, 2.424
None, 2.6, 2.783, 2018-01-24 06:00:00, 2.613
None, 2.6, 3.385, 2018-01-24 07:00:00, 2.593
None, 2.4, 3.247, 2018-01-24 08:00:00, 2.385
None, 2.7, 2.756, 2018-01-24 09:00:00, 2.66
None, 2.9, 2.943, 2018-01-24 10:00:00, 2.873
None, 2.8, 2.859, 2018-01-24 11:00:00, 2.844
None, 3.0, 2.93, 2018-01-24 12:00:00, 3.024
None, 3.2, 2.73, 2018-01-24 13:00:00, 3.177
None, 3.0, 3.464, 2018-01-24 14:00:00, 2.99
None, 3.9, 3.034, 2018-01-24 15:00:00, 3.87
None, 3.7, 2.861, 2018-01-24 16:00:00, 3.701
None, 4.2, 3.412, 2018-01-24 17:00:00, 4.179
None, 5.8, 3.563, 2018-01-24 18:00:00, 5.754
None, 7.0, 3.773, 2018-01-24 19:00:00, 7.01
None, 7.7, 4.063, 2018-01-24 20:00:00, 7.65
None, 7.8, 3.136, 2018-01-24 21:00:00, 7.84
None, 8.7, 2.693, 2018-01-24 22:00:00, 8.7
None, 9.1, 3.744, 2018-01-24 23:00:00, 9.11
None, 9.4, 3.765, 2018-01-25 00:00:00, 9.35
None, 9.6, 3.655, 2018-01-25 01:00:00, 9.55
None, 9.8, 1.923, 2018-01-25 02:00:00, 9.8
None, 10.9, 1.058, 2018-01-25 03:00:00, 10.91
None, 11.1, 0.925, 2018-01-25 04:00:00, 11.05
None, 9.7, 1.414, 2018-01-25 05:00:00, 9.71
None, 9.2, 1.874, 2018-01-25 06:00:00, 9.22
None, 8.9, 0.589999, 2018-01-25 07:00:00, 8.93
None, 8.7, 0.342999, 2018-01-25 08:00:00, 8.69
None, 8.6, 0.178, 2018-01-25 09:00:00, 8.56
None, 8.9, 0.024, 2018-01-25 10:00:00, 8.92
None, 9.7, 0.809, 2018-01-25 11:00:00, 9.72
None, 7.1, 1.696, 2018-01-25 12:00:00, 7.08
None, 6.8, 1.413, 2018-01-25 13:00:00, 6.85
None, 7.0, 1.394, 2018-01-25 14:00:00, 7.02
None, 7.0, 1.652, 2018-01-25 15:00:00, 6.996
None, 6.7, 1.387, 2018-01-25 16:00:00, 6.656
None, 5.4, 0.558, 2018-01-25 17:00:00, 5.404
None, 5.0, 1.885, 2018-01-25 18:00:00, 5.005
None, 4.7, 1.636, 2018-01-25 19:00:00, 4.658
None, 4.5, 1.727, 2018-01-25 20:00:00, 4.466
None, 4.3, 2.513, 2018-01-25 21:00:00, 4.295
None, 4.3, 2.221, 2018-01-25 22:00:00, 4.297
None, 4.2, 0.986998, 2018-01-25 23:00:00, 4.154
None, 3.9, 0.727998, 2018-01-26 00:00:00, 3.879
None, 3.7, 0.331, 2018-01-26 01:00:00, 3.746
None, 3.7, 0.026, 2018-01-26 02:00:00, 3.667
None, 3.3, 0.021998, 2018-01-26 03:00:00, 3.325
None, 3.2, None, 2018-01-26 04:00:00, 3.204
None, 3.3, 0.009998, 2018-01-26 05:00:00, 3.259
None, 3.5, 0.277999, 2018-01-26 06:00:00, 3.463
None, 3.4, 0.075, 2018-01-26 07:00:00, 3.383
None, 3.2, 0.090998, 2018-01-26 08:00:00, 3.218
None, 3.4, 0.342, 2018-01-26 09:00:00, 3.365
None, 3.7, 0.189998, 2018-01-26 10:00:00, 3.684
None, 5.0, 0.944998, 2018-01-26 11:00:00, 4.966
None, 5.9, 1.052, 2018-01-26 12:00:00, 5.942
None, 5.9, 0.853999, 2018-01-26 13:00:00, 5.94
None, 6.3, 0.785, 2018-01-26 14:00:00, 6.305
None, 6.0, 2.011, 2018-01-26 15:00:00, 5.974
None, 5.7, 1.804, 2018-01-26 16:00:00, 5.727
None, 5.3, 1.54, 2018-01-26 17:00:00, 5.3
None, 4.4, 0.755999, 2018-01-26 18:00:00, 4.381
None, 3.2, 0.49, 2018-01-26 19:00:00, 3.164
None, 2.9, 0.192, 2018-01-26 20:00:00, 2.872
None, 2.9, 0.391999, 2018-01-26 21:00:00, 2.859
None, 2.3, 0.145998, 2018-01-26 22:00:00, 2.299
None, 1.2, 0.201, 2018-01-26 23:00:00, 1.154
None, 0.9, 0.518, 2018-01-27 00:00:00, 0.852998
None, 1.8, 1.756, 2018-01-27 01:00:00, 1.818
None, 2.3, 2.338, 2018-01-27 02:00:00, 2.265
None, 2.6, 2.914, 2018-01-27 03:00:00, 2.62
None, 2.3, 3.068, 2018-01-27 04:00:00, 2.301
None, 2.6, 3.31, 2018-01-27 05:00:00, 2.596
None, 1.9, 2.308, 2018-01-27 06:00:00, 1.884
None, 1.5, 2.582, 2018-01-27 07:00:00, 1.512
None, 1.4, 3.181, 2018-01-27 08:00:00, 1.429
None, 1.4, 3.151, 2018-01-27 09:00:00, 1.429
None, 1.5, 2.899, 2018-01-27 10:00:00, 1.51
None, 1.5, 1.706, 2018-01-27 11:00:00, 1.532
None, 1.6, 1.614, 2018-01-27 12:00:00, 1.567
None, 1.8, 1.904, 2018-01-27 13:00:00, 1.755
None, 2.0, 2.209, 2018-01-27 14:00:00, 2.042
None, 2.7, 1.987, 2018-01-27 15:00:00, 2.672
None, 2.7, 2.714, 2018-01-27 16:00:00, 2.739
None, 2.5, 2.69, 2018-01-27 17:00:00, 2.507
None, 2.3, 1.477, 2018-01-27 18:00:00, 2.324
None, 1.9, 0.583, 2018-01-27 19:00:00, 1.916
None, 1.6, 0.089, 2018-01-27 20:00:00, 1.617
None, 1.4, 0.075, 2018-01-27 21:00:00, 1.432
None, 1.8, 0.206, 2018-01-27 22:00:00, 1.805
None, 2.5, 1.331, 2018-01-27 23:00:00, 2.476
None, 2.4, 0.337998, 2018-01-28 00:00:00, 2.368
None, 2.6, 1.178, 2018-01-28 01:00:00, 2.583
None, 2.7, 0.582, 2018-01-28 02:00:00, 2.653
None, 2.5, 0.578, 2018-01-28 03:00:00, 2.531
None, 2.4, 0.778998, 2018-01-28 04:00:00, 2.355
None, 2.0, 0.632, 2018-01-28 05:00:00, 1.952
None, 1.8, 0.561999, 2018-01-28 06:00:00, 1.821
None, 2.2, 0.836, 2018-01-28 07:00:00, 2.154
None, 2.5, 1.674, 2018-01-28 08:00:00, 2.512
None, 2.2, 1.442, 2018-01-28 09:00:00, 2.19
None, 2.3, 1.506, 2018-01-28 10:00:00, 2.268
None, 2.6, 2.495, 2018-01-28 11:00:00, 2.606
None, 2.7, 2.506, 2018-01-28 12:00:00, 2.711
None, 2.6, 3.065, 2018-01-28 13:00:00, 2.56
None, 2.8, 2.459, 2018-01-28 14:00:00, 2.764
None, 2.8, 2.017, 2018-01-28 15:00:00, 2.842
None, 3.1, 2.125, 2018-01-28 16:00:00, 3.137
None, 3.0, 2.418, 2018-01-28 17:00:00, 3.004
None, 2.8, 2.865, 2018-01-28 18:00:00, 2.829
None, 3.0, 2.798, 2018-01-28 19:00:00, 3.032
None, 3.0, 2.735, 2018-01-28 20:00:00, 3.0
None, 3.2, 3.039, 2018-01-28 21:00:00, 3.24
None, 3.4, 2.931, 2018-01-28 22:00:00, 3.353
None, 3.7, 3.087, 2018-01-28 23:00:00, 3.666
None, 3.6, 2.983, 2018-01-29 00:00:00, 3.648
None, 3.5, 3.651, 2018-01-29 01:00:00, 3.453
None, 3.2, 3.537, 2018-01-29 02:00:00, 3.182
None, 3.0, 3.57, 2018-01-29 03:00:00, 2.991
None, 3.1, 2.494, 2018-01-29 04:00:00, 3.051
None, 3.3, 3.904, 2018-01-29 05:00:00, 3.267
None, 3.5, 3.561, 2018-01-29 06:00:00, 3.47
None, 3.4, 4.298, 2018-01-29 07:00:00, 3.435
None, 3.3, 3.547, 2018-01-29 08:00:00, 3.278
None, 3.5, 3.7, 2018-01-29 09:00:00, 3.468
None, 3.5, 4.781, 2018-01-29 10:00:00, 3.455
None, 4.1, 4.259, 2018-01-29 11:00:00, 4.098
None, 4.2, 4.383, 2018-01-29 12:00:00, 4.174
None, 4.1, 3.813, 2018-01-29 13:00:00, 4.147
None, 4.7, 3.529, 2018-01-29 14:00:00, 4.731
None, 4.5, 4.665, 2018-01-29 15:00:00, 4.546
None, 4.5, 4.039, 2018-01-29 16:00:00, 4.461
None, 4.5, 3.481, 2018-01-29 17:00:00, 4.501
None, 4.4, 3.856, 2018-01-29 18:00:00, 4.437
None, 5.4, 4.499, 2018-01-29 19:00:00, 5.419
None, 7.6, 5.51, 2018-01-29 20:00:00, 7.62
None, 7.1, 4.145, 2018-01-29 21:00:00, 7.1
None, 7.1, 1.635, 2018-01-29 22:00:00, 7.08
None, 6.9, 0.943, 2018-01-29 23:00:00, 6.938
None, 6.7, 3.599, 2018-01-30 00:00:00, 6.704
None, 6.4, 2.063, 2018-01-30 01:00:00, 6.377
None, 5.4, 0.861, 2018-01-30 02:00:00, 5.36
None, 4.8, 0.537, 2018-01-30 03:00:00, 4.807
None, 4.6, 0.236, 2018-01-30 04:00:00, 4.643
None, 4.7, 0.717, 2018-01-30 05:00:00, 4.67
None, 4.1, 0.446, 2018-01-30 06:00:00, 4.106
None, 4.3, 0.384, 2018-01-30 07:00:00, 4.28
None, 4.4, 0.231998, 2018-01-30 08:00:00, 4.376
None, 3.9, 0.810998, 2018-01-30 09:00:00, 3.944
None, 3.9, 1.528, 2018-01-30 10:00:00, 3.853
None, 3.8, 2.122, 2018-01-30 11:00:00, 3.85
None, 4.0, 1.971, 2018-01-30 12:00:00, 4.002
None, 4.3, 0.317, 2018-01-30 13:00:00, 4.263
None, 5.3, 1.032, 2018-01-30 14:00:00, 5.266
None, 6.4, 0.614, 2018-01-30 15:00:00, 6.429
None, 5.9, 0.321999, 2018-01-30 16:00:00, 5.863
None, 5.0, 0.194, 2018-01-30 17:00:00, 4.957
None, 4.5, 0.076999, 2018-01-30 18:00:00, 4.503
None, 4.1, 0.114, 2018-01-30 19:00:00, 4.072
None, 4.0, 0.652, 2018-01-30 20:00:00, 4.042
None, 3.7, 0.25, 2018-01-30 21:00:00, 3.65
None, 3.1, 0.118, 2018-01-30 22:00:00, 3.056
None, 2.9, 0.115, 2018-01-30 23:00:00, 2.895
None, 2.9, 0.041999, 2018-01-31 00:00:00, 2.884
None, 3.0, 0.104, 2018-01-31 01:00:00, 2.989
None, 3.0, 0.252999, 2018-01-31 02:00:00, 3.04
None, 2.9, 0.142, 2018-01-31 03:00:00, 2.922
None, 3.0, 1.213, 2018-01-31 04:00:00, 3.047
None, 2.4, 0.368999, 2018-01-31 05:00:00, 2.41
None, 1.8, 0.559, 2018-01-31 06:00:00, 1.846
None, 1.4, 0.414999, 2018-01-31 07:00:00, 1.43
None, 1.3, 0.407999, 2018-01-31 08:00:00, 1.319
None, 1.4, 0.694, 2018-01-31 09:00:00, 1.416
None, 2.9, 0.635999, 2018-01-31 10:00:00, 2.902
None, 3.9, 1.154, 2018-01-31 11:00:00, 3.881
None, 4.1, 1.82, 2018-01-31 12:00:00, 4.149
None, 4.3, 1.32, 2018-01-31 13:00:00, 4.277
None, 4.9, 1.118, 2018-01-31 14:00:00, 4.943
None, 5.3, 1.648, 2018-01-31 15:00:00, 5.345
None, 5.2, 0.913999, 2018-01-31 16:00:00, 5.164
None, 3.9, 0.162, 2018-01-31 17:00:00, 3.852
None, 3.2, 0.275, 2018-01-31 18:00:00, 3.224
None, 3.8, 1.634, 2018-01-31 19:00:00, 3.803
None, 3.2, 0.550998, 2018-01-31 20:00:00, 3.202
None, 2.0, 0.293998, 2018-01-31 21:00:00, 1.986
None, 1.6, 0.157, 2018-01-31 22:00:00, 1.629
None, 1.1, 0.013, 2018-01-31 23:00:00, 1.082
None, 1.3, 0.56, 2018-02-01 00:00:00, 1.269
None, 1.6, 0.428, 2018-02-01 01:00:00, 1.573
None, 1.6, 0.728999, 2018-02-01 02:00:00, 1.598
None, 1.6, 1.403, 2018-02-01 03:00:00, 1.643
None, 1.3, 1.143, 2018-02-01 04:00:00, 1.328
None, 1.1, 0.257999, 2018-02-01 05:00:00, 1.124
None, 1.1, 0.363, 2018-02-01 06:00:00, 1.088
None, 1.1, 0.575999, 2018-02-01 07:00:00, 1.078
None, 1.2, 0.342, 2018-02-01 08:00:00, 1.212
None, 1.3, 0.266999, 2018-02-01 09:00:00, 1.274
None, 1.5, 0.663999, 2018-02-01 10:00:00, 1.514
None, 2.2, 0.469, 2018-02-01 11:00:00, 2.166
None, 2.9, 0.680998, 2018-02-01 12:00:00, 2.919
None, 3.6, 0.917999, 2018-02-01 13:00:00, 3.623
None, 4.3, 1.218, 2018-02-01 14:00:00, 4.304
None, 4.7, 1.853, 2018-02-01 15:00:00, 4.723
None, 4.4, 1.389, 2018-02-01 16:00:00, 4.409
None, 4.1, 1.636, 2018-02-01 17:00:00, 4.118
None, 3.2, 0.652, 2018-02-01 18:00:00, 3.152
None, 2.7, 0.133, 2018-02-01 19:00:00, 2.673
None, 2.5, None, 2018-02-01 20:00:00, 2.501
None, 2.4, 0.166998, 2018-02-01 21:00:00, 2.412
None, 2.3, 0.490999, 2018-02-01 22:00:00, 2.31
None, 2.1, 0.518998, 2018-02-01 23:00:00, 2.062
None, 1.9, 0.856998, 2018-02-02 00:00:00, 1.866
None, 1.6, 1.406, 2018-02-02 01:00:00, 1.628
None, 1.7, 1.848, 2018-02-02 02:00:00, 1.679
None, 1.8, 1.697, 2018-02-02 03:00:00, 1.763
None, 1.8, 0.939998, 2018-02-02 04:00:00, 1.771
None, 1.8, 0.680998, 2018-02-02 05:00:00, 1.763
None, 1.8, 0.735, 2018-02-02 06:00:00, 1.836
None, 2.0, 0.421999, 2018-02-02 07:00:00, 1.971
None, 2.3, 0.657, 2018-02-02 08:00:00, 2.269
None, 2.5, 0.896, 2018-02-02 09:00:00, 2.547
None, 2.9, 1.586, 2018-02-02 10:00:00, 2.856
None, 3.3, 2.635, 2018-02-02 11:00:00, 3.314
None, 3.0, 0.451999, 2018-02-02 12:00:00, 3.049
None, 3.0, 0.15, 2018-02-02 13:00:00, 3.016
None, 3.5, 1.162, 2018-02-02 14:00:00, 3.53
None, 3.8, 0.462998, 2018-02-02 15:00:00, 3.773
None, 3.5, 0.745, 2018-02-02 16:00:00, 3.452
None, 3.3, 0.326999, 2018-02-02 17:00:00, 3.313
None, 3.0, 0.291999, 2018-02-02 18:00:00, 2.97
None, 2.7, 0.377999, 2018-02-02 19:00:00, 2.713
None, 2.5, 0.778998, 2018-02-02 20:00:00, 2.455
None, 2.2, 0.574998, 2018-02-02 21:00:00, 2.209
None, 2.5, 0.294999, 2018-02-02 22:00:00, 2.456
None, 2.8, 0.3, 2018-02-02 23:00:00, 2.781
None, 3.1, 0.675, 2018-02-03 00:00:00, 3.059
None, 3.1, 0.481, 2018-02-03 01:00:00, 3.079
None, 3.2, 0.675, 2018-02-03 02:00:00, 3.205
None, 3.3, 0.663999, 2018-02-03 03:00:00, 3.264
None, 3.2, 0.310999, 2018-02-03 04:00:00, 3.214
None, 3.2, 0.210998, 2018-02-03 05:00:00, 3.196
None, 3.2, 0.123998, 2018-02-03 06:00:00, 3.218
None, 3.3, 0.071, 2018-02-03 07:00:00, 3.329
None, 3.1, 0.189998, 2018-02-03 08:00:00, 3.062
None, 3.6, 0.268999, 2018-02-03 09:00:00, 3.6
None, 4.9, 0.416999, 2018-02-03 10:00:00, 4.853
None, 6.4, 1.264, 2018-02-03 11:00:00, 6.395
None, 6.8, 0.944, 2018-02-03 12:00:00, 6.755
None, 6.6, 1.699, 2018-02-03 13:00:00, 6.563
None, 6.5, 1.425, 2018-02-03 14:00:00, 6.538
None, 6.6, 0.531, 2018-02-03 15:00:00, 6.564
None, 6.3, 0.201, 2018-02-03 16:00:00, 6.254
None, 5.0, 0.561999, 2018-02-03 17:00:00, 5.028
None, 3.6, 0.008999, 2018-02-03 18:00:00, 3.634
None, 3.2, 0.190999, 2018-02-03 19:00:00, 3.179
None, 3.9, 0.472999, 2018-02-03 20:00:00, 3.911
None, 3.9, 0.845, 2018-02-03 21:00:00, 3.932
None, 3.9, 0.331, 2018-02-03 22:00:00, 3.906
None, 3.9, 0.592998, 2018-02-03 23:00:00, 3.901
None, 3.8, 0.523, 2018-02-04 00:00:00, 3.782
None, 3.3, 0.407999, 2018-02-04 01:00:00, 3.313
None, 3.0, 0.621999, 2018-02-04 02:00:00, 3.0
None, 2.7, 0.787, 2018-02-04 03:00:00, 2.682
None, 2.8, 0.469998, 2018-02-04 04:00:00, 2.824
None, 2.4, 0.017, 2018-02-04 05:00:00, 2.403
None, 2.5, 0.646, 2018-02-04 06:00:00, 2.505
None, 2.7, 0.688, 2018-02-04 07:00:00, 2.721
None, 2.6, 0.228, 2018-02-04 08:00:00, 2.604
None, 2.5, 0.340999, 2018-02-04 09:00:00, 2.515
None, 2.3, 0.231, 2018-02-04 10:00:00, 2.319
None, 1.3, 0.992999, 2018-02-04 11:00:00, 1.268
None, 1.4, 1.402, 2018-02-04 12:00:00, 1.384
None, 1.6, 0.816999, 2018-02-04 13:00:00, 1.63
None, 2.2, 0.451, 2018-02-04 14:00:00, 2.176
None, 2.8, 0.245, 2018-02-04 15:00:00, 2.763
None, 3.1, 0.624, 2018-02-04 16:00:00, 3.104
None, 3.3, 0.293998, 2018-02-04 17:00:00, 3.258
None, 3.2, 0.328999, 2018-02-04 18:00:00, 3.187
None, 3.2, 0.268999, 2018-02-04 19:00:00, 3.236
None, 3.2, 0.160999, 2018-02-04 20:00:00, 3.216
None, 3.3, 1.023, 2018-02-04 21:00:00, 3.267
None, 3.5, 3.535, 2018-02-04 22:00:00, 3.49
None, 3.4, 4.581, 2018-02-04 23:00:00, 3.389
None, 3.4, 4.737, 2018-02-05 00:00:00, 3.405
None, 3.6, 2.85, 2018-02-05 01:00:00, 3.607
None, 3.5, 3.21, 2018-02-05 02:00:00, 3.485
None, 3.5, 2.236, 2018-02-05 03:00:00, 3.497
None, 3.5, 4.36, 2018-02-05 04:00:00, 3.456
None, 3.5, 3.92, 2018-02-05 05:00:00, 3.491
None, 3.5, 3.547, 2018-02-05 06:00:00, 3.461
None, 3.4, 4.801, 2018-02-05 07:00:00, 3.395
None, 3.3, 4.43, 2018-02-05 08:00:00, 3.349
None, 3.4, 4.423, 2018-02-05 09:00:00, 3.39
None, 3.6, 4.235, 2018-02-05 10:00:00, 3.614
None, 3.9, 4.899, 2018-02-05 11:00:00, 3.856
None, 4.1, 5.932, 2018-02-05 12:00:00, 4.067
None, 4.4, 6.14, 2018-02-05 13:00:00, 4.403
None, 4.2, None, 2018-02-05 14:00:00, 4.161
None, 4.3, None, 2018-02-05 15:00:00, 4.271
None, 4.1, None, 2018-02-05 16:00:00, 4.136
None, 3.9, None, 2018-02-05 17:00:00, 3.864
None, 3.6, None, 2018-02-05 18:00:00, 3.64
None, 3.4, None, 2018-02-05 19:00:00, 3.389
None, 3.4, None, 2018-02-05 20:00:00, 3.352
None, 3.4, None, 2018-02-05 21:00:00, 3.398
None, 3.3, None, 2018-02-05 22:00:00, 3.312
None, 3.1, None, 2018-02-05 23:00:00, 3.122
None, 3.2, None, 2018-02-06 00:00:00, 3.155
None, 3.1, None, 2018-02-06 01:00:00, 3.075
None, 3.0, None, 2018-02-06 02:00:00, 2.961
None, 3.0, None, 2018-02-06 03:00:00, 2.967
None, 3.0, None, 2018-02-06 04:00:00, 2.967
None, 3.0, None, 2018-02-06 05:00:00, 2.986
None, 2.7, None, 2018-02-06 06:00:00, 2.749
None, 2.6, None, 2018-02-06 07:00:00, 2.621
None, 1.6, None, 2018-02-06 08:00:00, 1.634
None, 2.5, None, 2018-02-06 09:00:00, 2.474
None, 3.3, None, 2018-02-06 10:00:00, 3.295
None, 4.4, None, 2018-02-06 11:00:00, 4.373
None, 4.9, None, 2018-02-06 12:00:00, 4.899
None, 5.1, None, 2018-02-06 13:00:00, 5.134
None, 5.4, None, 2018-02-06 14:00:00, 5.384
None, 5.4, None, 2018-02-06 15:00:00, 5.409
None, 5.4, None, 2018-02-06 16:00:00, 5.389
None, 4.8, None, 2018-02-06 17:00:00, 4.848
None, 4.6, None, 2018-02-06 18:00:00, 4.557
None, 4.2, None, 2018-02-06 19:00:00, 4.197
None, 3.8, None, 2018-02-06 20:00:00, 3.785
None, 3.5, None, 2018-02-06 21:00:00, 3.523
None, 3.0, None, 2018-02-06 22:00:00, 3.031
None, 2.9, None, 2018-02-06 23:00:00, 2.861
None, 2.9, None, 2018-02-07 00:00:00, 2.937
None, 3.1, None, 2018-02-07 01:00:00, 3.105
None, 3.1, None, 2018-02-07 02:00:00, 3.095
None, 3.0, None, 2018-02-07 03:00:00, 2.985
None, 2.7, None, 2018-02-07 04:00:00, 2.731
None, 2.7, None, 2018-02-07 05:00:00, 2.67
None, 2.6, None, 2018-02-07 06:00:00, 2.618
None, 2.6, None, 2018-02-07 07:00:00, 2.641
None, 2.9, None, 2018-02-07 08:00:00, 2.885
