station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 3.8, None, None, None, 1067.0, None, None, 2018-09-12 14:00:00, None
None, None, None, None, 3.9, None, None, None, 1067.0, None, None, 2018-09-12 15:00:00, None
None, None, None, None, 3.8, None, None, None, 1068.0, None, None, 2018-09-12 16:00:00, None
None, None, None, None, 4.0, None, None, None, 1069.0, None, None, 2018-09-12 17:00:00, None
None, None, None, None, 4.1, None, None, None, 1069.0, None, None, 2018-09-12 18:00:00, None
None, None, None, None, 4.1, None, None, None, 1070.0, None, None, 2018-09-12 19:00:00, None
None, None, None, None, 4.5, None, None, None, 1071.0, None, None, 2018-09-12 20:00:00, None
None, None, None, None, 4.8, None, None, None, 1071.0, None, None, 2018-09-12 21:00:00, None
None, None, None, None, 5.3, None, None, None, 1072.0, 0.0, None, 2018-09-12 22:00:00, None
None, None, None, None, 4.2, None, None, None, 1075.0, 0.0, None, 2018-09-12 23:00:00, None
None, None, None, None, 3.6, None, None, None, 1076.0, 0.0, None, 2018-09-13 00:00:00, None
None, None, None, None, 3.4, None, None, None, 1076.0, None, None, 2018-09-13 01:00:00, None
None, None, None, None, 3.3, None, None, None, 1076.0, None, None, 2018-09-13 02:00:00, None
None, None, None, None, 3.3, None, None, None, 1076.0, None, None, 2018-09-13 03:00:00, None
None, None, None, None, 3.2, None, None, None, 1077.0, None, None, 2018-09-13 04:00:00, None
None, None, None, None, 3.0, None, None, None, 1077.0, None, None, 2018-09-13 05:00:00, None
None, None, None, None, 2.0, None, None, None, 1078.0, None, None, 2018-09-13 06:00:00, None
None, None, None, None, 1.5, None, None, None, 1078.0, None, None, 2018-09-13 07:00:00, None
None, None, None, None, 1.4, None, None, None, 1078.0, None, None, 2018-09-13 08:00:00, None
None, None, None, None, 1.0, None, None, None, 1078.0, None, None, 2018-09-13 09:00:00, None
None, None, None, None, 0.4, None, None, None, 1078.0, None, None, 2018-09-13 10:00:00, None
None, None, None, None, -0.1, None, None, None, 1078.0, None, None, 2018-09-13 11:00:00, None
None, None, None, None, -0.2, None, None, None, 1079.0, None, None, 2018-09-13 12:00:00, None
None, None, None, None, -0.4, None, None, None, 1079.0, None, None, 2018-09-13 13:00:00, None
None, None, None, None, -0.8, None, None, None, 1079.0, None, None, 2018-09-13 14:00:00, None
None, None, None, None, -0.9, None, None, None, 1080.0, None, None, 2018-09-13 15:00:00, None
None, None, None, None, -1.0, None, None, None, 1080.0, None, None, 2018-09-13 16:00:00, None
None, None, None, None, -1.1, None, None, None, 1080.0, None, None, 2018-09-13 17:00:00, None
None, None, None, None, -1.3, None, None, None, 1080.0, None, None, 2018-09-13 18:00:00, None
None, None, None, None, -0.7, None, None, None, 1080.0, None, None, 2018-09-13 19:00:00, None
None, None, None, None, -0.3, None, None, None, 1081.0, None, None, 2018-09-13 20:00:00, None
None, None, None, None, -0.1, 2.0, None, None, 1081.0, None, None, 2018-09-13 21:00:00, None
None, None, None, None, 0.2, 0.0, None, None, 1081.0, None, None, 2018-09-13 22:00:00, None
None, None, None, None, 0.6, 1.0, None, None, 1081.0, None, None, 2018-09-13 23:00:00, None
None, None, None, None, 0.5, 4.0, None, None, 1081.0, None, None, 2018-09-14 00:00:00, None
None, None, None, None, 0.4, 1.0, None, None, 1081.0, None, None, 2018-09-14 01:00:00, None
None, None, None, None, -0.1, None, None, None, 1081.0, None, None, 2018-09-14 02:00:00, None
None, None, None, None, -0.4, None, None, None, 1081.0, None, None, 2018-09-14 03:00:00, None
None, None, None, None, -1.0, None, None, None, 1081.0, None, None, 2018-09-14 04:00:00, None
None, None, None, None, -1.5, None, None, None, 1082.0, None, None, 2018-09-14 05:00:00, None
None, None, None, None, -1.9, None, None, None, 1082.0, None, None, 2018-09-14 06:00:00, None
None, None, None, None, -2.2, None, None, None, 1082.0, None, None, 2018-09-14 07:00:00, None
None, None, None, None, -2.6, None, None, None, 1082.0, None, None, 2018-09-14 08:00:00, None
None, None, None, None, -2.8, None, None, None, 1082.0, None, None, 2018-09-14 09:00:00, None
None, None, None, None, -2.9, None, None, None, 1082.0, None, None, 2018-09-14 10:00:00, None
None, None, None, None, -3.3, None, None, None, 1083.0, None, None, 2018-09-14 11:00:00, None
None, None, None, None, -3.3, None, None, None, 1084.0, None, None, 2018-09-14 12:00:00, None
None, None, None, None, -3.4, None, None, None, 1084.0, None, None, 2018-09-14 13:00:00, None
None, None, None, None, -2.6, None, None, None, 1082.0, None, None, 2018-09-14 14:00:00, None
None, None, None, None, -1.7, None, None, None, 1082.0, None, None, 2018-09-14 15:00:00, None
None, None, None, None, -0.3, None, None, None, 1081.0, None, None, 2018-09-14 16:00:00, None
None, None, None, None, 0.3, None, None, None, 1081.0, None, None, 2018-09-14 17:00:00, None
None, None, None, None, 0.9, None, None, None, 1081.0, None, None, 2018-09-14 18:00:00, None
None, None, None, None, 0.6, 4.0, None, None, 1080.0, None, None, 2018-09-14 19:00:00, None
None, None, None, None, 0.2, 0.0, None, None, 1077.0, None, None, 2018-09-14 20:00:00, None
None, None, None, None, 0.6, None, None, None, 1082.0, None, None, 2018-09-14 21:00:00, None
None, None, None, None, 1.0, None, None, None, 1083.0, None, None, 2018-09-14 22:00:00, None
None, None, None, None, 1.8, None, None, None, 1084.0, None, None, 2018-09-14 23:00:00, None
None, None, None, None, 1.5, None, None, None, 1084.0, None, None, 2018-09-15 00:00:00, None
None, None, None, None, 1.9, None, None, None, 1084.0, None, None, 2018-09-15 01:00:00, None
None, None, None, None, 1.7, None, None, None, 1084.0, None, None, 2018-09-15 02:00:00, None
None, None, None, None, 1.6, None, None, None, 1084.0, None, None, 2018-09-15 03:00:00, None
None, None, None, None, 1.5, None, None, None, 1084.0, None, None, 2018-09-15 04:00:00, None
None, None, None, None, 1.6, None, None, None, 1085.0, None, None, 2018-09-15 05:00:00, None
None, None, None, None, 1.5, None, None, None, 1085.0, None, None, 2018-09-15 06:00:00, None
None, None, None, None, 0.9, None, None, None, 1087.0, None, None, 2018-09-15 07:00:00, None
None, None, None, None, 1.4, None, None, None, 1087.0, None, None, 2018-09-15 08:00:00, None
None, None, None, None, 1.6, None, None, None, 1087.0, None, None, 2018-09-15 09:00:00, None
None, None, None, None, 1.5, None, None, None, 1087.0, None, None, 2018-09-15 10:00:00, None
None, None, None, None, 1.7, None, None, None, 1087.0, None, None, 2018-09-15 11:00:00, None
None, None, None, None, 1.1, None, None, None, 1087.0, None, None, 2018-09-15 12:00:00, None
None, None, None, None, 1.2, None, None, None, 1087.0, None, None, 2018-09-15 13:00:00, None
None, None, None, None, 1.1, None, None, None, 1087.0, None, None, 2018-09-15 14:00:00, None
None, None, None, None, 2.6, None, None, None, 1087.0, None, None, 2018-09-15 15:00:00, None
None, None, None, None, 4.0, None, None, None, 1087.0, None, None, 2018-09-15 16:00:00, None
None, None, None, None, 4.6, 2.0, None, None, 1087.0, None, None, 2018-09-15 17:00:00, None
None, None, None, None, 4.4, 6.0, None, None, 1086.0, None, None, 2018-09-15 18:00:00, None
None, None, None, None, 5.4, 1.0, None, None, 1086.0, None, None, 2018-09-15 19:00:00, None
None, None, None, None, 5.0, 1.0, None, None, 1086.0, 0.0, None, 2018-09-15 20:00:00, None
None, None, None, None, 5.8, 4.0, None, None, 1086.0, 0.0, None, 2018-09-15 21:00:00, None
None, None, None, None, 5.7, 5.0, None, None, 1086.0, 0.0, None, 2018-09-15 22:00:00, None
None, None, None, None, 5.9, 3.0, None, None, 1086.0, 0.0, None, 2018-09-15 23:00:00, None
None, None, None, None, 5.5, 3.0, None, None, 1086.0, 0.0, None, 2018-09-16 00:00:00, None
None, None, None, None, 3.4, None, None, None, 1089.0, 0.0, None, 2018-09-16 01:00:00, None
None, None, None, None, 3.6, None, None, None, 1089.0, 0.0, None, 2018-09-16 02:00:00, None
None, None, None, None, 3.0, None, None, None, 1089.0, 0.0, None, 2018-09-16 03:00:00, None
None, None, None, None, 3.3, None, None, None, 1089.0, None, None, 2018-09-16 04:00:00, None
None, None, None, None, 2.9, None, None, None, 1091.0, None, None, 2018-09-16 05:00:00, None
None, None, None, None, 1.4, None, None, None, 1095.0, None, None, 2018-09-16 06:00:00, None
None, None, None, None, 1.3, None, None, None, 1097.0, None, None, 2018-09-16 07:00:00, None
None, None, None, None, 1.6, None, None, None, 1099.0, None, None, 2018-09-16 08:00:00, None
None, None, None, None, 1.9, None, None, None, 1099.0, None, None, 2018-09-16 09:00:00, None
None, None, None, None, 1.9, None, None, None, 1100.0, None, None, 2018-09-16 10:00:00, None
None, None, None, None, 1.9, None, None, None, 1100.0, None, None, 2018-09-16 11:00:00, None
None, None, None, None, 1.9, None, None, None, 1100.0, None, None, 2018-09-16 12:00:00, None
None, None, None, None, 1.7, None, None, None, 1100.0, None, None, 2018-09-16 13:00:00, None
None, None, None, None, 1.9, None, None, None, 1101.0, None, None, 2018-09-16 14:00:00, None
None, None, None, None, 2.9, None, None, None, 1100.0, None, None, 2018-09-16 15:00:00, None
None, None, None, None, 3.9, None, None, None, 1100.0, None, None, 2018-09-16 16:00:00, None
None, None, None, None, 4.6, None, None, None, 1100.0, None, None, 2018-09-16 17:00:00, None
None, None, None, None, 5.0, None, None, None, 1100.0, None, None, 2018-09-16 18:00:00, None
None, None, None, None, 5.9, 5.0, None, None, 1099.0, None, None, 2018-09-16 19:00:00, None
None, None, None, None, 5.6, 4.0, None, None, 1099.0, 0.0, None, 2018-09-16 20:00:00, None
None, None, None, None, 6.7, 6.0, None, None, 1099.0, 0.0, None, 2018-09-16 21:00:00, None
None, None, None, None, 5.5, 1.0, None, None, 1099.0, 0.0, None, 2018-09-16 22:00:00, None
None, None, None, None, 6.1, 1.0, None, None, 1099.0, 0.0, None, 2018-09-16 23:00:00, None
None, None, None, None, 6.1, 4.0, None, None, 1100.0, 0.0, None, 2018-09-17 00:00:00, None
None, None, None, None, 4.5, 0.0, None, None, 1101.0, 0.0, None, 2018-09-17 01:00:00, None
None, None, None, None, 4.0, None, None, None, 1101.0, 0.0, None, 2018-09-17 02:00:00, None
None, None, None, None, 3.8, None, None, None, 1101.0, 0.0, None, 2018-09-17 03:00:00, None
None, None, None, None, 3.7, None, None, None, 1102.0, 0.0, None, 2018-09-17 04:00:00, None
None, None, None, None, 3.1, None, None, None, 1102.0, 0.0, None, 2018-09-17 05:00:00, None
None, None, None, None, 2.5, None, None, None, 1103.0, None, None, 2018-09-17 06:00:00, None
None, None, None, None, 2.1, None, None, None, 1104.0, None, None, 2018-09-17 07:00:00, None
None, None, None, None, 1.9, None, None, None, 1105.0, None, None, 2018-09-17 08:00:00, None
None, None, None, None, 1.9, None, None, None, 1105.0, None, None, 2018-09-17 09:00:00, None
None, None, None, None, 1.7, None, None, None, 1106.0, None, None, 2018-09-17 10:00:00, None
None, None, None, None, 1.3, None, None, None, 1107.0, None, None, 2018-09-17 11:00:00, None
None, None, None, None, 1.1, None, None, None, 1108.0, None, None, 2018-09-17 12:00:00, None
None, None, None, None, 1.2, None, None, None, 1109.0, None, None, 2018-09-17 13:00:00, None
None, None, None, None, 1.7, None, None, None, 1110.0, None, None, 2018-09-17 14:00:00, None
None, None, None, None, 1.9, None, None, None, 1111.0, None, None, 2018-09-17 15:00:00, None
None, None, None, None, 2.2, None, None, None, 1112.0, None, None, 2018-09-17 16:00:00, None
None, None, None, None, 2.6, None, None, None, 1112.0, None, None, 2018-09-17 17:00:00, None
None, None, None, None, 2.9, None, None, None, 1112.0, None, None, 2018-09-17 18:00:00, None
None, None, None, None, 4.1, None, None, None, 1112.0, None, None, 2018-09-17 19:00:00, None
None, None, None, None, 5.9, 3.0, None, None, 1111.0, None, None, 2018-09-17 20:00:00, None
None, None, None, None, 4.0, 2.0, None, None, 1112.0, 0.0, None, 2018-09-17 21:00:00, None
None, None, None, None, 4.5, 5.0, None, None, 1111.0, 0.0, None, 2018-09-17 22:00:00, None
None, None, None, None, 4.0, 5.0, None, None, 1112.0, 0.0, None, 2018-09-17 23:00:00, None
None, None, None, None, 3.8, None, None, None, 1112.0, 0.0, None, 2018-09-18 00:00:00, None
None, None, None, None, 3.2, 6.0, None, None, 1112.0, 0.0, None, 2018-09-18 01:00:00, None
None, None, None, None, 3.3, 6.0, None, None, 1112.0, None, None, 2018-09-18 02:00:00, None
None, None, None, None, 1.4, None, None, None, 1113.0, None, None, 2018-09-18 03:00:00, None
None, None, None, None, 0.8, None, None, None, 1113.0, None, None, 2018-09-18 04:00:00, None
None, None, None, None, 0.1, None, None, None, 1113.0, None, None, 2018-09-18 05:00:00, None
None, None, None, None, -0.2, None, None, None, 1113.0, None, None, 2018-09-18 06:00:00, None
None, None, None, None, -0.4, None, None, None, 1113.0, None, None, 2018-09-18 07:00:00, None
None, None, None, None, -0.8, None, None, None, 1113.0, None, None, 2018-09-18 08:00:00, None
None, None, None, None, -0.6, None, None, None, 1113.0, None, None, 2018-09-18 09:00:00, None
None, None, None, None, -0.9, None, None, None, 1113.0, None, None, 2018-09-18 10:00:00, None
None, None, None, None, -0.8, None, None, None, 1113.0, None, None, 2018-09-18 11:00:00, None
None, None, None, None, -0.7, None, None, None, 1113.0, None, None, 2018-09-18 12:00:00, None
None, None, None, None, -1.3, None, None, None, 1113.0, None, None, 2018-09-18 13:00:00, None
None, None, None, None, -1.5, None, None, None, 1113.0, None, None, 2018-09-18 14:00:00, None
None, None, None, None, -0.8, None, None, None, 1113.0, None, None, 2018-09-18 15:00:00, None
None, None, None, None, 0.4, 4.0, None, None, 1113.0, None, None, 2018-09-18 16:00:00, None
None, None, None, None, 1.2, 5.0, None, None, 1112.0, None, None, 2018-09-18 17:00:00, None
None, None, None, None, 4.1, 7.0, None, None, 1112.0, None, None, 2018-09-18 18:00:00, None
None, None, None, None, 5.5, 3.0, None, None, 1111.0, None, None, 2018-09-18 19:00:00, None
None, None, None, None, 5.1, None, None, None, 1111.0, None, None, 2018-09-18 20:00:00, None
None, None, None, None, 5.8, 5.0, None, None, 1111.0, None, None, 2018-09-18 21:00:00, None
None, None, None, None, 5.9, 5.0, None, None, 1111.0, 0.0, None, 2018-09-18 22:00:00, None
None, None, None, None, 5.5, 7.0, None, None, 1111.0, 0.0, None, 2018-09-18 23:00:00, None
None, None, None, None, 5.5, 5.0, None, None, 1111.0, 0.0, None, 2018-09-19 00:00:00, None
None, None, None, None, 4.6, 4.0, None, None, 1111.0, 0.0, None, 2018-09-19 01:00:00, None
None, None, None, None, 2.8, 8.0, None, None, 1112.0, None, None, 2018-09-19 02:00:00, None
None, None, None, None, 1.9, 1.0, None, None, 1112.0, None, None, 2018-09-19 03:00:00, None
None, None, None, None, 1.1, 2.0, None, None, 1112.0, None, None, 2018-09-19 04:00:00, None
None, None, None, None, 0.9, 6.0, None, None, 1113.0, None, None, 2018-09-19 05:00:00, None
None, None, None, None, 0.1, 3.0, None, None, 1113.0, None, None, 2018-09-19 06:00:00, None
None, None, None, None, -0.4, 4.0, None, None, 1113.0, None, None, 2018-09-19 07:00:00, None
None, None, None, None, -0.8, None, None, None, 1113.0, None, None, 2018-09-19 08:00:00, None
None, None, None, None, -0.9, None, None, None, 1113.0, None, None, 2018-09-19 09:00:00, None
None, None, None, None, -1.1, None, None, None, 1113.0, None, None, 2018-09-19 10:00:00, None
None, None, None, None, -1.1, None, None, None, 1113.0, None, None, 2018-09-19 11:00:00, None
None, None, None, None, -1.3, None, None, None, 1113.0, None, None, 2018-09-19 12:00:00, None
None, None, None, None, -1.3, None, None, None, 1113.0, None, None, 2018-09-19 13:00:00, None
None, None, None, None, -1.4, None, None, None, 1113.0, None, None, 2018-09-19 14:00:00, None
None, None, None, None, 0.8, 3.0, None, None, 1113.0, None, None, 2018-09-19 15:00:00, None
None, None, None, None, 2.9, 8.0, None, None, 1112.0, None, None, 2018-09-19 16:00:00, None
None, None, None, None, 4.9, 8.0, None, None, 1111.0, None, None, 2018-09-19 17:00:00, None
None, None, None, None, 6.2, 6.0, None, None, 1111.0, None, None, 2018-09-19 18:00:00, None
None, None, None, None, 7.2, 11.0, None, None, 1110.0, None, None, 2018-09-19 19:00:00, None
None, None, None, None, 7.4, 7.0, None, None, 1110.0, 0.0, None, 2018-09-19 20:00:00, None
None, None, None, None, 8.5, 6.0, None, None, 1109.0, 1.0, None, 2018-09-19 21:00:00, None
None, None, None, None, 8.2, 3.0, None, None, 1110.0, 1.0, None, 2018-09-19 22:00:00, None
None, None, None, None, 8.3, None, None, None, 1110.0, 1.0, None, 2018-09-19 23:00:00, None
None, None, None, None, 7.8, 7.0, None, None, 1110.0, 1.0, None, 2018-09-20 00:00:00, None
None, None, None, None, 7.3, 7.0, None, None, 1110.0, 1.0, None, 2018-09-20 01:00:00, None
None, None, None, None, 5.9, 6.0, None, None, 1111.0, 1.0, None, 2018-09-20 02:00:00, None
None, None, None, None, 5.2, 4.0, None, None, 1111.0, 0.0, None, 2018-09-20 03:00:00, None
None, None, None, None, 4.6, 5.0, None, None, 1111.0, 0.0, None, 2018-09-20 04:00:00, None
None, None, None, None, 3.6, 4.0, None, None, 1112.0, 0.0, None, 2018-09-20 05:00:00, None
None, None, None, None, 3.7, 6.0, None, None, 1112.0, None, None, 2018-09-20 06:00:00, None
None, None, None, None, 4.3, 1.0, None, None, 1112.0, None, None, 2018-09-20 07:00:00, None
None, None, None, None, 3.7, None, None, None, 1112.0, None, None, 2018-09-20 08:00:00, None
None, None, None, None, 2.4, None, None, None, 1115.0, None, None, 2018-09-20 09:00:00, None
None, None, None, None, 2.8, None, None, None, 1115.0, None, None, 2018-09-20 10:00:00, None
None, None, None, None, 2.8, None, None, None, 1116.0, None, None, 2018-09-20 11:00:00, None
None, None, None, None, 2.6, None, None, None, 1116.0, None, None, 2018-09-20 12:00:00, None
None, None, None, None, 2.6, None, None, None, 1117.0, None, None, 2018-09-20 13:00:00, None
None, None, None, None, 2.4, None, None, None, 1117.0, None, None, 2018-09-20 14:00:00, None
None, None, None, None, 2.3, None, None, None, 1117.0, None, None, 2018-09-20 15:00:00, None
None, None, None, None, 2.3, None, None, None, 1118.0, None, None, 2018-09-20 16:00:00, None
None, None, None, None, 2.3, None, None, None, 1118.0, None, None, 2018-09-20 17:00:00, None
None, None, None, None, 2.3, None, None, None, 1118.0, None, None, 2018-09-20 18:00:00, None
None, None, None, None, 2.4, None, None, None, 1119.0, None, None, 2018-09-20 19:00:00, None
None, None, None, None, 2.4, None, None, None, 1119.0, None, None, 2018-09-20 20:00:00, None
None, None, None, None, 3.0, None, None, None, 1119.0, None, None, 2018-09-20 21:00:00, None
None, None, None, None, 3.5, None, None, None, 1119.0, None, None, 2018-09-20 22:00:00, None
None, None, None, None, 3.8, None, None, None, 1119.0, None, None, 2018-09-20 23:00:00, None
None, None, None, None, 3.1, None, None, None, 1120.0, None, None, 2018-09-21 00:00:00, None
None, None, None, None, 2.8, None, None, None, 1120.0, None, None, 2018-09-21 01:00:00, None
None, None, None, None, 2.7, None, None, None, 1120.0, None, None, 2018-09-21 02:00:00, None
None, None, None, None, 2.8, None, None, None, 1121.0, None, None, 2018-09-21 03:00:00, None
None, None, None, None, 2.8, None, None, None, 1121.0, None, None, 2018-09-21 04:00:00, None
None, None, None, None, 2.8, None, None, None, 1121.0, None, None, 2018-09-21 05:00:00, None
None, None, None, None, 2.7, None, None, None, 1121.0, None, None, 2018-09-21 06:00:00, None
None, None, None, None, 2.5, None, None, None, 1122.0, None, None, 2018-09-21 07:00:00, None
None, None, None, None, 2.5, None, None, None, 1122.0, None, None, 2018-09-21 08:00:00, None
None, None, None, None, 2.2, None, None, None, 1123.0, None, None, 2018-09-21 09:00:00, None
None, None, None, None, 1.9, None, None, None, 1124.0, None, None, 2018-09-21 10:00:00, None
None, None, None, None, 1.4, None, None, None, 1124.0, None, None, 2018-09-21 11:00:00, None
None, None, None, None, 1.5, None, None, None, 1124.0, None, None, 2018-09-21 12:00:00, None
None, None, None, None, 1.6, None, None, None, 1125.0, None, None, 2018-09-21 13:00:00, None
None, None, None, None, 1.6, None, None, None, 1125.0, None, None, 2018-09-21 14:00:00, None
None, None, None, None, 1.8, None, None, None, 1125.0, None, None, 2018-09-21 15:00:00, None
None, None, None, None, 2.1, None, None, None, 1125.0, None, None, 2018-09-21 16:00:00, None
None, None, None, None, 2.6, None, None, None, 1125.0, None, None, 2018-09-21 17:00:00, None
None, None, None, None, 3.0, None, None, None, 1126.0, None, None, 2018-09-21 18:00:00, None
None, None, None, None, 3.2, None, None, None, 1126.0, None, None, 2018-09-21 19:00:00, None
None, None, None, None, 3.6, None, None, None, 1126.0, None, None, 2018-09-21 20:00:00, None
None, None, None, None, 3.4, None, None, None, 1127.0, None, None, 2018-09-21 21:00:00, None
None, None, None, None, 3.6, None, None, None, 1128.0, None, None, 2018-09-21 22:00:00, None
None, None, None, None, 3.2, None, None, None, 1129.0, 0.0, None, 2018-09-21 23:00:00, None
None, None, None, None, 1.0, None, None, None, 1132.0, 0.0, None, 2018-09-22 00:00:00, None
None, None, None, None, 0.6, None, None, None, 1136.0, 0.0, None, 2018-09-22 01:00:00, None
None, None, None, None, 0.8, None, None, None, 1139.0, 1.0, None, 2018-09-22 02:00:00, None
None, None, None, None, 1.5, None, None, None, 1142.0, 0.0, None, 2018-09-22 03:00:00, None
None, None, None, None, 2.0, None, None, None, 1144.0, 0.0, None, 2018-09-22 04:00:00, None
None, None, None, None, 2.3, None, None, None, 1144.0, 0.0, None, 2018-09-22 05:00:00, None
None, None, None, None, 2.5, None, None, None, 1146.0, None, None, 2018-09-22 06:00:00, None
None, None, None, None, 2.4, None, None, None, 1147.0, None, None, 2018-09-22 07:00:00, None
None, None, None, None, 2.5, None, None, None, 1148.0, None, None, 2018-09-22 08:00:00, None
None, None, None, None, 2.7, None, None, None, 1150.0, None, None, 2018-09-22 09:00:00, None
None, None, None, None, 3.1, None, None, None, 1151.0, None, None, 2018-09-22 10:00:00, None
None, None, None, None, 3.3, None, None, None, 1154.0, None, None, 2018-09-22 11:00:00, None
None, None, None, None, 2.9, None, None, None, 1156.0, None, None, 2018-09-22 12:00:00, None
None, None, None, None, 3.0, None, None, None, 1157.0, None, None, 2018-09-22 13:00:00, None
None, None, None, None, 3.1, None, None, None, 1157.0, None, None, 2018-09-22 14:00:00, None
None, None, None, None, 2.9, None, None, None, 1158.0, None, None, 2018-09-22 15:00:00, None
None, None, None, None, 3.0, None, None, None, 1160.0, None, None, 2018-09-22 16:00:00, None
None, None, None, None, 3.1, None, None, None, 1161.0, None, None, 2018-09-22 17:00:00, None
None, None, None, None, 3.5, None, None, None, 1161.0, None, None, 2018-09-22 18:00:00, None
None, None, None, None, 3.8, None, None, None, 1162.0, 0.0, None, 2018-09-22 19:00:00, None
None, None, None, None, 4.2, None, None, None, 1161.0, 0.0, None, 2018-09-22 20:00:00, None
None, None, None, None, 4.4, None, None, None, 1161.0, 0.0, None, 2018-09-22 21:00:00, None
None, None, None, None, 4.7, None, None, None, 1161.0, 0.0, None, 2018-09-22 22:00:00, None
None, None, None, None, 4.6, None, None, None, 1162.0, 0.0, None, 2018-09-22 23:00:00, None
None, None, None, None, 4.4, None, None, None, 1162.0, 0.0, None, 2018-09-23 00:00:00, None
None, None, None, None, 4.3, None, None, None, 1162.0, 0.0, None, 2018-09-23 01:00:00, None
None, None, None, None, 4.1, None, None, None, 1162.0, 0.0, None, 2018-09-23 02:00:00, None
None, None, None, None, 3.6, None, None, None, 1163.0, 0.0, None, 2018-09-23 03:00:00, None
None, None, None, None, 3.6, None, None, None, 1163.0, 0.0, None, 2018-09-23 04:00:00, None
None, None, None, None, 3.8, None, None, None, 1163.0, 0.0, None, 2018-09-23 05:00:00, None
None, None, None, None, 3.9, None, None, None, 1163.0, 0.0, None, 2018-09-23 06:00:00, None
None, None, None, None, 3.7, None, None, None, 1164.0, 0.0, None, 2018-09-23 07:00:00, None
None, None, None, None, 3.5, None, None, None, 1164.0, 0.0, None, 2018-09-23 08:00:00, None
None, None, None, None, 3.3, None, None, None, 1165.0, 0.0, None, 2018-09-23 09:00:00, None
None, None, None, None, 2.8, None, None, None, 1165.0, None, None, 2018-09-23 10:00:00, None
None, None, None, None, 2.6, None, None, None, 1165.0, None, None, 2018-09-23 11:00:00, None
None, None, None, None, 2.1, None, None, None, 1165.0, None, None, 2018-09-23 12:00:00, None
None, None, None, None, 1.8, None, None, None, 1165.0, None, None, 2018-09-23 13:00:00, None
None, None, None, None, 1.6, None, None, None, 1165.0, None, None, 2018-09-23 14:00:00, None
None, None, None, None, 1.8, None, None, None, 1166.0, None, None, 2018-09-23 15:00:00, None
None, None, None, None, 1.6, None, None, None, 1166.0, None, None, 2018-09-23 16:00:00, None
None, None, None, None, 1.8, None, None, None, 1166.0, None, None, 2018-09-23 17:00:00, None
None, None, None, None, 2.2, None, None, None, 1166.0, None, None, 2018-09-23 18:00:00, None
None, None, None, None, 2.3, None, None, None, 1166.0, None, None, 2018-09-23 19:00:00, None
None, None, None, None, 2.3, None, None, None, 1166.0, None, None, 2018-09-23 20:00:00, None
None, None, None, None, 3.1, None, None, None, 1166.0, None, None, 2018-09-23 21:00:00, None
None, None, None, None, 2.8, None, None, None, 1166.0, None, None, 2018-09-23 22:00:00, None
None, None, None, None, 3.0, None, None, None, 1166.0, None, None, 2018-09-23 23:00:00, None
None, None, None, None, 2.9, None, None, None, 1166.0, None, None, 2018-09-24 00:00:00, None
None, None, None, None, 2.6, None, None, None, 1166.0, None, None, 2018-09-24 01:00:00, None
None, None, None, None, 2.1, None, None, None, 1166.0, None, None, 2018-09-24 02:00:00, None
None, None, None, None, 1.5, None, None, None, 1166.0, None, None, 2018-09-24 03:00:00, None
None, None, None, None, 1.2, None, None, None, 1166.0, None, None, 2018-09-24 04:00:00, None
None, None, None, None, 0.8, None, None, None, 1166.0, None, None, 2018-09-24 05:00:00, None
None, None, None, None, 0.9, None, None, None, 1166.0, None, None, 2018-09-24 06:00:00, None
None, None, None, None, 0.8, None, None, None, 1166.0, None, None, 2018-09-24 07:00:00, None
None, None, None, None, 0.9, None, None, None, 1166.0, None, None, 2018-09-24 08:00:00, None
None, None, None, None, 1.0, None, None, None, 1167.0, None, None, 2018-09-24 09:00:00, None
None, None, None, None, 0.8, None, None, None, 1167.0, None, None, 2018-09-24 10:00:00, None
None, None, None, None, 0.8, None, None, None, 1167.0, None, None, 2018-09-24 11:00:00, None
None, None, None, None, 1.0, None, None, None, 1167.0, None, None, 2018-09-24 12:00:00, None
None, None, None, None, 1.0, None, None, None, 1167.0, None, None, 2018-09-24 13:00:00, None
None, None, None, None, 1.4, None, None, None, 1167.0, None, None, 2018-09-24 14:00:00, None
None, None, None, None, 2.8, None, None, None, 1167.0, None, None, 2018-09-24 15:00:00, None
None, None, None, None, 2.7, None, None, None, 1167.0, None, None, 2018-09-24 16:00:00, None
None, None, None, None, 2.7, None, None, None, 1167.0, None, None, 2018-09-24 17:00:00, None
None, None, None, None, 2.9, None, None, None, 1167.0, None, None, 2018-09-24 18:00:00, None
None, None, None, None, 4.2, None, None, None, 1167.0, None, None, 2018-09-24 19:00:00, None
None, None, None, None, 4.8, None, None, None, 1167.0, None, None, 2018-09-24 20:00:00, None
None, None, None, None, 5.5, None, None, None, 1167.0, None, None, 2018-09-24 21:00:00, None
None, None, None, None, 5.4, None, None, None, 1167.0, None, None, 2018-09-24 22:00:00, None
None, None, None, None, 4.9, None, None, None, 1167.0, 0.0, None, 2018-09-24 23:00:00, None
None, None, None, None, 4.1, None, None, None, 1168.0, 0.0, None, 2018-09-25 00:00:00, None
