station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -7.2, 9.0, None, None, 278.0, 8.0, None, 2018-11-10 04:00:00, None
None, None, None, None, -7.4, 9.0, None, None, 278.0, 8.0, None, 2018-11-10 05:00:00, None
None, None, None, None, -7.5, 10.0, None, None, 278.0, 8.0, None, 2018-11-10 06:00:00, None
None, None, None, None, -7.5, 9.0, None, None, 278.0, 8.0, None, 2018-11-10 07:00:00, None
None, None, None, None, -7.6, 8.0, None, None, 278.0, 8.0, None, 2018-11-10 08:00:00, None
None, None, None, None, -7.8, 9.0, None, None, 278.0, 8.0, None, 2018-11-10 09:00:00, None
None, None, None, None, -7.9, 9.0, None, None, 278.0, 8.0, None, 2018-11-10 10:00:00, None
None, None, None, None, -7.9, 9.0, None, None, 278.0, 7.0, None, 2018-11-10 11:00:00, None
None, None, None, None, -8.0, 9.0, None, None, 278.0, 7.0, None, 2018-11-10 12:00:00, None
None, None, None, None, -7.9, 9.0, None, None, 278.0, 7.0, None, 2018-11-10 13:00:00, None
None, None, None, None, -7.8, 9.0, None, None, 278.0, 7.0, None, 2018-11-10 14:00:00, None
None, None, None, None, -7.7, 9.0, None, None, 278.0, 7.0, None, 2018-11-10 15:00:00, None
None, 287.0, None, None, -7.5, 9.0, None, None, 278.0, 7.0, None, 2018-11-10 16:00:00, None
None, None, None, None, -7.3, 9.0, None, None, 277.0, 7.0, None, 2018-11-10 17:00:00, None
None, None, None, None, -6.5, 9.0, None, None, 277.0, 7.0, None, 2018-11-10 18:00:00, None
None, None, None, None, -6.2, 9.0, None, None, 276.0, 7.0, None, 2018-11-10 19:00:00, None
None, None, None, None, -5.8, 9.0, None, None, 276.0, 7.0, None, 2018-11-10 20:00:00, None
None, None, None, None, -2.2, 7.0, None, None, 275.0, 8.0, None, 2018-11-10 21:00:00, None
None, None, None, None, -1.3, 7.0, None, None, 274.0, 8.0, None, 2018-11-10 22:00:00, None
None, None, None, None, -4.6, 9.0, None, None, 275.0, 8.0, None, 2018-11-10 23:00:00, None
None, None, None, None, -5.7, 10.0, None, None, 276.0, 8.0, None, 2018-11-11 00:00:00, None
None, None, None, None, -6.1, 9.0, None, None, 276.0, 8.0, None, 2018-11-11 01:00:00, None
None, None, None, None, -6.5, 9.0, None, None, 277.0, 8.0, None, 2018-11-11 02:00:00, None
None, None, None, None, -6.9, 9.0, None, None, 277.0, 8.0, None, 2018-11-11 03:00:00, None
None, None, None, None, -7.2, 9.0, None, None, 277.0, 8.0, None, 2018-11-11 04:00:00, None
None, None, None, None, -7.2, 9.0, None, None, 277.0, 8.0, None, 2018-11-11 05:00:00, None
None, None, None, None, -7.2, 9.0, None, None, 277.0, 8.0, None, 2018-11-11 06:00:00, None
None, None, None, None, -7.4, 10.0, None, None, 277.0, 8.0, None, 2018-11-11 07:00:00, None
None, None, None, None, -7.3, 9.0, None, None, 277.0, 8.0, None, 2018-11-11 08:00:00, None
None, None, None, None, -7.1, 8.0, None, None, 277.0, 8.0, None, 2018-11-11 09:00:00, None
None, None, None, None, -7.2, 7.0, None, None, 277.0, 8.0, None, 2018-11-11 10:00:00, None
None, None, None, None, -7.6, 5.0, None, None, 277.0, 8.0, None, 2018-11-11 11:00:00, None
None, None, None, None, -8.2, 5.0, None, None, 278.0, 8.0, None, 2018-11-11 12:00:00, None
None, None, None, None, -8.9, 6.0, None, None, 279.0, 8.0, None, 2018-11-11 13:00:00, None
None, None, None, None, -8.6, 7.0, None, None, 279.0, 8.0, None, 2018-11-11 14:00:00, None
None, None, None, None, -8.3, 6.0, None, None, 278.0, 7.0, None, 2018-11-11 15:00:00, None
None, 285.0, None, None, -7.8, 8.0, None, None, 278.0, 7.0, None, 2018-11-11 16:00:00, None
None, None, None, None, -7.5, 7.0, None, None, 277.0, 7.0, None, 2018-11-11 17:00:00, None
None, None, None, None, -6.7, 7.0, None, None, 277.0, 7.0, None, 2018-11-11 18:00:00, None
None, None, None, None, -5.9, 7.0, None, None, 277.0, 7.0, None, 2018-11-11 19:00:00, None
None, None, None, None, -6.4, 8.0, None, None, 277.0, 7.0, None, 2018-11-11 20:00:00, None
None, None, None, None, -3.6, 6.0, None, None, 275.0, 7.0, None, 2018-11-11 21:00:00, None
None, None, None, None, -1.6, 6.0, None, None, 274.0, 7.0, None, 2018-11-11 22:00:00, None
None, None, None, None, -3.5, 7.0, None, None, 274.0, 7.0, None, 2018-11-11 23:00:00, None
None, None, None, None, -5.7, 9.0, None, None, 275.0, 8.0, None, 2018-11-12 00:00:00, None
None, None, None, None, -7.1, 9.0, None, None, 276.0, 8.0, None, 2018-11-12 01:00:00, None
None, None, None, None, -7.5, 9.0, None, None, 277.0, 8.0, None, 2018-11-12 02:00:00, None
None, None, None, None, -7.7, 8.0, None, None, 277.0, 8.0, None, 2018-11-12 03:00:00, None
None, None, None, None, -7.5, 8.0, None, None, 277.0, 8.0, None, 2018-11-12 04:00:00, None
None, None, None, None, -7.5, 8.0, None, None, 277.0, 7.0, None, 2018-11-12 05:00:00, None
None, None, None, None, -7.7, 9.0, None, None, 277.0, 7.0, None, 2018-11-12 06:00:00, None
None, None, None, None, -7.8, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 07:00:00, None
None, None, None, None, -7.8, 9.0, None, None, 277.0, 7.0, None, 2018-11-12 08:00:00, None
None, None, None, None, -8.0, 9.0, None, None, 277.0, 7.0, None, 2018-11-12 09:00:00, None
None, None, None, None, -8.2, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 10:00:00, None
None, None, None, None, -8.1, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 11:00:00, None
None, None, None, None, -8.3, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 12:00:00, None
None, None, None, None, -8.4, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 13:00:00, None
None, None, None, None, -8.5, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 14:00:00, None
None, None, None, None, -8.4, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 15:00:00, None
None, 299.0, None, None, -8.3, 9.0, None, None, 278.0, 7.0, None, 2018-11-12 16:00:00, None
None, None, None, None, -8.1, 9.0, None, None, 277.0, 7.0, None, 2018-11-12 17:00:00, None
None, None, None, None, -7.6, 9.0, None, None, 277.0, 7.0, None, 2018-11-12 18:00:00, None
None, None, None, None, -7.1, 9.0, None, None, 277.0, 7.0, None, 2018-11-12 19:00:00, None
None, None, None, None, -7.3, 9.0, None, None, 276.0, 7.0, None, 2018-11-12 20:00:00, None
None, None, None, None, -6.7, 9.0, None, None, 276.0, 7.0, None, 2018-11-12 21:00:00, None
None, None, None, None, -6.1, 9.0, None, None, 276.0, 7.0, None, 2018-11-12 22:00:00, None
None, None, None, None, -5.5, 9.0, None, None, 275.0, 7.0, None, 2018-11-12 23:00:00, None
None, None, None, None, -6.1, 9.0, None, None, 275.0, 7.0, None, 2018-11-13 00:00:00, None
None, None, None, None, -6.3, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 01:00:00, None
None, None, None, None, -6.5, 10.0, None, None, 276.0, 7.0, None, 2018-11-13 02:00:00, None
None, None, None, None, -6.4, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 03:00:00, None
None, None, None, None, -6.4, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 04:00:00, None
None, None, None, None, -6.6, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 05:00:00, None
None, None, None, None, -6.9, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 06:00:00, None
None, None, None, None, -6.8, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 07:00:00, None
None, None, None, None, -6.9, 8.0, None, None, 276.0, 7.0, None, 2018-11-13 08:00:00, None
None, None, None, None, -7.2, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 09:00:00, None
None, None, None, None, -7.1, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 10:00:00, None
None, None, None, None, -6.4, 10.0, None, None, 276.0, 7.0, None, 2018-11-13 11:00:00, None
None, None, None, None, -6.0, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 12:00:00, None
None, None, None, None, -6.6, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 13:00:00, None
None, None, None, None, -5.9, 10.0, None, None, 276.0, 7.0, None, 2018-11-13 14:00:00, None
None, None, None, None, -6.7, 9.0, None, None, 276.0, 7.0, None, 2018-11-13 15:00:00, None
None, 294.0, None, None, -6.0, 9.0, None, None, 275.0, 7.0, None, 2018-11-13 16:00:00, None
None, None, None, None, -5.1, 9.0, None, None, 275.0, 7.0, None, 2018-11-13 17:00:00, None
None, None, None, None, -3.3, 8.0, None, None, 274.0, 7.0, None, 2018-11-13 18:00:00, None
None, None, None, None, -1.7, 8.0, None, None, 272.0, 7.0, None, 2018-11-13 19:00:00, None
None, None, None, None, -1.6, 8.0, None, None, 270.0, 7.0, None, 2018-11-13 20:00:00, None
None, None, None, None, -0.3, 8.0, None, None, 268.0, 8.0, None, 2018-11-13 21:00:00, None
None, None, None, None, -1.6, 8.0, None, None, 269.0, 9.0, None, 2018-11-13 22:00:00, None
None, None, None, None, -0.7, 7.0, None, None, 270.0, 9.0, None, 2018-11-13 23:00:00, None
None, None, None, None, -2.8, 8.0, None, None, 271.0, 9.0, None, 2018-11-14 00:00:00, None
None, None, None, None, -3.7, 8.0, None, None, 272.0, 9.0, None, 2018-11-14 01:00:00, None
None, None, None, None, -3.9, 9.0, None, None, 273.0, 9.0, None, 2018-11-14 02:00:00, None
None, None, None, None, -3.9, 9.0, None, None, 273.0, 9.0, None, 2018-11-14 03:00:00, None
None, None, None, None, -4.1, 9.0, None, None, 273.0, 9.0, None, 2018-11-14 04:00:00, None
None, None, None, None, -4.2, 9.0, None, None, 273.0, 9.0, None, 2018-11-14 05:00:00, None
None, None, None, None, -4.4, 9.0, None, None, 273.0, 9.0, None, 2018-11-14 06:00:00, None
None, None, None, None, -3.7, 9.0, None, None, 272.0, 9.0, None, 2018-11-14 07:00:00, None
None, None, None, None, -3.8, 8.0, None, None, 272.0, 9.0, None, 2018-11-14 08:00:00, None
None, None, None, None, -4.4, 8.0, None, None, 273.0, 9.0, None, 2018-11-14 09:00:00, None
None, None, None, None, -4.9, 8.0, None, None, 273.0, 9.0, None, 2018-11-14 10:00:00, None
None, None, None, None, -4.0, 9.0, None, None, 272.0, 9.0, None, 2018-11-14 11:00:00, None
None, None, None, None, -3.8, 9.0, None, None, 272.0, 9.0, None, 2018-11-14 12:00:00, None
None, None, None, None, -3.3, 9.0, None, None, 271.0, 9.0, None, 2018-11-14 13:00:00, None
None, None, None, None, -4.1, 11.0, None, None, 272.0, 9.0, None, 2018-11-14 14:00:00, None
None, None, None, None, -3.9, 9.0, None, None, 272.0, 9.0, None, 2018-11-14 15:00:00, None
None, 297.0, None, None, -3.1, 9.0, None, None, 271.0, 9.0, None, 2018-11-14 16:00:00, None
None, None, None, None, -3.0, 9.0, None, None, 271.0, 9.0, None, 2018-11-14 17:00:00, None
None, None, None, None, -2.5, 9.0, None, None, 270.0, 9.0, None, 2018-11-14 18:00:00, None
None, None, None, None, -2.7, 9.0, None, None, 270.0, 9.0, None, 2018-11-14 19:00:00, None
None, None, None, None, -2.7, 9.0, None, None, 270.0, 10.0, None, 2018-11-14 20:00:00, None
None, None, None, None, -3.8, 10.0, None, None, 271.0, 10.0, None, 2018-11-14 21:00:00, None
None, None, None, None, -4.5, 8.0, None, None, 273.0, 11.0, None, 2018-11-14 22:00:00, None
None, None, None, None, -4.2, 11.0, None, None, 273.0, 11.0, None, 2018-11-14 23:00:00, None
None, None, None, None, -3.8, 10.0, None, None, 273.0, 12.0, None, 2018-11-15 00:00:00, None
None, None, None, None, -3.5, 10.0, None, None, 273.0, 11.0, None, 2018-11-15 01:00:00, None
None, None, None, None, -3.1, 9.0, None, None, 272.0, 12.0, None, 2018-11-15 02:00:00, None
None, None, None, None, -2.8, 9.0, None, None, 272.0, 11.0, None, 2018-11-15 03:00:00, None
None, None, None, None, -3.0, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 04:00:00, None
None, None, None, None, -3.2, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 05:00:00, None
None, None, None, None, -3.1, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 06:00:00, None
None, None, None, None, -3.2, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 07:00:00, None
None, None, None, None, -3.3, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 08:00:00, None
None, None, None, None, -3.3, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 09:00:00, None
None, None, None, None, -3.0, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 10:00:00, None
None, None, None, None, -3.0, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 11:00:00, None
None, None, None, None, -3.1, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 12:00:00, None
None, None, None, None, -3.2, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 13:00:00, None
None, None, None, None, -3.5, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 14:00:00, None
None, None, None, None, -3.7, 11.0, None, None, 272.0, 12.0, None, 2018-11-15 15:00:00, None
None, 301.0, None, None, -3.8, 10.0, None, None, 273.0, 12.0, None, 2018-11-15 16:00:00, None
None, None, None, None, -3.4, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 17:00:00, None
None, None, None, None, -3.0, 10.0, None, None, 272.0, 12.0, None, 2018-11-15 18:00:00, None
None, None, None, None, -2.9, 10.0, None, None, 271.0, 12.0, None, 2018-11-15 19:00:00, None
None, None, None, None, -2.8, 10.0, None, None, 271.0, 12.0, None, 2018-11-15 20:00:00, None
None, None, None, None, -2.6, 10.0, None, None, 271.0, 12.0, None, 2018-11-15 21:00:00, None
None, None, None, None, -2.7, 10.0, None, None, 271.0, 12.0, None, 2018-11-15 22:00:00, None
None, None, None, None, -2.5, 10.0, None, None, 271.0, 13.0, None, 2018-11-15 23:00:00, None
None, None, None, None, -2.6, 10.0, None, None, 271.0, 13.0, None, 2018-11-16 00:00:00, None
None, None, None, None, -2.5, 10.0, None, None, 271.0, 13.0, None, 2018-11-16 01:00:00, None
None, None, None, None, -2.6, 10.0, None, None, 271.0, 13.0, None, 2018-11-16 02:00:00, None
None, None, None, None, -2.6, 10.0, None, None, 271.0, 14.0, None, 2018-11-16 03:00:00, None
None, None, None, None, -2.6, 10.0, None, None, 271.0, 14.0, None, 2018-11-16 04:00:00, None
None, None, None, None, -2.2, 12.0, None, None, 271.0, 14.0, None, 2018-11-16 05:00:00, None
None, None, None, None, -2.0, 10.0, None, None, 271.0, 14.0, None, 2018-11-16 06:00:00, None
None, None, None, None, -1.9, 10.0, None, None, 271.0, 15.0, None, 2018-11-16 07:00:00, None
None, None, None, None, -1.9, 10.0, None, None, 271.0, 15.0, None, 2018-11-16 08:00:00, None
None, None, None, None, -1.9, 10.0, None, None, 271.0, 15.0, None, 2018-11-16 09:00:00, None
None, None, None, None, -2.0, 10.0, None, None, 271.0, 15.0, None, 2018-11-16 10:00:00, None
None, None, None, None, -2.3, 10.0, None, None, 271.0, 15.0, None, 2018-11-16 11:00:00, None
None, None, None, None, -2.8, 11.0, None, None, 272.0, 15.0, None, 2018-11-16 12:00:00, None
None, None, None, None, -2.9, 10.0, None, None, 272.0, 14.0, None, 2018-11-16 13:00:00, None
None, None, None, None, -3.5, 10.0, None, None, 272.0, 14.0, None, 2018-11-16 14:00:00, None
None, None, None, None, -3.8, 10.0, None, None, 273.0, 14.0, None, 2018-11-16 15:00:00, None
None, 304.0, None, None, -3.6, 11.0, None, None, 272.0, 14.0, None, 2018-11-16 16:00:00, None
None, None, None, None, -4.5, 11.0, None, None, 273.0, 15.0, None, 2018-11-16 17:00:00, None
None, None, None, None, -6.1, 11.0, None, None, 275.0, 15.0, None, 2018-11-16 18:00:00, None
None, None, None, None, -6.2, 12.0, None, None, 275.0, 15.0, None, 2018-11-16 19:00:00, None
None, None, None, None, -6.9, 12.0, None, None, 275.0, 15.0, None, 2018-11-16 20:00:00, None
None, None, None, None, -6.1, 12.0, None, None, 273.0, 15.0, None, 2018-11-16 21:00:00, None
None, None, None, None, -7.3, 12.0, None, None, 275.0, 15.0, None, 2018-11-16 22:00:00, None
None, None, None, None, -7.7, 13.0, None, None, 276.0, 15.0, None, 2018-11-16 23:00:00, None
None, None, None, None, -8.3, 12.0, None, None, 277.0, 15.0, None, 2018-11-17 00:00:00, None
None, None, None, None, -8.9, 12.0, None, None, 277.0, 14.0, None, 2018-11-17 01:00:00, None
None, None, None, None, -8.3, 12.0, None, None, 277.0, 14.0, None, 2018-11-17 02:00:00, None
None, None, None, None, -9.1, 12.0, None, None, 278.0, 14.0, None, 2018-11-17 03:00:00, None
None, None, None, None, -9.5, 12.0, None, None, 278.0, 14.0, None, 2018-11-17 04:00:00, None
None, None, None, None, -9.9, 12.0, None, None, 278.0, 14.0, None, 2018-11-17 05:00:00, None
None, None, None, None, -9.7, 12.0, None, None, 279.0, 13.0, None, 2018-11-17 06:00:00, None
None, None, None, None, -9.9, 11.0, None, None, 279.0, 13.0, None, 2018-11-17 07:00:00, None
None, None, None, None, -9.7, 11.0, None, None, 279.0, 13.0, None, 2018-11-17 08:00:00, None
None, None, None, None, -9.5, 11.0, None, None, 279.0, 13.0, None, 2018-11-17 09:00:00, None
None, None, None, None, -9.4, 11.0, None, None, 278.0, 13.0, None, 2018-11-17 10:00:00, None
None, None, None, None, -9.3, 12.0, None, None, 278.0, 13.0, None, 2018-11-17 11:00:00, None
None, None, None, None, -8.9, 11.0, None, None, 278.0, 13.0, None, 2018-11-17 12:00:00, None
None, None, None, None, -10.1, 12.0, None, None, 279.0, 13.0, None, 2018-11-17 13:00:00, None
None, None, None, None, -9.4, 12.0, None, None, 279.0, 13.0, None, 2018-11-17 14:00:00, None
None, None, None, None, -9.2, 11.0, None, None, 278.0, 13.0, None, 2018-11-17 15:00:00, None
None, 301.0, None, None, -9.1, 12.0, None, None, 278.0, 13.0, None, 2018-11-17 16:00:00, None
None, None, None, None, -9.0, 12.0, None, None, 278.0, 12.0, None, 2018-11-17 17:00:00, None
None, None, None, None, -8.6, 11.0, None, None, 277.0, 12.0, None, 2018-11-17 18:00:00, None
None, None, None, None, -8.5, 12.0, None, None, 277.0, 12.0, None, 2018-11-17 19:00:00, None
None, None, None, None, -8.4, 12.0, None, None, 277.0, 12.0, None, 2018-11-17 20:00:00, None
None, None, None, None, -7.8, 12.0, None, None, 276.0, 12.0, None, 2018-11-17 21:00:00, None
None, None, None, None, -7.0, 11.0, None, None, 276.0, 13.0, None, 2018-11-17 22:00:00, None
None, None, None, None, -5.2, 11.0, None, None, 274.0, 13.0, None, 2018-11-17 23:00:00, None
None, None, None, None, -6.6, 12.0, None, None, 274.0, 13.0, None, 2018-11-18 00:00:00, None
None, None, None, None, -7.6, 12.0, None, None, 276.0, 13.0, None, 2018-11-18 01:00:00, None
None, None, None, None, -7.9, 11.0, None, None, 276.0, 13.0, None, 2018-11-18 02:00:00, None
None, None, None, None, -8.6, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 03:00:00, None
None, None, None, None, -8.6, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 04:00:00, None
None, None, None, None, -8.4, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 05:00:00, None
None, None, None, None, -8.3, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 06:00:00, None
None, None, None, None, -8.5, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 07:00:00, None
None, None, None, None, -8.6, 13.0, None, None, 277.0, 13.0, None, 2018-11-18 08:00:00, None
None, None, None, None, -8.6, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 09:00:00, None
None, None, None, None, -8.4, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 10:00:00, None
None, None, None, None, -8.3, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 11:00:00, None
None, None, None, None, -8.4, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 12:00:00, None
None, None, None, None, -8.4, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 13:00:00, None
None, None, None, None, -8.5, 12.0, None, None, 277.0, 13.0, None, 2018-11-18 14:00:00, None
None, None, None, None, -8.5, 13.0, None, None, 277.0, 13.0, None, 2018-11-18 15:00:00, None
None, 307.0, None, None, -8.1, 11.0, None, None, 277.0, 13.0, None, 2018-11-18 16:00:00, None
None, None, None, None, -7.6, 12.0, None, None, 276.0, 13.0, None, 2018-11-18 17:00:00, None
None, None, None, None, -6.3, 12.0, None, None, 275.0, 13.0, None, 2018-11-18 18:00:00, None
None, None, None, None, -5.2, 11.0, None, None, 274.0, 13.0, None, 2018-11-18 19:00:00, None
None, None, None, None, -3.8, 11.0, None, None, 272.0, 14.0, None, 2018-11-18 20:00:00, None
None, None, None, None, -4.2, 11.0, None, None, 272.0, 14.0, None, 2018-11-18 21:00:00, None
None, None, None, None, -2.7, 11.0, None, None, 272.0, 14.0, None, 2018-11-18 22:00:00, None
None, None, None, None, -2.4, 11.0, None, None, 271.0, 14.0, None, 2018-11-18 23:00:00, None
None, None, None, None, -4.4, 11.0, None, None, 272.0, 14.0, None, 2018-11-19 00:00:00, None
None, None, None, None, -5.5, 12.0, None, None, 273.0, 14.0, None, 2018-11-19 01:00:00, None
None, None, None, None, -5.7, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 02:00:00, None
None, None, None, None, -5.8, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 03:00:00, None
None, None, None, None, -5.7, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 04:00:00, None
None, None, None, None, -5.7, 11.0, None, None, 274.0, 14.0, None, 2018-11-19 05:00:00, None
None, None, None, None, -5.6, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 06:00:00, None
None, None, None, None, -5.8, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 07:00:00, None
None, None, None, None, -5.8, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 08:00:00, None
None, None, None, None, -5.6, 11.0, None, None, 274.0, 14.0, None, 2018-11-19 09:00:00, None
None, None, None, None, -5.8, 10.0, None, None, 274.0, 14.0, None, 2018-11-19 10:00:00, None
None, None, None, None, -5.8, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 11:00:00, None
None, None, None, None, -6.1, 11.0, None, None, 274.0, 14.0, None, 2018-11-19 12:00:00, None
None, None, None, None, -6.0, 11.0, None, None, 274.0, 14.0, None, 2018-11-19 13:00:00, None
None, None, None, None, -6.0, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 14:00:00, None
None, None, None, None, -5.6, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 15:00:00, None
None, 312.0, None, None, -5.2, 12.0, None, None, 274.0, 14.0, None, 2018-11-19 16:00:00, None
None, None, None, None, -3.9, 11.0, None, None, 273.0, 14.0, None, 2018-11-19 17:00:00, None
None, None, None, None, -2.4, 11.0, None, None, 272.0, 14.0, None, 2018-11-19 18:00:00, None
None, None, None, None, -1.3, 10.0, None, None, 270.0, 14.0, None, 2018-11-19 19:00:00, None
None, None, None, None, -0.5, 10.0, None, None, 269.0, 14.0, None, 2018-11-19 20:00:00, None
None, None, None, None, 0.2, 11.0, None, None, 267.0, 15.0, None, 2018-11-19 21:00:00, None
None, None, None, None, 0.8, 9.0, None, None, 268.0, 15.0, None, 2018-11-19 22:00:00, None
None, None, None, None, -0.4, 11.0, None, None, 268.0, 15.0, None, 2018-11-19 23:00:00, None
None, None, None, None, -2.0, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 00:00:00, None
None, None, None, None, -2.3, 11.0, None, None, 270.0, 15.0, None, 2018-11-20 01:00:00, None
None, None, None, None, -2.2, 11.0, None, None, 270.0, 15.0, None, 2018-11-20 02:00:00, None
None, None, None, None, -2.5, 11.0, None, None, 270.0, 15.0, None, 2018-11-20 03:00:00, None
None, None, None, None, -2.3, 11.0, None, None, 270.0, 15.0, None, 2018-11-20 04:00:00, None
None, None, None, None, -1.5, 11.0, None, None, 270.0, 15.0, None, 2018-11-20 05:00:00, None
None, None, None, None, -1.7, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 06:00:00, None
None, None, None, None, -1.6, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 07:00:00, None
None, None, None, None, -1.3, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 08:00:00, None
None, None, None, None, -1.5, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 09:00:00, None
None, None, None, None, -1.1, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 10:00:00, None
None, None, None, None, -1.6, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 11:00:00, None
None, None, None, None, -0.8, 10.0, None, None, 269.0, 16.0, None, 2018-11-20 12:00:00, None
None, None, None, None, -1.3, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 13:00:00, None
None, None, None, None, -1.2, 11.0, None, None, 269.0, 15.0, None, 2018-11-20 14:00:00, None
None, None, None, None, -0.2, 10.0, None, None, 268.0, 16.0, None, 2018-11-20 15:00:00, None
None, 316.0, None, None, -0.2, 11.0, None, None, 268.0, 16.0, None, 2018-11-20 16:00:00, None
None, None, None, None, 0.6, 11.0, None, None, 268.0, 16.0, None, 2018-11-20 17:00:00, None
None, None, None, None, 2.0, 11.0, None, None, 267.0, 16.0, None, 2018-11-20 18:00:00, None
None, None, None, None, 3.2, 10.0, None, None, 265.0, 16.0, None, 2018-11-20 19:00:00, None
None, None, None, None, 3.7, 10.0, None, None, 264.0, 17.0, None, 2018-11-20 20:00:00, None
None, None, None, None, 3.5, 11.0, None, None, 262.0, 17.0, None, 2018-11-20 21:00:00, None
None, None, None, None, 3.9, 10.0, None, None, 263.0, 17.0, None, 2018-11-20 22:00:00, None
None, None, None, None, 2.0, 10.0, None, None, 264.0, 17.0, None, 2018-11-20 23:00:00, None
None, None, None, None, -0.4, 11.0, None, None, 265.0, 17.0, None, 2018-11-21 00:00:00, None
None, None, None, None, -0.8, 11.0, None, None, 267.0, 17.0, None, 2018-11-21 01:00:00, None
None, None, None, None, -0.8, 11.0, None, None, 267.0, 17.0, None, 2018-11-21 02:00:00, None
None, None, None, None, -1.2, 11.0, None, None, 267.0, 17.0, None, 2018-11-21 03:00:00, None
None, None, None, None, -1.1, 11.0, None, None, 267.0, 17.0, None, 2018-11-21 04:00:00, None
None, None, None, None, -1.3, 11.0, None, None, 268.0, 17.0, None, 2018-11-21 05:00:00, None
None, None, None, None, -1.2, 11.0, None, None, 268.0, 17.0, None, 2018-11-21 06:00:00, None
None, None, None, None, -1.4, 11.0, None, None, 268.0, 17.0, None, 2018-11-21 07:00:00, None
None, None, None, None, -1.1, 11.0, None, None, 268.0, 17.0, None, 2018-11-21 08:00:00, None
None, None, None, None, -2.1, 11.0, None, None, 268.0, 17.0, None, 2018-11-21 09:00:00, None
None, None, None, None, -2.2, 11.0, None, None, 268.0, 16.0, None, 2018-11-21 10:00:00, None
None, None, None, None, -2.3, 11.0, None, None, 269.0, 16.0, None, 2018-11-21 11:00:00, None
None, None, None, None, -2.1, 11.0, None, None, 268.0, 16.0, None, 2018-11-21 12:00:00, None
None, None, None, None, -2.1, 11.0, None, None, 268.0, 16.0, None, 2018-11-21 13:00:00, None
None, None, None, None, -2.2, 11.0, None, None, 268.0, 16.0, None, 2018-11-21 14:00:00, None
None, None, None, None, -2.0, 11.0, None, None, 268.0, 16.0, None, 2018-11-21 15:00:00, None
