station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -6.5, 84.0, None, None, 462.0, 189.0, None, 2015-11-12 15:00:00, None
None, None, None, None, -6.2, 84.0, None, None, 462.0, 189.0, None, 2015-11-12 16:00:00, None
None, None, None, None, -6.0, 83.0, None, None, 462.0, 189.0, None, 2015-11-12 17:00:00, None
None, None, None, None, -5.8, 84.0, None, None, 462.0, 189.0, None, 2015-11-12 18:00:00, None
None, None, None, None, -5.6, 84.0, None, None, 462.0, 190.0, None, 2015-11-12 19:00:00, None
None, None, None, None, -5.6, 87.0, None, None, 464.0, 192.0, None, 2015-11-12 20:00:00, None
None, None, None, None, -5.3, 90.0, None, None, 465.0, 195.0, None, 2015-11-12 21:00:00, None
None, None, None, None, -5.3, 95.0, None, None, 466.0, 197.0, None, 2015-11-12 22:00:00, None
None, None, None, None, -5.1, 98.0, None, None, 467.0, 199.0, None, 2015-11-12 23:00:00, None
None, None, None, None, -4.8, 98.0, None, None, 468.0, 201.0, None, 2015-11-13 00:00:00, None
None, None, None, None, -4.6, 99.0, None, None, 470.0, 203.0, None, 2015-11-13 01:00:00, None
None, None, None, None, -4.5, 99.0, None, None, 471.0, 203.0, None, 2015-11-13 02:00:00, None
None, None, None, None, -4.3, 101.0, None, None, 474.0, 206.0, None, 2015-11-13 03:00:00, None
None, None, None, None, -4.0, 103.0, None, None, 476.0, 209.0, None, 2015-11-13 04:00:00, None
None, None, None, None, -3.8, 107.0, None, None, 478.0, 213.0, None, 2015-11-13 05:00:00, None
None, None, None, None, -3.6, 107.0, None, None, 481.0, 217.0, None, 2015-11-13 06:00:00, None
None, None, None, None, -3.3, 108.0, None, None, 485.0, 221.0, None, 2015-11-13 07:00:00, None
None, None, None, None, -3.1, 108.0, None, None, 486.0, 224.0, None, 2015-11-13 08:00:00, None
None, None, None, None, -2.5, 107.0, None, None, 486.0, 224.0, None, 2015-11-13 09:00:00, None
None, None, None, None, -2.1, 106.0, None, None, 486.0, 224.0, None, 2015-11-13 10:00:00, None
None, None, None, None, -1.9, 106.0, None, None, 487.0, 226.0, None, 2015-11-13 11:00:00, None
None, None, None, None, -1.6, 106.0, None, None, 487.0, 226.0, None, 2015-11-13 12:00:00, None
None, None, None, None, -1.2, 105.0, None, None, 487.0, 227.0, None, 2015-11-13 13:00:00, None
None, None, None, None, -0.7, 105.0, None, None, 487.0, 227.0, None, 2015-11-13 14:00:00, None
None, None, None, None, -0.6, 105.0, None, None, 489.0, 228.0, None, 2015-11-13 15:00:00, None
None, None, None, None, -0.6, 105.0, None, None, 490.0, 230.0, None, 2015-11-13 16:00:00, None
None, None, None, None, -0.3, 105.0, None, None, 490.0, 231.0, None, 2015-11-13 17:00:00, None
None, None, None, None, 0.0, 105.0, None, None, 492.0, 233.0, None, 2015-11-13 18:00:00, None
None, None, None, None, -0.7, 111.0, None, None, 494.0, 238.0, None, 2015-11-13 19:00:00, None
None, None, None, None, -1.3, 111.0, None, None, 495.0, 239.0, None, 2015-11-13 20:00:00, None
None, None, None, None, -0.8, 110.0, None, None, 494.0, 239.0, None, 2015-11-13 21:00:00, None
None, None, None, None, -1.2, 110.0, None, None, 495.0, 239.0, None, 2015-11-13 22:00:00, None
None, None, None, None, -1.8, 110.0, None, None, 495.0, 239.0, None, 2015-11-13 23:00:00, None
None, None, None, None, -2.2, 111.0, None, None, 497.0, 243.0, None, 2015-11-14 00:00:00, None
None, None, None, None, -2.6, 121.0, None, None, 500.0, 248.0, None, 2015-11-14 01:00:00, None
None, None, None, None, -3.2, 116.0, None, None, 500.0, 248.0, None, 2015-11-14 02:00:00, None
None, None, None, None, -3.2, None, None, None, 500.0, 248.0, None, 2015-11-14 03:00:00, None
None, None, None, None, -3.6, None, None, None, 500.0, 248.0, None, 2015-11-14 04:00:00, None
None, None, None, None, -4.5, 115.0, None, None, 501.0, 248.0, None, 2015-11-14 05:00:00, None
None, None, None, None, -3.5, 116.0, None, None, 500.0, 248.0, None, 2015-11-14 06:00:00, None
None, None, None, None, -3.1, 116.0, None, None, 500.0, 248.0, None, 2015-11-14 07:00:00, None
None, None, None, None, -4.9, 115.0, None, None, 501.0, 248.0, None, 2015-11-14 08:00:00, None
None, None, None, None, -5.3, 115.0, None, None, 501.0, 248.0, None, 2015-11-14 09:00:00, None
None, None, None, None, -5.3, 115.0, None, None, 501.0, 248.0, None, 2015-11-14 10:00:00, None
None, None, None, None, -5.1, 114.0, None, None, 501.0, 248.0, None, 2015-11-14 11:00:00, None
None, None, None, None, -4.8, 114.0, None, None, 501.0, 248.0, None, 2015-11-14 12:00:00, None
None, None, None, None, -4.2, 112.0, None, None, 501.0, 248.0, None, 2015-11-14 13:00:00, None
None, None, None, None, -4.1, 111.0, None, None, 501.0, 248.0, None, 2015-11-14 14:00:00, None
None, None, None, None, -4.0, 111.0, None, None, 501.0, 248.0, None, 2015-11-14 15:00:00, None
None, None, None, None, -3.5, 111.0, None, None, 501.0, 248.0, None, 2015-11-14 16:00:00, None
None, None, None, None, -3.0, 112.0, None, None, 501.0, 248.0, None, 2015-11-14 17:00:00, None
None, None, None, None, -1.8, 109.0, None, None, 501.0, 248.0, None, 2015-11-14 18:00:00, None
None, None, None, None, -1.9, 108.0, None, None, 501.0, 248.0, None, 2015-11-14 19:00:00, None
None, None, None, None, -1.7, 108.0, None, None, 501.0, 248.0, None, 2015-11-14 20:00:00, None
None, None, None, None, -1.4, 109.0, None, None, 503.0, 248.0, None, 2015-11-14 21:00:00, None
None, None, None, None, -1.6, 109.0, None, None, 503.0, 248.0, None, 2015-11-14 22:00:00, None
None, None, None, None, -1.9, 108.0, None, None, 503.0, 248.0, None, 2015-11-14 23:00:00, None
None, None, None, None, -3.4, 109.0, None, None, 504.0, 248.0, None, 2015-11-15 00:00:00, None
None, None, None, None, -3.9, 108.0, None, None, 504.0, 248.0, None, 2015-11-15 01:00:00, None
None, None, None, None, -4.0, 108.0, None, None, 504.0, 248.0, None, 2015-11-15 02:00:00, None
None, None, None, None, -4.0, 108.0, None, None, 504.0, 248.0, None, 2015-11-15 03:00:00, None
None, None, None, None, -3.8, 109.0, None, None, 504.0, 248.0, None, 2015-11-15 04:00:00, None
None, None, None, None, -3.9, 109.0, None, None, 504.0, 248.0, None, 2015-11-15 05:00:00, None
None, None, None, None, -4.0, 108.0, None, None, 505.0, 248.0, None, 2015-11-15 06:00:00, None
None, None, None, None, -3.9, 109.0, None, None, 505.0, 248.0, None, 2015-11-15 07:00:00, None
None, None, None, None, -3.9, 108.0, None, None, 505.0, 249.0, None, 2015-11-15 08:00:00, None
None, None, None, None, -3.9, 109.0, None, None, 505.0, 249.0, None, 2015-11-15 09:00:00, None
None, None, None, None, -3.8, 108.0, None, None, 505.0, 249.0, None, 2015-11-15 10:00:00, None
None, None, None, None, -4.0, 111.0, None, None, 506.0, 250.0, None, 2015-11-15 11:00:00, None
None, None, None, None, -3.9, 112.0, None, None, 507.0, 251.0, None, 2015-11-15 12:00:00, None
None, None, None, None, -4.0, 113.0, None, None, 508.0, 252.0, None, 2015-11-15 13:00:00, None
None, None, None, None, -4.1, 115.0, None, None, 511.0, 254.0, None, 2015-11-15 14:00:00, None
None, None, None, None, -4.1, 116.0, None, None, 514.0, 257.0, None, 2015-11-15 15:00:00, None
None, None, None, None, -4.1, 118.0, None, None, 516.0, 259.0, None, 2015-11-15 16:00:00, None
None, None, None, None, -4.0, 120.0, None, None, 519.0, 261.0, None, 2015-11-15 17:00:00, None
None, None, None, None, -3.8, 122.0, None, None, 521.0, 263.0, None, 2015-11-15 18:00:00, None
None, None, None, None, -3.8, 125.0, None, None, 523.0, 263.0, None, 2015-11-15 19:00:00, None
None, None, None, None, -3.8, 128.0, None, None, 524.0, 265.0, None, 2015-11-15 20:00:00, None
None, None, None, None, -3.9, 128.0, None, None, 525.0, 266.0, None, 2015-11-15 21:00:00, None
None, None, None, None, -4.0, 129.0, None, None, 526.0, 267.0, None, 2015-11-15 22:00:00, None
None, None, None, None, -4.0, 129.0, None, None, 527.0, 268.0, None, 2015-11-15 23:00:00, None
None, None, None, None, -4.4, 131.0, None, None, 527.0, 269.0, None, 2015-11-16 00:00:00, None
None, None, None, None, -4.7, 131.0, None, None, 528.0, 270.0, None, 2015-11-16 01:00:00, None
None, None, None, None, -5.2, 132.0, None, None, 529.0, 270.0, None, 2015-11-16 02:00:00, None
None, None, None, None, -5.4, 131.0, None, None, 529.0, 270.0, None, 2015-11-16 03:00:00, None
None, None, None, None, -5.7, 131.0, None, None, 530.0, 271.0, None, 2015-11-16 04:00:00, None
None, None, None, None, -5.9, 131.0, None, None, 530.0, 271.0, None, 2015-11-16 05:00:00, None
None, None, None, None, -6.0, 130.0, None, None, 530.0, 272.0, None, 2015-11-16 06:00:00, None
None, None, None, None, -6.4, 129.0, None, None, 530.0, 272.0, None, 2015-11-16 07:00:00, None
None, None, None, None, -7.0, 129.0, None, None, 530.0, 272.0, None, 2015-11-16 08:00:00, None
None, None, None, None, -7.3, 129.0, None, None, 530.0, 272.0, None, 2015-11-16 09:00:00, None
None, None, None, None, -7.7, 128.0, None, None, 530.0, 272.0, None, 2015-11-16 10:00:00, None
None, None, None, None, -8.7, 127.0, None, None, 530.0, 272.0, None, 2015-11-16 11:00:00, None
None, None, None, None, -10.3, 127.0, None, None, 531.0, 272.0, None, 2015-11-16 12:00:00, None
None, None, None, None, -10.6, 127.0, None, None, 531.0, 271.0, None, 2015-11-16 13:00:00, None
None, None, None, None, -11.0, 126.0, None, None, 531.0, 271.0, None, 2015-11-16 14:00:00, None
None, None, None, None, -11.7, 126.0, None, None, 531.0, 271.0, None, 2015-11-16 15:00:00, None
None, None, None, None, -10.1, 126.0, None, None, 531.0, 270.0, None, 2015-11-16 16:00:00, None
None, None, None, None, -8.0, 125.0, None, None, 530.0, 270.0, None, 2015-11-16 17:00:00, None
None, None, None, None, -7.9, 125.0, None, None, 530.0, 270.0, None, 2015-11-16 18:00:00, None
None, None, None, None, -7.3, 124.0, None, None, 530.0, 271.0, None, 2015-11-16 19:00:00, None
None, None, None, None, -7.0, 124.0, None, None, 530.0, 271.0, None, 2015-11-16 20:00:00, None
None, None, None, None, -7.4, 124.0, None, None, 530.0, 271.0, None, 2015-11-16 21:00:00, None
None, None, None, None, -7.5, 123.0, None, None, 530.0, 271.0, None, 2015-11-16 22:00:00, None
None, None, None, None, -7.9, 123.0, None, None, 530.0, 272.0, None, 2015-11-16 23:00:00, None
None, None, None, None, -7.9, 127.0, None, None, 531.0, 272.0, None, 2015-11-17 00:00:00, None
None, None, None, None, -7.8, 130.0, None, None, 533.0, 275.0, None, 2015-11-17 01:00:00, None
None, None, None, None, -7.5, 134.0, None, None, 536.0, 278.0, None, 2015-11-17 02:00:00, None
None, None, None, None, -6.8, 135.0, None, None, 536.0, 280.0, None, 2015-11-17 03:00:00, None
None, None, None, None, -6.2, 135.0, None, None, 537.0, 281.0, None, 2015-11-17 04:00:00, None
None, None, None, None, -6.1, 135.0, None, None, 538.0, 282.0, None, 2015-11-17 05:00:00, None
None, None, None, None, -5.9, 135.0, None, None, 538.0, 283.0, None, 2015-11-17 06:00:00, None
None, None, None, None, -5.7, 136.0, None, None, 539.0, 284.0, None, 2015-11-17 07:00:00, None
None, None, None, None, -5.5, 136.0, None, None, 539.0, 284.0, None, 2015-11-17 08:00:00, None
None, None, None, None, -5.3, 136.0, None, None, 540.0, 285.0, None, 2015-11-17 09:00:00, None
None, None, None, None, -5.1, 137.0, None, None, 541.0, 286.0, None, 2015-11-17 10:00:00, None
None, None, None, None, -4.9, 138.0, None, None, 542.0, 289.0, None, 2015-11-17 11:00:00, None
None, None, None, None, -4.7, 140.0, None, None, 545.0, 293.0, None, 2015-11-17 12:00:00, None
None, None, None, None, -4.5, 143.0, None, None, 548.0, 297.0, None, 2015-11-17 13:00:00, None
None, None, None, None, -4.3, 146.0, None, None, 552.0, 304.0, None, 2015-11-17 14:00:00, None
None, None, None, None, -4.1, 148.0, None, None, 553.0, 307.0, None, 2015-11-17 15:00:00, None
None, None, None, None, -4.0, 148.0, None, None, 554.0, 308.0, None, 2015-11-17 16:00:00, None
None, None, None, None, -4.0, 149.0, None, None, 555.0, 311.0, None, 2015-11-17 17:00:00, None
None, None, None, None, -3.7, 151.0, None, None, 557.0, 315.0, None, 2015-11-17 18:00:00, None
None, None, None, None, -3.8, 153.0, None, None, 560.0, 320.0, None, 2015-11-17 19:00:00, None
None, None, None, None, -3.6, 158.0, None, None, 563.0, 323.0, None, 2015-11-17 20:00:00, None
None, None, None, None, -2.9, 163.0, None, None, 567.0, 328.0, None, 2015-11-17 21:00:00, None
None, None, None, None, -2.7, 164.0, None, None, 570.0, 331.0, None, 2015-11-17 22:00:00, None
None, None, None, None, -3.3, 164.0, None, None, 571.0, 332.0, None, 2015-11-17 23:00:00, None
None, None, None, None, -3.5, 164.0, None, None, 572.0, 333.0, None, 2015-11-18 00:00:00, None
None, None, None, None, -3.7, 164.0, None, None, 573.0, 333.0, None, 2015-11-18 01:00:00, None
None, None, None, None, -4.0, 164.0, None, None, 573.0, 334.0, None, 2015-11-18 02:00:00, None
None, None, None, None, -4.1, 164.0, None, None, 574.0, 334.0, None, 2015-11-18 03:00:00, None
None, None, None, None, -4.7, 163.0, None, None, 574.0, 335.0, None, 2015-11-18 04:00:00, None
None, None, None, None, -4.8, 163.0, None, None, 574.0, 335.0, None, 2015-11-18 05:00:00, None
None, None, None, None, -5.3, 163.0, None, None, 575.0, 335.0, None, 2015-11-18 06:00:00, None
None, None, None, None, -5.9, 163.0, None, None, 575.0, 335.0, None, 2015-11-18 07:00:00, None
None, None, None, None, -6.9, 161.0, None, None, 575.0, 335.0, None, 2015-11-18 08:00:00, None
None, None, None, None, -8.1, 161.0, None, None, 575.0, 335.0, None, 2015-11-18 09:00:00, None
None, None, None, None, -9.2, 160.0, None, None, 575.0, 334.0, None, 2015-11-18 10:00:00, None
None, None, None, None, -9.4, 160.0, None, None, 575.0, 334.0, None, 2015-11-18 11:00:00, None
None, None, None, None, -10.1, 159.0, None, None, 575.0, 334.0, None, 2015-11-18 12:00:00, None
None, None, None, None, -10.3, 158.0, None, None, 575.0, 334.0, None, 2015-11-18 13:00:00, None
None, None, None, None, -10.6, 158.0, None, None, 575.0, 334.0, None, 2015-11-18 14:00:00, None
None, None, None, None, -11.4, 158.0, None, None, 575.0, 333.0, None, 2015-11-18 15:00:00, None
None, None, None, None, -11.6, 157.0, None, None, 576.0, 333.0, None, 2015-11-18 16:00:00, None
None, None, None, None, -11.7, 156.0, None, None, 576.0, 333.0, None, 2015-11-18 17:00:00, None
None, None, None, None, -10.7, 156.0, None, None, 575.0, 333.0, None, 2015-11-18 18:00:00, None
None, None, None, None, -10.0, 156.0, None, None, 575.0, 333.0, None, 2015-11-18 19:00:00, None
None, None, None, None, -8.6, 155.0, None, None, 575.0, 333.0, None, 2015-11-18 20:00:00, None
None, None, None, None, -8.6, 155.0, None, None, 575.0, 333.0, None, 2015-11-18 21:00:00, None
None, None, None, None, -9.0, 157.0, None, None, 576.0, 334.0, None, 2015-11-18 22:00:00, None
None, None, None, None, -8.9, 158.0, None, None, 576.0, 334.0, None, 2015-11-18 23:00:00, None
None, None, None, None, -9.0, 158.0, None, None, 576.0, 335.0, None, 2015-11-19 00:00:00, None
None, None, None, None, -8.9, 157.0, None, None, 577.0, 335.0, None, 2015-11-19 01:00:00, None
None, None, None, None, -8.8, 158.0, None, None, 577.0, 335.0, None, 2015-11-19 02:00:00, None
None, None, None, None, -9.3, 157.0, None, None, 577.0, 335.0, None, 2015-11-19 03:00:00, None
None, None, None, None, -9.7, 157.0, None, None, 577.0, 335.0, None, 2015-11-19 04:00:00, None
None, None, None, None, -9.1, 155.0, None, None, 577.0, 335.0, None, 2015-11-19 05:00:00, None
None, None, None, None, -8.7, 155.0, None, None, 577.0, 335.0, None, 2015-11-19 06:00:00, None
None, None, None, None, -8.8, 155.0, None, None, 577.0, 336.0, None, 2015-11-19 07:00:00, None
None, None, None, None, -8.7, 156.0, None, None, 577.0, 336.0, None, 2015-11-19 08:00:00, None
None, None, None, None, -8.8, 157.0, None, None, 577.0, 336.0, None, 2015-11-19 09:00:00, None
None, None, None, None, -9.4, 157.0, None, None, 578.0, 336.0, None, 2015-11-19 10:00:00, None
None, None, None, None, -9.1, 156.0, None, None, 577.0, 336.0, None, 2015-11-19 11:00:00, None
None, None, None, None, -9.0, 156.0, None, None, 577.0, 336.0, None, 2015-11-19 12:00:00, None
None, None, None, None, -9.3, 156.0, None, None, 578.0, 336.0, None, 2015-11-19 13:00:00, None
None, None, None, None, -10.1, 156.0, None, None, 578.0, 336.0, None, 2015-11-19 14:00:00, None
None, None, None, None, -9.6, 155.0, None, None, 578.0, 336.0, None, 2015-11-19 15:00:00, None
None, None, None, None, -9.3, 154.0, None, None, 578.0, 336.0, None, 2015-11-19 16:00:00, None
None, None, None, None, -9.2, 155.0, None, None, 578.0, 336.0, None, 2015-11-19 17:00:00, None
None, None, None, None, -8.4, 153.0, None, None, 578.0, 336.0, None, 2015-11-19 18:00:00, None
None, None, None, None, -8.0, 152.0, None, None, 578.0, 336.0, None, 2015-11-19 19:00:00, None
None, None, None, None, -7.9, 154.0, None, None, 578.0, 337.0, None, 2015-11-19 20:00:00, None
None, None, None, None, -7.9, 156.0, None, None, 578.0, 337.0, None, 2015-11-19 21:00:00, None
None, None, None, None, -8.2, 158.0, None, None, 579.0, 337.0, None, 2015-11-19 22:00:00, None
None, None, None, None, -8.2, 161.0, None, None, 580.0, 338.0, None, 2015-11-19 23:00:00, None
None, None, None, None, -9.0, 159.0, None, None, 580.0, 338.0, None, 2015-11-20 00:00:00, None
None, None, None, None, -9.6, 159.0, None, None, 580.0, 338.0, None, 2015-11-20 01:00:00, None
None, None, None, None, -9.5, 161.0, None, None, 580.0, 339.0, None, 2015-11-20 02:00:00, None
None, None, None, None, -9.5, 161.0, None, None, 581.0, 339.0, None, 2015-11-20 03:00:00, None
None, None, None, None, -10.2, 160.0, None, None, 581.0, 339.0, None, 2015-11-20 04:00:00, None
None, None, None, None, -10.3, 159.0, None, None, 581.0, 339.0, None, 2015-11-20 05:00:00, None
None, None, None, None, -11.8, 159.0, None, None, 581.0, 339.0, None, 2015-11-20 06:00:00, None
None, None, None, None, -11.3, 158.0, None, None, 581.0, 339.0, None, 2015-11-20 07:00:00, None
None, None, None, None, -11.1, 158.0, None, None, 581.0, 339.0, None, 2015-11-20 08:00:00, None
None, None, None, None, -11.8, 157.0, None, None, 581.0, 339.0, None, 2015-11-20 09:00:00, None
None, None, None, None, -11.6, 156.0, None, None, 581.0, 339.0, None, 2015-11-20 10:00:00, None
None, None, None, None, -12.9, 157.0, None, None, 581.0, 339.0, None, 2015-11-20 11:00:00, None
None, None, None, None, -13.4, 156.0, None, None, 581.0, 339.0, None, 2015-11-20 12:00:00, None
None, None, None, None, -14.0, 155.0, None, None, 581.0, 338.0, None, 2015-11-20 13:00:00, None
None, None, None, None, -13.9, 155.0, None, None, 581.0, 338.0, None, 2015-11-20 14:00:00, None
None, None, None, None, -14.4, 155.0, None, None, 581.0, 338.0, None, 2015-11-20 15:00:00, None
None, None, None, None, -14.4, 155.0, None, None, 581.0, 338.0, None, 2015-11-20 16:00:00, None
None, None, None, None, -13.1, 155.0, None, None, 581.0, 338.0, None, 2015-11-20 17:00:00, None
None, None, None, None, -12.0, 154.0, None, None, 581.0, 338.0, None, 2015-11-20 18:00:00, None
None, None, None, None, -9.4, 153.0, None, None, 580.0, 338.0, None, 2015-11-20 19:00:00, None
None, None, None, None, -9.3, 153.0, None, None, 581.0, 338.0, None, 2015-11-20 20:00:00, None
None, None, None, None, -8.8, 152.0, None, None, 581.0, 338.0, None, 2015-11-20 21:00:00, None
None, None, None, None, -9.0, 153.0, None, None, 581.0, 338.0, None, 2015-11-20 22:00:00, None
None, None, None, None, -9.0, 152.0, None, None, 581.0, 338.0, None, 2015-11-20 23:00:00, None
None, None, None, None, -9.0, 152.0, None, None, 581.0, 338.0, None, 2015-11-21 00:00:00, None
None, None, None, None, -9.4, 151.0, None, None, 581.0, 339.0, None, 2015-11-21 01:00:00, None
None, None, None, None, -9.7, 149.0, None, None, 581.0, 339.0, None, 2015-11-21 02:00:00, None
None, None, None, None, -9.9, 150.0, None, None, 581.0, 339.0, None, 2015-11-21 03:00:00, None
None, None, None, None, -10.8, 150.0, None, None, 581.0, 339.0, None, 2015-11-21 04:00:00, None
None, None, None, None, -11.3, 146.0, None, None, 581.0, 339.0, None, 2015-11-21 05:00:00, None
None, None, None, None, -11.2, 149.0, None, None, 581.0, 339.0, None, 2015-11-21 06:00:00, None
None, None, None, None, -11.4, 147.0, None, None, 581.0, 339.0, None, 2015-11-21 07:00:00, None
None, None, None, None, -10.9, 148.0, None, None, 581.0, 339.0, None, 2015-11-21 08:00:00, None
None, None, None, None, -11.3, 148.0, None, None, 581.0, 338.0, None, 2015-11-21 09:00:00, None
None, None, None, None, -11.3, 147.0, None, None, 581.0, 338.0, None, 2015-11-21 10:00:00, None
None, None, None, None, -11.0, 147.0, None, None, 581.0, 338.0, None, 2015-11-21 11:00:00, None
None, None, None, None, -11.2, 146.0, None, None, 581.0, 338.0, None, 2015-11-21 12:00:00, None
None, None, None, None, -11.2, 147.0, None, None, 581.0, 338.0, None, 2015-11-21 13:00:00, None
None, None, None, None, -11.5, 146.0, None, None, 581.0, 338.0, None, 2015-11-21 14:00:00, None
None, None, None, None, -10.6, 146.0, None, None, 581.0, 338.0, None, 2015-11-21 15:00:00, None
None, None, None, None, -9.9, 146.0, None, None, 581.0, 338.0, None, 2015-11-21 16:00:00, None
None, None, None, None, -8.3, 146.0, None, None, 581.0, 338.0, None, 2015-11-21 17:00:00, None
None, None, None, None, -7.4, 146.0, None, None, 580.0, 338.0, None, 2015-11-21 18:00:00, None
None, None, None, None, -6.3, 146.0, None, None, 580.0, 338.0, None, 2015-11-21 19:00:00, None
None, None, None, None, -5.0, 145.0, None, None, 580.0, 338.0, None, 2015-11-21 20:00:00, None
None, None, None, None, -6.0, 145.0, None, None, 580.0, 339.0, None, 2015-11-21 21:00:00, None
None, None, None, None, -6.2, 145.0, None, None, 580.0, 339.0, None, 2015-11-21 22:00:00, None
None, None, None, None, -6.3, 146.0, None, None, 580.0, 339.0, None, 2015-11-21 23:00:00, None
None, None, None, None, -6.5, 146.0, None, None, 581.0, 339.0, None, 2015-11-22 00:00:00, None
None, None, None, None, -6.6, 145.0, None, None, 581.0, 339.0, None, 2015-11-22 01:00:00, None
None, None, None, None, -6.1, 145.0, None, None, 581.0, 339.0, None, 2015-11-22 02:00:00, None
None, None, None, None, -5.4, 145.0, None, None, 581.0, 340.0, None, 2015-11-22 03:00:00, None
None, None, None, None, -5.8, 145.0, None, None, 581.0, 340.0, None, 2015-11-22 04:00:00, None
None, None, None, None, -5.7, 145.0, None, None, 581.0, 340.0, None, 2015-11-22 05:00:00, None
None, None, None, None, -6.2, 144.0, None, None, 581.0, 340.0, None, 2015-11-22 06:00:00, None
None, None, None, None, -7.2, 144.0, None, None, 581.0, 340.0, None, 2015-11-22 07:00:00, None
None, None, None, None, -7.3, 144.0, None, None, 581.0, 340.0, None, 2015-11-22 08:00:00, None
None, None, None, None, -8.0, 143.0, None, None, 581.0, 340.0, None, 2015-11-22 09:00:00, None
None, None, None, None, -7.0, 143.0, None, None, 581.0, 340.0, None, 2015-11-22 10:00:00, None
None, None, None, None, -6.6, 143.0, None, None, 581.0, 340.0, None, 2015-11-22 11:00:00, None
None, None, None, None, -6.9, 142.0, None, None, 581.0, 340.0, None, 2015-11-22 12:00:00, None
None, None, None, None, -6.3, 142.0, None, None, 581.0, 340.0, None, 2015-11-22 13:00:00, None
None, None, None, None, -6.7, 142.0, None, None, 581.0, 340.0, None, 2015-11-22 14:00:00, None
None, None, None, None, -6.9, 142.0, None, None, 581.0, 340.0, None, 2015-11-22 15:00:00, None
None, None, None, None, -7.5, 141.0, None, None, 581.0, 340.0, None, 2015-11-22 16:00:00, None
None, None, None, None, -7.6, 141.0, None, None, 581.0, 340.0, None, 2015-11-22 17:00:00, None
None, None, None, None, -6.7, 140.0, None, None, 581.0, 340.0, None, 2015-11-22 18:00:00, None
None, None, None, None, -5.6, 141.0, None, None, 581.0, 340.0, None, 2015-11-22 19:00:00, None
None, None, None, None, -5.5, 140.0, None, None, 581.0, 340.0, None, 2015-11-22 20:00:00, None
None, None, None, None, -5.7, 140.0, None, None, 581.0, 340.0, None, 2015-11-22 21:00:00, None
None, None, None, None, -5.5, 140.0, None, None, 581.0, 340.0, None, 2015-11-22 22:00:00, None
None, None, None, None, -5.8, 139.0, None, None, 581.0, 340.0, None, 2015-11-22 23:00:00, None
None, None, None, None, -6.0, 139.0, None, None, 581.0, 340.0, None, 2015-11-23 00:00:00, None
None, None, None, None, -6.6, 140.0, None, None, 581.0, 340.0, None, 2015-11-23 01:00:00, None
None, None, None, None, -6.9, 139.0, None, None, 581.0, 340.0, None, 2015-11-23 02:00:00, None
None, None, None, None, -6.9, 139.0, None, None, 581.0, 340.0, None, 2015-11-23 03:00:00, None
None, None, None, None, -6.9, 138.0, None, None, 581.0, 340.0, None, 2015-11-23 04:00:00, None
None, None, None, None, -6.9, 138.0, None, None, 581.0, 340.0, None, 2015-11-23 05:00:00, None
None, None, None, None, -7.2, 138.0, None, None, 581.0, 340.0, None, 2015-11-23 06:00:00, None
None, None, None, None, -6.7, 138.0, None, None, 581.0, 340.0, None, 2015-11-23 07:00:00, None
None, None, None, None, -6.2, 138.0, None, None, 581.0, 340.0, None, 2015-11-23 08:00:00, None
None, None, None, None, -5.8, 138.0, None, None, 581.0, 340.0, None, 2015-11-23 09:00:00, None
None, None, None, None, -5.1, 138.0, None, None, 581.0, 340.0, None, 2015-11-23 10:00:00, None
None, None, None, None, -5.2, 137.0, None, None, 581.0, 340.0, None, 2015-11-23 11:00:00, None
None, None, None, None, -5.2, 137.0, None, None, 581.0, 341.0, None, 2015-11-23 12:00:00, None
None, None, None, None, -4.8, 137.0, None, None, 581.0, 341.0, None, 2015-11-23 13:00:00, None
None, None, None, None, -4.6, 137.0, None, None, 581.0, 341.0, None, 2015-11-23 14:00:00, None
None, None, None, None, -5.2, 136.0, None, None, 580.0, 341.0, None, 2015-11-23 15:00:00, None
None, None, None, None, -4.5, 139.0, None, None, 581.0, 342.0, None, 2015-11-23 16:00:00, None
None, None, None, None, -4.1, 140.0, None, None, 582.0, 344.0, None, 2015-11-23 17:00:00, None
None, None, None, None, -3.7, 141.0, None, None, 583.0, 344.0, None, 2015-11-23 18:00:00, None
None, None, None, None, -4.1, 142.0, None, None, 584.0, 346.0, None, 2015-11-23 19:00:00, None
None, None, None, None, -3.8, 144.0, None, None, 585.0, 348.0, None, 2015-11-23 20:00:00, None
None, None, None, None, -3.8, 146.0, None, None, 586.0, 350.0, None, 2015-11-23 21:00:00, None
None, None, None, None, -3.9, 146.0, None, None, 587.0, 351.0, None, 2015-11-23 22:00:00, None
None, None, None, None, -4.1, 146.0, None, None, 588.0, 352.0, None, 2015-11-23 23:00:00, None
None, None, None, None, -4.6, 147.0, None, None, 588.0, 352.0, None, 2015-11-24 00:00:00, None
None, None, None, None, -4.7, 147.0, None, None, 589.0, 352.0, None, 2015-11-24 01:00:00, None
None, None, None, None, -5.0, 147.0, None, None, 590.0, 353.0, None, 2015-11-24 02:00:00, None
None, None, None, None, -5.2, 147.0, None, None, 590.0, 354.0, None, 2015-11-24 03:00:00, None
