station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -0.6, 42.0, None, None, 515.0, 61.0, None, 2015-10-31 20:00:00, None
None, None, None, None, -0.5, 43.0, None, None, 518.0, 65.0, None, 2015-10-31 21:00:00, None
None, None, None, None, 0.1, 43.0, None, None, 518.0, 65.0, None, 2015-10-31 22:00:00, None
None, None, None, None, 0.2, 42.0, None, None, 518.0, 65.0, None, 2015-10-31 23:00:00, None
None, None, None, None, -0.1, 41.0, None, None, 518.0, 65.0, None, 2015-11-01 00:00:00, None
None, None, None, None, -0.7, 41.0, None, None, 518.0, 65.0, None, 2015-11-01 01:00:00, None
None, None, None, None, -0.6, 41.0, None, None, 518.0, 65.0, None, 2015-11-01 02:00:00, None
None, None, None, None, -0.5, 39.0, None, None, 518.0, 65.0, None, 2015-11-01 03:00:00, None
None, None, None, None, -0.1, 38.0, None, None, 518.0, 65.0, None, 2015-11-01 04:00:00, None
None, None, None, None, 0.0, 39.0, None, None, 518.0, 65.0, None, 2015-11-01 05:00:00, None
None, None, None, None, 0.0, 39.0, None, None, 518.0, 65.0, None, 2015-11-01 06:00:00, None
None, None, None, None, -0.3, 40.0, None, None, 518.0, 65.0, None, 2015-11-01 07:00:00, None
None, None, None, None, -0.5, 40.0, None, None, 518.0, 65.0, None, 2015-11-01 08:00:00, None
None, None, None, None, -0.6, 40.0, None, None, 518.0, 65.0, None, 2015-11-01 09:00:00, None
None, None, None, None, -0.8, 40.0, None, None, 518.0, 65.0, None, 2015-11-01 10:00:00, None
None, None, None, None, -1.0, 42.0, None, None, 518.0, 65.0, None, 2015-11-01 11:00:00, None
None, None, None, None, -1.2, 44.0, None, None, 519.0, 66.0, None, 2015-11-01 12:00:00, None
None, None, None, None, -1.4, 44.0, None, None, 520.0, 67.0, None, 2015-11-01 13:00:00, None
None, None, None, None, -1.6, 43.0, None, None, 519.0, 67.0, None, 2015-11-01 14:00:00, None
None, None, None, None, -1.9, 43.0, None, None, 520.0, 67.0, None, 2015-11-01 15:00:00, None
None, 461.0, None, None, -1.8, 43.0, None, None, 520.0, 67.0, None, 2015-11-01 16:00:00, None
None, None, None, None, -1.7, 43.0, None, None, 520.0, 67.0, None, 2015-11-01 17:00:00, None
None, None, None, None, -1.6, 43.0, None, None, 520.0, 67.0, None, 2015-11-01 18:00:00, None
None, None, None, None, -0.4, 43.0, None, None, 520.0, 67.0, None, 2015-11-01 19:00:00, None
None, None, None, None, -1.2, 43.0, None, None, 520.0, 67.0, None, 2015-11-01 20:00:00, None
None, None, None, None, -1.1, 43.0, None, None, 520.0, 67.0, None, 2015-11-01 21:00:00, None
None, None, None, None, -1.8, 46.0, None, None, 520.0, 67.0, None, 2015-11-01 22:00:00, None
None, None, None, None, -1.6, 44.0, None, None, 521.0, 68.0, None, 2015-11-01 23:00:00, None
None, None, None, None, -2.8, 44.0, None, None, 521.0, 68.0, None, 2015-11-02 00:00:00, None
None, None, None, None, -3.3, 44.0, None, None, 521.0, 68.0, None, 2015-11-02 01:00:00, None
None, None, None, None, -3.2, 44.0, None, None, 521.0, 68.0, None, 2015-11-02 02:00:00, None
None, None, None, None, -3.1, 45.0, None, None, 521.0, 68.0, None, 2015-11-02 03:00:00, None
None, None, None, None, -3.7, 45.0, None, None, 522.0, 68.0, None, 2015-11-02 04:00:00, None
None, None, None, None, -4.1, 43.0, None, None, 522.0, 68.0, None, 2015-11-02 05:00:00, None
None, None, None, None, -4.2, 45.0, None, None, 522.0, 68.0, None, 2015-11-02 06:00:00, None
None, None, None, None, -4.0, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 07:00:00, None
None, None, None, None, -3.8, 45.0, None, None, 521.0, 68.0, None, 2015-11-02 08:00:00, None
None, None, None, None, -3.7, 45.0, None, None, 521.0, 68.0, None, 2015-11-02 09:00:00, None
None, None, None, None, -3.5, 39.0, None, None, 521.0, 68.0, None, 2015-11-02 10:00:00, None
None, None, None, None, -3.6, 45.0, None, None, 522.0, 68.0, None, 2015-11-02 11:00:00, None
None, None, None, None, -3.7, 44.0, None, None, 521.0, 68.0, None, 2015-11-02 12:00:00, None
None, None, None, None, -3.9, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 13:00:00, None
None, None, None, None, -3.5, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 14:00:00, None
None, None, None, None, -3.4, 45.0, None, None, 522.0, 68.0, None, 2015-11-02 15:00:00, None
None, 472.0, None, None, -3.4, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 16:00:00, None
None, None, None, None, -3.3, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 17:00:00, None
None, None, None, None, -3.0, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 18:00:00, None
None, None, None, None, -2.9, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 19:00:00, None
None, None, None, None, -2.8, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 20:00:00, None
None, None, None, None, -2.3, 43.0, None, None, 522.0, 68.0, None, 2015-11-02 21:00:00, None
None, None, None, None, -2.6, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 22:00:00, None
None, None, None, None, -2.6, 44.0, None, None, 522.0, 68.0, None, 2015-11-02 23:00:00, None
None, None, None, None, -3.5, 44.0, None, None, 522.0, 68.0, None, 2015-11-03 00:00:00, None
None, None, None, None, -3.8, 44.0, None, None, 522.0, 68.0, None, 2015-11-03 01:00:00, None
None, None, None, None, -3.9, 44.0, None, None, 522.0, 68.0, None, 2015-11-03 02:00:00, None
None, None, None, None, -4.1, 44.0, None, None, 522.0, 68.0, None, 2015-11-03 03:00:00, None
None, None, None, None, -4.4, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 04:00:00, None
None, None, None, None, -4.9, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 05:00:00, None
None, None, None, None, -5.6, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 06:00:00, None
None, None, None, None, -5.1, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 07:00:00, None
None, None, None, None, -4.9, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 08:00:00, None
None, None, None, None, -5.1, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 09:00:00, None
None, None, None, None, -5.1, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 10:00:00, None
None, None, None, None, -5.3, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 11:00:00, None
None, None, None, None, -5.3, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 12:00:00, None
None, None, None, None, -5.4, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 13:00:00, None
None, None, None, None, -5.7, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 14:00:00, None
None, None, None, None, -6.0, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 15:00:00, None
None, 473.0, None, None, -5.6, 43.0, None, None, 522.0, 68.0, None, 2015-11-03 16:00:00, None
None, None, None, None, -3.5, 42.0, None, None, 522.0, 68.0, None, 2015-11-03 17:00:00, None
None, None, None, None, -3.8, 42.0, None, None, 522.0, 68.0, None, 2015-11-03 18:00:00, None
None, None, None, None, -1.7, 41.0, None, None, 522.0, 68.0, None, 2015-11-03 19:00:00, None
None, None, None, None, -2.0, 41.0, None, None, 522.0, 68.0, None, 2015-11-03 20:00:00, None
None, None, None, None, -1.4, 41.0, None, None, 522.0, 68.0, None, 2015-11-03 21:00:00, None
None, None, None, None, -3.1, 41.0, None, None, 522.0, 68.0, None, 2015-11-03 22:00:00, None
None, None, None, None, -3.8, 39.0, None, None, 522.0, 68.0, None, 2015-11-03 23:00:00, None
None, None, None, None, -4.4, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 00:00:00, None
None, None, None, None, -4.7, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 01:00:00, None
None, None, None, None, -6.3, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 02:00:00, None
None, None, None, None, -7.2, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 03:00:00, None
None, None, None, None, -8.0, 41.0, None, None, 522.0, 68.0, None, 2015-11-04 04:00:00, None
None, None, None, None, -8.6, 41.0, None, None, 522.0, 68.0, None, 2015-11-04 05:00:00, None
None, None, None, None, -7.5, 41.0, None, None, 522.0, 68.0, None, 2015-11-04 06:00:00, None
None, None, None, None, -7.6, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 07:00:00, None
None, None, None, None, -8.3, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 08:00:00, None
None, None, None, None, -8.2, 41.0, None, None, 522.0, 68.0, None, 2015-11-04 09:00:00, None
None, None, None, None, -7.3, 41.0, None, None, 522.0, 68.0, None, 2015-11-04 10:00:00, None
None, None, None, None, -7.4, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 11:00:00, None
None, None, None, None, -6.8, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 12:00:00, None
None, None, None, None, -7.3, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 13:00:00, None
None, None, None, None, -6.9, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 14:00:00, None
None, None, None, None, -6.6, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 15:00:00, None
None, None, None, None, -6.2, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 16:00:00, None
None, None, None, None, -5.3, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 17:00:00, None
None, None, None, None, -4.4, 40.0, None, None, 522.0, 68.0, None, 2015-11-04 18:00:00, None
None, None, None, None, -4.3, 39.0, None, None, 522.0, 68.0, None, 2015-11-04 19:00:00, None
None, None, None, None, -3.9, 39.0, None, None, 522.0, 68.0, None, 2015-11-04 20:00:00, None
None, None, None, None, -3.8, 39.0, None, None, 522.0, 68.0, None, 2015-11-04 21:00:00, None
None, None, None, None, -3.5, 39.0, None, None, 522.0, 68.0, None, 2015-11-04 22:00:00, None
None, None, None, None, -4.3, 39.0, None, None, 522.0, 68.0, None, 2015-11-04 23:00:00, None
None, None, None, None, -4.4, 41.0, None, None, 522.0, 68.0, None, 2015-11-05 00:00:00, None
None, None, None, None, -5.1, 40.0, None, None, 522.0, 68.0, None, 2015-11-05 01:00:00, None
None, None, None, None, -5.0, 40.0, None, None, 522.0, 68.0, None, 2015-11-05 02:00:00, None
None, None, None, None, -5.0, 41.0, None, None, 523.0, 68.0, None, 2015-11-05 03:00:00, None
None, None, None, None, -4.9, 43.0, None, None, 524.0, 68.0, None, 2015-11-05 04:00:00, None
None, None, None, None, -4.9, 44.0, None, None, 525.0, 69.0, None, 2015-11-05 05:00:00, None
None, None, None, None, -4.8, 42.0, None, None, 525.0, 69.0, None, 2015-11-05 06:00:00, None
None, None, None, None, -4.8, 39.0, None, None, 525.0, 70.0, None, 2015-11-05 07:00:00, None
None, None, None, None, -4.6, 43.0, None, None, 526.0, 70.0, None, 2015-11-05 08:00:00, None
None, None, None, None, -4.7, 43.0, None, None, 526.0, 70.0, None, 2015-11-05 09:00:00, None
None, None, None, None, -4.8, 43.0, None, None, 526.0, 70.0, None, 2015-11-05 10:00:00, None
None, None, None, None, -4.8, 44.0, None, None, 526.0, 70.0, None, 2015-11-05 11:00:00, None
None, None, None, None, -4.9, 44.0, None, None, 526.0, 70.0, None, 2015-11-05 12:00:00, None
None, None, None, None, -4.8, 45.0, None, None, 526.0, 71.0, None, 2015-11-05 13:00:00, None
None, None, None, None, -4.9, 45.0, None, None, 527.0, 72.0, None, 2015-11-05 14:00:00, None
None, None, None, None, -5.2, 46.0, None, None, 528.0, 72.0, None, 2015-11-05 15:00:00, None
None, None, None, None, -4.5, 46.0, None, None, 527.0, 72.0, None, 2015-11-05 16:00:00, None
None, None, None, None, -4.2, 46.0, None, None, 527.0, 72.0, None, 2015-11-05 17:00:00, None
None, None, None, None, -3.2, 45.0, None, None, 527.0, 72.0, None, 2015-11-05 18:00:00, None
None, None, None, None, -2.3, 45.0, None, None, 527.0, 72.0, None, 2015-11-05 19:00:00, None
None, None, None, None, -2.4, 45.0, None, None, 527.0, 72.0, None, 2015-11-05 20:00:00, None
None, None, None, None, -1.2, 44.0, None, None, 527.0, 72.0, None, 2015-11-05 21:00:00, None
None, None, None, None, -3.0, 45.0, None, None, 527.0, 73.0, None, 2015-11-05 22:00:00, None
None, None, None, None, -3.8, 45.0, None, None, 528.0, 73.0, None, 2015-11-05 23:00:00, None
None, None, None, None, -3.9, 45.0, None, None, 527.0, 72.0, None, 2015-11-06 00:00:00, None
None, None, None, None, -4.7, 45.0, None, None, 528.0, 72.0, None, 2015-11-06 01:00:00, None
None, None, None, None, -4.9, 44.0, None, None, 528.0, 72.0, None, 2015-11-06 02:00:00, None
None, None, None, None, -5.5, 44.0, None, None, 528.0, 72.0, None, 2015-11-06 03:00:00, None
None, None, None, None, -6.3, 44.0, None, None, 528.0, 72.0, None, 2015-11-06 04:00:00, None
None, None, None, None, -6.1, 44.0, None, None, 528.0, 72.0, None, 2015-11-06 05:00:00, None
None, None, None, None, -6.4, 44.0, None, None, 527.0, 72.0, None, 2015-11-06 06:00:00, None
None, None, None, None, -6.6, 43.0, None, None, 528.0, 72.0, None, 2015-11-06 07:00:00, None
None, None, None, None, -6.5, 43.0, None, None, 528.0, 72.0, None, 2015-11-06 08:00:00, None
None, None, None, None, -6.5, 43.0, None, None, 528.0, 72.0, None, 2015-11-06 09:00:00, None
None, None, None, None, -6.7, 43.0, None, None, 528.0, 72.0, None, 2015-11-06 10:00:00, None
None, None, None, None, -6.3, 43.0, None, None, 528.0, 72.0, None, 2015-11-06 11:00:00, None
None, None, None, None, -6.2, 43.0, None, None, 527.0, 72.0, None, 2015-11-06 12:00:00, None
None, None, None, None, -6.4, 42.0, None, None, 527.0, 72.0, None, 2015-11-06 13:00:00, None
None, None, None, None, -6.1, 43.0, None, None, 527.0, 72.0, None, 2015-11-06 14:00:00, None
None, None, None, None, -6.2, 43.0, None, None, 527.0, 72.0, None, 2015-11-06 15:00:00, None
None, None, None, None, -5.7, 43.0, None, None, 527.0, 72.0, None, 2015-11-06 16:00:00, None
None, None, None, None, -5.1, 42.0, None, None, 527.0, 72.0, None, 2015-11-06 17:00:00, None
None, None, None, None, -4.8, 42.0, None, None, 527.0, 72.0, None, 2015-11-06 18:00:00, None
None, None, None, None, -4.8, 42.0, None, None, 528.0, 72.0, None, 2015-11-06 19:00:00, None
None, None, None, None, -4.5, 42.0, None, None, 528.0, 72.0, None, 2015-11-06 20:00:00, None
None, None, None, None, -4.0, 42.0, None, None, 528.0, 72.0, None, 2015-11-06 21:00:00, None
None, None, None, None, -4.2, 42.0, None, None, 528.0, 72.0, None, 2015-11-06 22:00:00, None
None, None, None, None, -4.2, 42.0, None, None, 528.0, 72.0, None, 2015-11-06 23:00:00, None
None, None, None, None, -4.2, 42.0, None, None, 528.0, 72.0, None, 2015-11-07 00:00:00, None
None, None, None, None, -4.0, 41.0, None, None, 528.0, 72.0, None, 2015-11-07 01:00:00, None
None, None, None, None, -3.8, 42.0, None, None, 528.0, 72.0, None, 2015-11-07 02:00:00, None
None, None, None, None, -3.7, 42.0, None, None, 528.0, 73.0, None, 2015-11-07 03:00:00, None
None, None, None, None, -3.3, 42.0, None, None, 528.0, 72.0, None, 2015-11-07 04:00:00, None
None, None, None, None, -3.0, 42.0, None, None, 528.0, 73.0, None, 2015-11-07 05:00:00, None
None, None, None, None, -2.8, 42.0, None, None, 528.0, 73.0, None, 2015-11-07 06:00:00, None
None, None, None, None, -2.5, 42.0, None, None, 528.0, 73.0, None, 2015-11-07 07:00:00, None
None, None, None, None, -2.2, 42.0, None, None, 528.0, 73.0, None, 2015-11-07 08:00:00, None
None, None, None, None, -1.9, 42.0, None, None, 528.0, 73.0, None, 2015-11-07 09:00:00, None
None, None, None, None, -1.1, 42.0, None, None, 528.0, 73.0, None, 2015-11-07 10:00:00, None
None, None, None, None, -1.1, 42.0, None, None, 529.0, 74.0, None, 2015-11-07 11:00:00, None
None, None, None, None, -0.9, 42.0, None, None, 530.0, 74.0, None, 2015-11-07 12:00:00, None
None, None, None, None, -0.7, 42.0, None, None, 531.0, 76.0, None, 2015-11-07 13:00:00, None
None, None, None, None, -0.6, 43.0, None, None, 532.0, 77.0, None, 2015-11-07 14:00:00, None
None, None, None, None, -0.6, 43.0, None, None, 533.0, 78.0, None, 2015-11-07 15:00:00, None
None, 470.0, None, None, -0.5, 42.0, None, None, 534.0, 79.0, None, 2015-11-07 16:00:00, None
None, None, None, None, -0.4, 43.0, None, None, 534.0, 79.0, None, 2015-11-07 17:00:00, None
None, None, None, None, -0.2, 43.0, None, None, 534.0, 79.0, None, 2015-11-07 18:00:00, None
None, None, None, None, -0.1, 43.0, None, None, 534.0, 79.0, None, 2015-11-07 19:00:00, None
None, None, None, None, 0.0, 42.0, None, None, 534.0, 79.0, None, 2015-11-07 20:00:00, None
None, None, None, None, 0.0, 42.0, None, None, 534.0, 79.0, None, 2015-11-07 21:00:00, None
None, None, None, None, -0.1, 42.0, None, None, 535.0, 80.0, None, 2015-11-07 22:00:00, None
None, None, None, None, -0.2, 42.0, None, None, 535.0, 80.0, None, 2015-11-07 23:00:00, None
None, None, None, None, -0.2, 42.0, None, None, 535.0, 80.0, None, 2015-11-08 00:00:00, None
None, None, None, None, -0.1, 41.0, None, None, 535.0, 81.0, None, 2015-11-08 01:00:00, None
None, None, None, None, -0.4, 41.0, None, None, 535.0, 81.0, None, 2015-11-08 02:00:00, None
None, None, None, None, -0.7, 42.0, None, None, 535.0, 81.0, None, 2015-11-08 03:00:00, None
None, None, None, None, -0.7, 41.0, None, None, 535.0, 81.0, None, 2015-11-08 04:00:00, None
None, None, None, None, -0.8, 42.0, None, None, 536.0, 82.0, None, 2015-11-08 05:00:00, None
None, None, None, None, -0.9, 43.0, None, None, 539.0, 84.0, None, 2015-11-08 06:00:00, None
None, None, None, None, -0.8, 44.0, None, None, 541.0, 86.0, None, 2015-11-08 07:00:00, None
None, None, None, None, -0.8, 44.0, None, None, 541.0, 86.0, None, 2015-11-08 08:00:00, None
None, None, None, None, -0.7, 45.0, None, None, 542.0, 87.0, None, 2015-11-08 09:00:00, None
None, None, None, None, -0.9, 46.0, None, None, 544.0, 89.0, None, 2015-11-08 10:00:00, None
None, None, None, None, -0.9, 46.0, None, None, 543.0, 89.0, None, 2015-11-08 11:00:00, None
None, None, None, None, -1.0, 46.0, None, None, 544.0, 90.0, None, 2015-11-08 12:00:00, None
None, None, None, None, -1.7, 48.0, None, None, 548.0, 94.0, None, 2015-11-08 13:00:00, None
None, None, None, None, -2.3, 51.0, None, None, 550.0, 95.0, None, 2015-11-08 14:00:00, None
None, None, None, None, -2.7, 52.0, None, None, 551.0, 97.0, None, 2015-11-08 15:00:00, None
None, 472.0, None, None, -2.9, 53.0, None, None, 551.0, 97.0, None, 2015-11-08 16:00:00, None
None, None, None, None, -2.6, 52.0, None, None, 551.0, 98.0, None, 2015-11-08 17:00:00, None
None, None, None, None, -2.2, 51.0, None, None, 551.0, 98.0, None, 2015-11-08 18:00:00, None
None, None, None, None, -1.3, 50.0, None, None, 551.0, 98.0, None, 2015-11-08 19:00:00, None
None, None, None, None, -1.9, 50.0, None, None, 551.0, 98.0, None, 2015-11-08 20:00:00, None
None, None, None, None, -2.3, 50.0, None, None, 551.0, 98.0, None, 2015-11-08 21:00:00, None
None, None, None, None, -2.8, 50.0, None, None, 551.0, 98.0, None, 2015-11-08 22:00:00, None
None, None, None, None, -2.6, 49.0, None, None, 551.0, 98.0, None, 2015-11-08 23:00:00, None
None, None, None, None, -3.6, 50.0, None, None, 551.0, 98.0, None, 2015-11-09 00:00:00, None
None, None, None, None, -4.4, 50.0, None, None, 551.0, 98.0, None, 2015-11-09 01:00:00, None
None, None, None, None, -4.1, 50.0, None, None, 551.0, 98.0, None, 2015-11-09 02:00:00, None
None, None, None, None, -4.2, 51.0, None, None, 551.0, 98.0, None, 2015-11-09 03:00:00, None
None, None, None, None, -4.4, 51.0, None, None, 551.0, 97.0, None, 2015-11-09 04:00:00, None
None, None, None, None, -4.4, 51.0, None, None, 551.0, 97.0, None, 2015-11-09 05:00:00, None
None, None, None, None, -5.7, 51.0, None, None, 551.0, 97.0, None, 2015-11-09 06:00:00, None
None, None, None, None, -6.5, 50.0, None, None, 551.0, 97.0, None, 2015-11-09 07:00:00, None
None, None, None, None, -6.8, 51.0, None, None, 552.0, 97.0, None, 2015-11-09 08:00:00, None
None, None, None, None, -7.8, 50.0, None, None, 552.0, 97.0, None, 2015-11-09 09:00:00, None
None, None, None, None, -8.5, 50.0, None, None, 552.0, 97.0, None, 2015-11-09 10:00:00, None
None, None, None, None, -7.4, 50.0, None, None, 551.0, 97.0, None, 2015-11-09 11:00:00, None
None, None, None, None, -7.1, 50.0, None, None, 551.0, 97.0, None, 2015-11-09 12:00:00, None
None, None, None, None, -7.8, 50.0, None, None, 551.0, 97.0, None, 2015-11-09 13:00:00, None
None, None, None, None, -8.6, 49.0, None, None, 552.0, 97.0, None, 2015-11-09 14:00:00, None
None, None, None, None, -8.2, 50.0, None, None, 551.0, 96.0, None, 2015-11-09 15:00:00, None
None, 479.0, None, None, -7.7, 49.0, None, None, 551.0, 96.0, None, 2015-11-09 16:00:00, None
None, None, None, None, -7.3, 49.0, None, None, 551.0, 96.0, None, 2015-11-09 17:00:00, None
None, None, None, None, -6.8, 49.0, None, None, 551.0, 96.0, None, 2015-11-09 18:00:00, None
None, None, None, None, -5.5, 49.0, None, None, 551.0, 96.0, None, 2015-11-09 19:00:00, None
None, None, None, None, -4.9, 48.0, None, None, 551.0, 96.0, None, 2015-11-09 20:00:00, None
None, None, None, None, -5.0, 48.0, None, None, 551.0, 96.0, None, 2015-11-09 21:00:00, None
None, None, None, None, -5.5, 48.0, None, None, 551.0, 97.0, None, 2015-11-09 22:00:00, None
None, None, None, None, -5.8, 48.0, None, None, 551.0, 97.0, None, 2015-11-09 23:00:00, None
None, None, None, None, -6.4, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 00:00:00, None
None, None, None, None, -6.8, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 01:00:00, None
None, None, None, None, -7.5, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 02:00:00, None
None, None, None, None, -8.6, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 03:00:00, None
None, None, None, None, -8.9, 48.0, None, None, 552.0, 96.0, None, 2015-11-10 04:00:00, None
None, None, None, None, -8.4, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 05:00:00, None
None, None, None, None, -8.6, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 06:00:00, None
None, None, None, None, -8.6, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 07:00:00, None
None, None, None, None, -8.9, 48.0, None, None, 551.0, 96.0, None, 2015-11-10 08:00:00, None
None, None, None, None, -9.1, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 09:00:00, None
None, None, None, None, -9.1, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 10:00:00, None
None, None, None, None, -9.2, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 11:00:00, None
None, None, None, None, -9.2, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 12:00:00, None
None, None, None, None, -9.7, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 13:00:00, None
None, None, None, None, -9.9, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 14:00:00, None
None, None, None, None, -9.4, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 15:00:00, None
None, 478.0, None, None, -8.5, 47.0, None, None, 551.0, 95.0, None, 2015-11-10 16:00:00, None
None, None, None, None, -7.8, 47.0, None, None, 551.0, 96.0, None, 2015-11-10 17:00:00, None
None, None, None, None, -6.3, 46.0, None, None, 550.0, 96.0, None, 2015-11-10 18:00:00, None
None, None, None, None, -5.3, 46.0, None, None, 550.0, 96.0, None, 2015-11-10 19:00:00, None
None, None, None, None, -5.8, 46.0, None, None, 551.0, 96.0, None, 2015-11-10 20:00:00, None
None, None, None, None, -6.4, 46.0, None, None, 551.0, 96.0, None, 2015-11-10 21:00:00, None
None, None, None, None, -6.1, 46.0, None, None, 551.0, 96.0, None, 2015-11-10 22:00:00, None
None, None, None, None, -6.4, 46.0, None, None, 551.0, 96.0, None, 2015-11-10 23:00:00, None
None, None, None, None, -6.5, 46.0, None, None, 551.0, 96.0, None, 2015-11-11 00:00:00, None
None, None, None, None, -6.6, 46.0, None, None, 551.0, 96.0, None, 2015-11-11 01:00:00, None
None, None, None, None, -6.7, 47.0, None, None, 551.0, 96.0, None, 2015-11-11 02:00:00, None
None, None, None, None, -6.6, 46.0, None, None, 551.0, 96.0, None, 2015-11-11 03:00:00, None
None, None, None, None, -6.5, 46.0, None, None, 551.0, 96.0, None, 2015-11-11 04:00:00, None
None, None, None, None, -6.3, 46.0, None, None, 551.0, 96.0, None, 2015-11-11 05:00:00, None
None, None, None, None, -6.1, 46.0, None, None, 551.0, 96.0, None, 2015-11-11 06:00:00, None
None, None, None, None, -6.0, 44.0, None, None, 551.0, 96.0, None, 2015-11-11 07:00:00, None
None, None, None, None, -5.6, 49.0, None, None, 553.0, 97.0, None, 2015-11-11 08:00:00, None
None, None, None, None, -5.1, 52.0, None, None, 555.0, 98.0, None, 2015-11-11 09:00:00, None
None, None, None, None, -5.1, 55.0, None, None, 558.0, 101.0, None, 2015-11-11 10:00:00, None
None, None, None, None, -5.4, 57.0, None, None, 561.0, 104.0, None, 2015-11-11 11:00:00, None
None, None, None, None, -5.9, 57.0, None, None, 561.0, 104.0, None, 2015-11-11 12:00:00, None
None, None, None, None, -5.7, 57.0, None, None, 561.0, 104.0, None, 2015-11-11 13:00:00, None
None, None, None, None, -5.9, 57.0, None, None, 561.0, 104.0, None, 2015-11-11 14:00:00, None
None, None, None, None, -6.0, 56.0, None, None, 561.0, 104.0, None, 2015-11-11 15:00:00, None
None, 479.0, None, None, -6.1, 57.0, None, None, 561.0, 105.0, None, 2015-11-11 16:00:00, None
None, None, None, None, -5.7, 57.0, None, None, 562.0, 105.0, None, 2015-11-11 17:00:00, None
None, None, None, None, -5.5, 57.0, None, None, 562.0, 105.0, None, 2015-11-11 18:00:00, None
None, None, None, None, -5.7, 57.0, None, None, 563.0, 106.0, None, 2015-11-11 19:00:00, None
None, None, None, None, -5.5, 59.0, None, None, 564.0, 108.0, None, 2015-11-11 20:00:00, None
None, None, None, None, -5.5, 59.0, None, None, 564.0, 108.0, None, 2015-11-11 21:00:00, None
None, None, None, None, -5.4, 59.0, None, None, 564.0, 108.0, None, 2015-11-11 22:00:00, None
None, None, None, None, -6.7, 59.0, None, None, 565.0, 108.0, None, 2015-11-11 23:00:00, None
None, None, None, None, -7.2, 58.0, None, None, 565.0, 108.0, None, 2015-11-12 00:00:00, None
None, None, None, None, -7.6, 58.0, None, None, 565.0, 108.0, None, 2015-11-12 01:00:00, None
None, None, None, None, -7.4, 58.0, None, None, 565.0, 108.0, None, 2015-11-12 02:00:00, None
None, None, None, None, -7.2, 58.0, None, None, 564.0, 108.0, None, 2015-11-12 03:00:00, None
None, None, None, None, -8.0, 58.0, None, None, 565.0, 108.0, None, 2015-11-12 04:00:00, None
None, None, None, None, -7.9, 58.0, None, None, 565.0, 108.0, None, 2015-11-12 05:00:00, None
None, None, None, None, -8.3, 58.0, None, None, 565.0, 108.0, None, 2015-11-12 06:00:00, None
None, None, None, None, -7.9, 57.0, None, None, 565.0, 108.0, None, 2015-11-12 07:00:00, None
