station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
0.2, None, 1031.0, 2021-04-30 23:30:00, None, None
0.1, None, 1031.0, 2021-04-30 23:45:00, None, None
0.0, 1.0, 1031.0, 2021-05-01 00:00:00, -2.2, 6.0
0.0, None, 1031.0, 2021-05-01 00:15:00, None, None
-0.1, None, 1031.0, 2021-05-01 00:30:00, None, None
-0.1, None, 1031.0, 2021-05-01 00:45:00, None, None
-0.2, None, 1031.0, 2021-05-01 01:00:00, None, None
-0.2, None, 1031.0, 2021-05-01 01:15:00, None, None
-0.5, None, 1031.0, 2021-05-01 01:30:00, None, None
-0.5, None, 1031.0, 2021-05-01 01:45:00, None, None
-0.6, None, 1031.0, 2021-05-01 02:00:00, None, None
-0.7, None, 1031.0, 2021-05-01 02:15:00, None, None
-0.9, None, 1031.0, 2021-05-01 02:30:00, None, None
-1.0, None, 1030.0, 2021-05-01 02:45:00, None, None
-1.3, None, 1031.0, 2021-05-01 03:00:00, None, None
-1.4, None, 1031.0, 2021-05-01 03:15:00, None, None
-1.6, None, 1031.0, 2021-05-01 03:30:00, None, None
-1.8, None, 1031.0, 2021-05-01 03:45:00, None, None
-2.0, None, 1031.0, 2021-05-01 04:00:00, None, None
-2.2, None, 1031.0, 2021-05-01 04:15:00, None, None
-2.0, None, 1030.0, 2021-05-01 04:30:00, None, None
-1.8, None, 1030.0, 2021-05-01 04:45:00, None, None
-1.8, None, 1030.0, 2021-05-01 05:00:00, None, None
-1.7, None, 1030.0, 2021-05-01 05:15:00, None, None
-1.6, None, 1030.0, 2021-05-01 05:30:00, None, None
-1.5, None, 1030.0, 2021-05-01 05:45:00, None, None
-1.1, None, 1030.0, 2021-05-01 06:00:00, None, None
-1.1, None, 1030.0, 2021-05-01 06:15:00, None, None
-1.4, None, 1031.0, 2021-05-01 06:30:00, None, None
-1.8, None, 1031.0, 2021-05-01 06:45:00, None, None
-2.0, None, 1031.0, 2021-05-01 07:00:00, None, None
-2.1, None, 1031.0, 2021-05-01 07:15:00, None, None
-2.0, None, 1032.0, 2021-05-01 07:30:00, None, None
-1.9, None, 1032.0, 2021-05-01 07:45:00, None, None
-1.6, None, 1032.0, 2021-05-01 08:00:00, None, None
-1.5, None, 1032.0, 2021-05-01 08:15:00, None, None
-1.0, None, 1031.0, 2021-05-01 08:30:00, None, None
0.1, None, 1029.0, 2021-05-01 08:45:00, None, None
1.7, None, 1029.0, 2021-05-01 09:00:00, None, None
2.7, None, 1029.0, 2021-05-01 09:15:00, None, None
2.1, None, 1029.0, 2021-05-01 09:30:00, None, None
3.2, None, 1029.0, 2021-05-01 09:45:00, None, None
2.8, None, 1030.0, 2021-05-01 10:00:00, None, None
3.2, None, 1030.0, 2021-05-01 10:15:00, None, None
3.5, None, 1029.0, 2021-05-01 10:30:00, None, None
4.4, None, 1029.0, 2021-05-01 10:45:00, None, None
4.7, None, 1029.0, 2021-05-01 11:00:00, None, None
4.0, None, 1029.0, 2021-05-01 11:15:00, None, None
3.6, None, 1029.0, 2021-05-01 11:30:00, None, None
5.2, None, 1028.0, 2021-05-01 11:45:00, None, None
4.7, None, 1028.0, 2021-05-01 12:00:00, None, None
4.2, None, 1028.0, 2021-05-01 12:15:00, None, None
3.9, None, 1028.0, 2021-05-01 12:30:00, None, None
4.1, None, 1028.0, 2021-05-01 12:45:00, None, None
5.6, None, 1028.0, 2021-05-01 13:00:00, None, None
5.0, None, 1028.0, 2021-05-01 13:15:00, None, None
6.0, None, 1028.0, 2021-05-01 13:30:00, None, None
5.6, None, 1028.0, 2021-05-01 13:45:00, None, None
4.7, None, 1028.0, 2021-05-01 14:00:00, None, None
4.5, None, 1028.0, 2021-05-01 14:15:00, None, None
4.1, None, 1027.0, 2021-05-01 14:30:00, None, None
4.3, None, 1027.0, 2021-05-01 14:45:00, None, None
4.2, None, 1027.0, 2021-05-01 15:00:00, None, None
4.3, None, 1027.0, 2021-05-01 15:15:00, None, None
4.2, None, 1027.0, 2021-05-01 15:30:00, None, None
4.5, None, 1027.0, 2021-05-01 15:45:00, None, None
4.4, None, 1027.0, 2021-05-01 16:00:00, None, None
4.1, None, 1027.0, 2021-05-01 16:15:00, None, None
3.8, None, 1026.0, 2021-05-01 16:30:00, None, None
4.5, None, 1026.0, 2021-05-01 16:45:00, None, None
3.8, None, 1026.0, 2021-05-01 17:00:00, None, None
3.4, None, 1026.0, 2021-05-01 17:15:00, None, None
2.9, None, 1026.0, 2021-05-01 17:30:00, None, None
2.6, None, 1026.0, 2021-05-01 17:45:00, None, None
2.5, None, 1026.0, 2021-05-01 18:00:00, None, None
2.7, None, 1025.0, 2021-05-01 18:15:00, None, None
2.7, None, 1025.0, 2021-05-01 18:30:00, None, None
2.3, None, 1025.0, 2021-05-01 18:45:00, None, None
1.9, None, 1025.0, 2021-05-01 19:00:00, None, None
1.5, None, 1025.0, 2021-05-01 19:15:00, None, None
1.2, None, 1025.0, 2021-05-01 19:30:00, None, None
0.9, None, 1025.0, 2021-05-01 19:45:00, None, None
0.7, None, 1025.0, 2021-05-01 20:00:00, None, None
0.6, None, 1025.0, 2021-05-01 20:15:00, None, None
0.4, None, 1025.0, 2021-05-01 20:30:00, None, None
0.2, None, 1025.0, 2021-05-01 20:45:00, None, None
0.1, None, 1025.0, 2021-05-01 21:00:00, None, None
-0.1, None, 1025.0, 2021-05-01 21:15:00, None, None
-0.4, None, 1025.0, 2021-05-01 21:30:00, None, None
-0.4, None, 1025.0, 2021-05-01 21:45:00, None, None
-0.4, None, 1025.0, 2021-05-01 22:00:00, None, None
-0.5, None, 1025.0, 2021-05-01 22:15:00, None, None
-0.5, None, 1025.0, 2021-05-01 22:30:00, None, None
-0.6, None, 1025.0, 2021-05-01 22:45:00, None, None
-0.9, None, 1025.0, 2021-05-01 23:00:00, None, None
-0.8, None, 1025.0, 2021-05-01 23:15:00, None, None
-0.9, None, 1025.0, 2021-05-01 23:30:00, None, None
-1.0, None, 1025.0, 2021-05-01 23:45:00, None, None
-1.1, 0.0, 1025.0, 2021-05-02 00:00:00, -2.4, 8.8
-1.4, None, 1025.0, 2021-05-02 00:15:00, None, None
-1.6, None, 1025.0, 2021-05-02 00:30:00, None, None
-1.8, None, 1025.0, 2021-05-02 00:45:00, None, None
-2.0, None, 1025.0, 2021-05-02 01:00:00, None, None
-2.1, None, 1025.0, 2021-05-02 01:15:00, None, None
-2.2, None, 1025.0, 2021-05-02 01:30:00, None, None
-2.4, None, 1025.0, 2021-05-02 01:45:00, None, None
-2.2, None, 1025.0, 2021-05-02 02:00:00, None, None
-2.1, None, 1025.0, 2021-05-02 02:15:00, None, None
-2.2, None, 1025.0, 2021-05-02 02:30:00, None, None
-2.2, None, 1026.0, 2021-05-02 02:45:00, None, None
-2.0, None, 1026.0, 2021-05-02 03:00:00, None, None
-2.2, None, 1026.0, 2021-05-02 03:15:00, None, None
-2.3, None, 1026.0, 2021-05-02 03:30:00, None, None
-2.2, None, 1026.0, 2021-05-02 03:45:00, None, None
-2.1, None, 1026.0, 2021-05-02 04:00:00, None, None
-2.0, None, 1026.0, 2021-05-02 04:15:00, None, None
-2.2, None, 1026.0, 2021-05-02 04:30:00, None, None
-1.8, None, 1026.0, 2021-05-02 04:45:00, None, None
-1.3, None, 1026.0, 2021-05-02 05:00:00, None, None
-0.6, None, 1026.0, 2021-05-02 05:15:00, None, None
-0.3, None, 1026.0, 2021-05-02 05:30:00, None, None
-0.6, None, 1026.0, 2021-05-02 05:45:00, None, None
-0.8, None, 1026.0, 2021-05-02 06:00:00, None, None
-0.8, None, 1026.0, 2021-05-02 06:15:00, None, None
-0.8, None, 1026.0, 2021-05-02 06:30:00, None, None
-1.0, None, 1026.0, 2021-05-02 06:45:00, None, None
-0.9, None, 1026.0, 2021-05-02 07:00:00, None, None
-0.8, None, 1026.0, 2021-05-02 07:15:00, None, None
-0.8, None, 1026.0, 2021-05-02 07:30:00, None, None
-0.6, None, 1026.0, 2021-05-02 07:45:00, None, None
0.0, None, 1026.0, 2021-05-02 08:00:00, None, None
0.5, None, 1026.0, 2021-05-02 08:15:00, None, None
1.6, None, 1025.0, 2021-05-02 08:30:00, None, None
1.7, None, 1025.0, 2021-05-02 08:45:00, None, None
2.4, None, 1024.0, 2021-05-02 09:00:00, None, None
3.1, None, 1024.0, 2021-05-02 09:15:00, None, None
2.5, None, 1025.0, 2021-05-02 09:30:00, None, None
3.9, None, 1025.0, 2021-05-02 09:45:00, None, None
5.2, None, 1025.0, 2021-05-02 10:00:00, None, None
5.2, None, 1025.0, 2021-05-02 10:15:00, None, None
6.1, None, 1025.0, 2021-05-02 10:30:00, None, None
5.7, None, 1025.0, 2021-05-02 10:45:00, None, None
5.4, None, 1025.0, 2021-05-02 11:00:00, None, None
5.1, None, 1025.0, 2021-05-02 11:15:00, None, None
5.6, None, 1024.0, 2021-05-02 11:30:00, None, None
5.6, None, 1024.0, 2021-05-02 11:45:00, None, None
5.7, None, 1024.0, 2021-05-02 12:00:00, None, None
6.1, None, 1024.0, 2021-05-02 12:15:00, None, None
6.2, None, 1024.0, 2021-05-02 12:30:00, None, None
7.1, None, 1023.0, 2021-05-02 12:45:00, None, None
6.1, None, 1023.0, 2021-05-02 13:00:00, None, None
6.1, None, 1023.0, 2021-05-02 13:15:00, None, None
6.7, None, 1023.0, 2021-05-02 13:30:00, None, None
6.0, None, 1024.0, 2021-05-02 13:45:00, None, None
5.7, None, 1023.0, 2021-05-02 14:00:00, None, None
5.8, None, 1020.0, 2021-05-02 14:30:00, None, None
5.7, None, 1020.0, 2021-05-02 14:45:00, None, None
5.7, None, 1019.0, 2021-05-02 15:00:00, None, None
5.8, None, 1019.0, 2021-05-02 15:15:00, None, None
6.3, None, 1019.0, 2021-05-02 15:30:00, None, None
8.3, None, 1018.0, 2021-05-02 15:45:00, None, None
8.8, None, 1018.0, 2021-05-02 16:00:00, None, None
7.9, None, 1018.0, 2021-05-02 16:15:00, None, None
7.1, None, 1017.0, 2021-05-02 16:30:00, None, None
6.7, None, 1017.0, 2021-05-02 16:45:00, None, None
6.9, None, 1017.0, 2021-05-02 17:00:00, None, None
6.7, None, 1017.0, 2021-05-02 17:15:00, None, None
6.4, None, 1016.0, 2021-05-02 17:30:00, None, None
5.1, None, 1016.0, 2021-05-02 17:45:00, None, None
4.3, None, 1016.0, 2021-05-02 18:00:00, None, None
3.7, None, 1016.0, 2021-05-02 18:15:00, None, None
3.6, None, 1015.0, 2021-05-02 18:30:00, None, None
3.3, None, 1015.0, 2021-05-02 18:45:00, None, None
3.0, None, 1015.0, 2021-05-02 19:00:00, None, None
2.8, None, 1015.0, 2021-05-02 19:15:00, None, None
2.4, None, 1015.0, 2021-05-02 19:30:00, None, None
2.1, None, 1015.0, 2021-05-02 19:45:00, None, None
1.9, None, 1015.0, 2021-05-02 20:00:00, None, None
1.8, None, 1014.0, 2021-05-02 20:15:00, None, None
1.7, None, 1015.0, 2021-05-02 20:30:00, None, None
1.6, None, 1015.0, 2021-05-02 20:45:00, None, None
1.3, None, 1015.0, 2021-05-02 21:00:00, None, None
1.2, None, 1014.0, 2021-05-02 21:15:00, None, None
1.1, None, 1014.0, 2021-05-02 21:30:00, None, None
1.2, None, 1014.0, 2021-05-02 21:45:00, None, None
1.3, None, 1015.0, 2021-05-02 22:00:00, None, None
1.2, None, 1014.0, 2021-05-02 22:15:00, None, None
1.1, None, 1015.0, 2021-05-02 22:30:00, None, None
1.1, None, 1015.0, 2021-05-02 22:45:00, None, None
1.0, None, 1014.0, 2021-05-02 23:00:00, None, None
1.0, None, 1014.0, 2021-05-02 23:15:00, None, None
1.1, None, 1015.0, 2021-05-02 23:30:00, None, None
1.1, None, 1015.0, 2021-05-02 23:45:00, None, None
0.9, 5.0, 1015.0, 2021-05-03 00:00:00, -1.2, 8.3
0.9, None, 1015.0, 2021-05-03 00:15:00, None, None
1.0, None, 1015.0, 2021-05-03 00:30:00, None, None
1.0, None, 1015.0, 2021-05-03 00:45:00, None, None
1.3, None, 1015.0, 2021-05-03 01:00:00, None, None
1.2, None, 1015.0, 2021-05-03 01:15:00, None, None
0.8, None, 1015.0, 2021-05-03 01:30:00, None, None
0.4, None, 1015.0, 2021-05-03 01:45:00, None, None
-0.2, None, 1015.0, 2021-05-03 02:00:00, None, None
-0.8, None, 1015.0, 2021-05-03 02:15:00, None, None
-0.7, None, 1015.0, 2021-05-03 02:30:00, None, None
-0.6, None, 1015.0, 2021-05-03 02:45:00, None, None
0.1, None, 1015.0, 2021-05-03 03:00:00, None, None
0.4, None, 1015.0, 2021-05-03 03:15:00, None, None
0.3, None, 1015.0, 2021-05-03 03:30:00, None, None
0.4, None, 1016.0, 2021-05-03 03:45:00, None, None
0.4, None, 1016.0, 2021-05-03 04:00:00, None, None
0.5, None, 1016.0, 2021-05-03 04:15:00, None, None
0.5, None, 1016.0, 2021-05-03 04:30:00, None, None
0.6, None, 1016.0, 2021-05-03 04:45:00, None, None
0.7, None, 1016.0, 2021-05-03 05:00:00, None, None
0.8, None, 1016.0, 2021-05-03 05:15:00, None, None
0.9, None, 1016.0, 2021-05-03 05:30:00, None, None
1.1, None, 1016.0, 2021-05-03 05:45:00, None, None
1.2, None, 1016.0, 2021-05-03 06:00:00, None, None
1.2, None, 1016.0, 2021-05-03 06:15:00, None, None
1.5, None, 1016.0, 2021-05-03 06:30:00, None, None
1.3, None, 1016.0, 2021-05-03 06:45:00, None, None
1.2, None, 1016.0, 2021-05-03 07:00:00, None, None
1.2, None, 1017.0, 2021-05-03 07:15:00, None, None
1.3, None, 1017.0, 2021-05-03 07:30:00, None, None
1.3, None, 1017.0, 2021-05-03 07:45:00, None, None
1.1, None, 1017.0, 2021-05-03 08:00:00, None, None
1.2, None, 1017.0, 2021-05-03 08:15:00, None, None
1.6, None, 1017.0, 2021-05-03 08:30:00, None, None
1.8, None, 1018.0, 2021-05-03 08:45:00, None, None
2.1, None, 1018.0, 2021-05-03 09:00:00, None, None
2.6, None, 1018.0, 2021-05-03 09:15:00, None, None
2.5, None, 1018.0, 2021-05-03 09:30:00, None, None
3.1, None, 1018.0, 2021-05-03 09:45:00, None, None
3.5, None, 1017.0, 2021-05-03 10:00:00, None, None
3.8, None, 1018.0, 2021-05-03 10:15:00, None, None
4.2, None, 1017.0, 2021-05-03 10:30:00, None, None
4.5, None, 1017.0, 2021-05-03 10:45:00, None, None
4.7, None, 1017.0, 2021-05-03 11:00:00, None, None
5.1, None, 1017.0, 2021-05-03 11:15:00, None, None
5.1, None, 1017.0, 2021-05-03 11:30:00, None, None
5.0, None, 1017.0, 2021-05-03 11:45:00, None, None
5.3, None, 1016.0, 2021-05-03 12:00:00, None, None
5.0, None, 1016.0, 2021-05-03 12:15:00, None, None
5.0, None, 1016.0, 2021-05-03 12:30:00, None, None
5.7, None, 1015.0, 2021-05-03 12:45:00, None, None
6.3, None, 1015.0, 2021-05-03 13:00:00, None, None
5.7, None, 1015.0, 2021-05-03 13:15:00, None, None
6.3, None, 1015.0, 2021-05-03 13:30:00, None, None
5.9, None, 1014.0, 2021-05-03 13:45:00, None, None
5.4, None, 1014.0, 2021-05-03 14:00:00, None, None
5.5, None, 1014.0, 2021-05-03 14:15:00, None, None
5.6, None, 1014.0, 2021-05-03 14:30:00, None, None
7.1, None, 1013.0, 2021-05-03 14:45:00, None, None
8.3, None, 1013.0, 2021-05-03 15:00:00, None, None
6.7, None, 1013.0, 2021-05-03 15:15:00, None, None
6.7, None, 1012.0, 2021-05-03 15:30:00, None, None
5.7, None, 1012.0, 2021-05-03 15:45:00, None, None
4.6, None, 1012.0, 2021-05-03 16:00:00, None, None
5.8, None, 1012.0, 2021-05-03 16:15:00, None, None
5.4, None, 1011.0, 2021-05-03 16:30:00, None, None
5.4, None, 1011.0, 2021-05-03 16:45:00, None, None
5.9, None, 1011.0, 2021-05-03 17:00:00, None, None
5.6, None, 1010.0, 2021-05-03 17:15:00, None, None
4.8, None, 1010.0, 2021-05-03 17:30:00, None, None
4.8, None, 1010.0, 2021-05-03 17:45:00, None, None
4.3, None, 1009.0, 2021-05-03 18:00:00, None, None
3.8, None, 1009.0, 2021-05-03 18:15:00, None, None
3.9, None, 1009.0, 2021-05-03 18:30:00, None, None
3.9, None, 1009.0, 2021-05-03 18:45:00, None, None
3.2, None, 1009.0, 2021-05-03 19:00:00, None, None
2.9, None, 1008.0, 2021-05-03 19:15:00, None, None
2.3, None, 1008.0, 2021-05-03 19:30:00, None, None
1.8, None, 1008.0, 2021-05-03 19:45:00, None, None
1.4, None, 1008.0, 2021-05-03 20:00:00, None, None
1.1, None, 1008.0, 2021-05-03 20:15:00, None, None
0.6, None, 1008.0, 2021-05-03 20:30:00, None, None
0.5, None, 1008.0, 2021-05-03 20:45:00, None, None
0.6, None, 1008.0, 2021-05-03 21:00:00, None, None
0.4, None, 1008.0, 2021-05-03 21:15:00, None, None
0.2, None, 1008.0, 2021-05-03 21:30:00, None, None
0.0, None, 1008.0, 2021-05-03 21:45:00, None, None
-0.1, None, 1008.0, 2021-05-03 22:00:00, None, None
-0.1, None, 1008.0, 2021-05-03 22:15:00, None, None
-0.3, None, 1008.0, 2021-05-03 22:30:00, None, None
-0.7, None, 1009.0, 2021-05-03 22:45:00, None, None
-0.8, None, 1009.0, 2021-05-03 23:00:00, None, None
-0.9, None, 1009.0, 2021-05-03 23:15:00, None, None
-1.0, None, 1009.0, 2021-05-03 23:30:00, None, None
-1.1, None, 1009.0, 2021-05-03 23:45:00, None, None
-1.2, 0.0, 1009.0, 2021-05-04 00:00:00, -2.3, 10.9
-1.4, None, 1009.0, 2021-05-04 00:15:00, None, None
-1.3, None, 1009.0, 2021-05-04 00:30:00, None, None
-1.5, None, 1010.0, 2021-05-04 00:45:00, None, None
-1.5, None, 1010.0, 2021-05-04 01:00:00, None, None
-1.4, None, 1010.0, 2021-05-04 01:15:00, None, None
-1.7, None, 1010.0, 2021-05-04 01:30:00, None, None
-1.5, None, 1010.0, 2021-05-04 01:45:00, None, None
-1.5, None, 1009.0, 2021-05-04 02:00:00, None, None
-1.4, None, 1009.0, 2021-05-04 02:15:00, None, None
-1.4, None, 1009.0, 2021-05-04 02:30:00, None, None
-1.4, None, 1009.0, 2021-05-04 02:45:00, None, None
-1.4, None, 1009.0, 2021-05-04 03:00:00, None, None
-1.6, None, 1010.0, 2021-05-04 03:15:00, None, None
-1.9, None, 1010.0, 2021-05-04 03:30:00, None, None
-2.0, None, 1010.0, 2021-05-04 03:45:00, None, None
-2.1, None, 1011.0, 2021-05-04 04:00:00, None, None
-2.2, None, 1011.0, 2021-05-04 04:15:00, None, None
-2.3, None, 1011.0, 2021-05-04 04:30:00, None, None
-2.3, None, 1011.0, 2021-05-04 04:45:00, None, None
-2.0, None, 1011.0, 2021-05-04 05:00:00, None, None
-2.0, None, 1011.0, 2021-05-04 05:15:00, None, None
-1.7, None, 1011.0, 2021-05-04 05:30:00, None, None
-1.4, None, 1011.0, 2021-05-04 05:45:00, None, None
-1.5, None, 1011.0, 2021-05-04 06:00:00, None, None
-1.9, None, 1012.0, 2021-05-04 06:15:00, None, None
-2.1, None, 1012.0, 2021-05-04 06:30:00, None, None
-2.2, None, 1013.0, 2021-05-04 06:45:00, None, None
-2.3, None, 1013.0, 2021-05-04 07:00:00, None, None
-2.3, None, 1013.0, 2021-05-04 07:15:00, None, None
-2.2, None, 1013.0, 2021-05-04 07:30:00, None, None
-1.9, None, 1014.0, 2021-05-04 07:45:00, None, None
-1.7, None, 1014.0, 2021-05-04 08:00:00, None, None
-1.3, None, 1013.0, 2021-05-04 08:15:00, None, None
-0.5, None, 1012.0, 2021-05-04 08:30:00, None, None
0.3, None, 1011.0, 2021-05-04 08:45:00, None, None
1.9, None, 1010.0, 2021-05-04 09:00:00, None, None
2.0, None, 1010.0, 2021-05-04 09:15:00, None, None
2.5, None, 1009.0, 2021-05-04 09:30:00, None, None
3.7, None, 1010.0, 2021-05-04 09:45:00, None, None
3.9, None, 1010.0, 2021-05-04 10:00:00, None, None
5.1, None, 1011.0, 2021-05-04 10:15:00, None, None
5.0, None, 1011.0, 2021-05-04 10:30:00, None, None
5.3, None, 1011.0, 2021-05-04 10:45:00, None, None
5.9, None, 1010.0, 2021-05-04 11:00:00, None, None
5.4, None, 1010.0, 2021-05-04 11:15:00, None, None
6.4, None, 1010.0, 2021-05-04 11:30:00, None, None
6.0, None, 1010.0, 2021-05-04 11:45:00, None, None
5.7, None, 1010.0, 2021-05-04 12:00:00, None, None
6.3, None, 1010.0, 2021-05-04 12:15:00, None, None
6.9, None, 1010.0, 2021-05-04 12:30:00, None, None
8.0, None, 1009.0, 2021-05-04 12:45:00, None, None
8.6, None, 1009.0, 2021-05-04 13:00:00, None, None
9.1, None, 1009.0, 2021-05-04 13:15:00, None, None
8.1, None, 1009.0, 2021-05-04 13:30:00, None, None
10.2, None, 1009.0, 2021-05-04 13:45:00, None, None
10.9, None, 1008.0, 2021-05-04 14:00:00, None, None
9.2, None, 1008.0, 2021-05-04 14:15:00, None, None
8.8, None, 1008.0, 2021-05-04 14:30:00, None, None
9.0, None, 1007.0, 2021-05-04 14:45:00, None, None
10.4, None, 1007.0, 2021-05-04 15:00:00, None, None
10.9, None, 1006.0, 2021-05-04 15:15:00, None, None
10.3, None, 1006.0, 2021-05-04 15:30:00, None, None
10.8, None, 1005.0, 2021-05-04 15:45:00, None, None
10.1, None, 1004.0, 2021-05-04 16:00:00, None, None
9.7, None, 1004.0, 2021-05-04 16:15:00, None, None
9.8, None, 1003.0, 2021-05-04 16:30:00, None, None
9.0, None, 1003.0, 2021-05-04 16:45:00, None, None
8.9, None, 1002.0, 2021-05-04 17:00:00, None, None
8.4, None, 1002.0, 2021-05-04 17:15:00, None, None
8.2, None, 1001.0, 2021-05-04 17:30:00, None, None
8.0, None, 1001.0, 2021-05-04 17:45:00, None, None
7.3, None, 1000.0, 2021-05-04 18:00:00, None, None
7.1, None, 1000.0, 2021-05-04 18:15:00, None, None
7.1, None, 999.0, 2021-05-04 18:30:00, None, None
6.1, None, 999.0, 2021-05-04 18:45:00, None, None
5.1, None, 999.0, 2021-05-04 19:00:00, None, None
4.4, None, 998.0, 2021-05-04 19:15:00, None, None
3.8, None, 998.0, 2021-05-04 19:30:00, None, None
3.1, None, 998.0, 2021-05-04 19:45:00, None, None
2.7, None, 997.0, 2021-05-04 20:00:00, None, None
2.8, None, 997.0, 2021-05-04 20:15:00, None, None
2.5, None, 997.0, 2021-05-04 20:30:00, None, None
1.8, None, 997.0, 2021-05-04 20:45:00, None, None
2.2, None, 996.0, 2021-05-04 21:00:00, None, None
2.2, None, 996.0, 2021-05-04 21:15:00, None, None
2.0, None, 996.0, 2021-05-04 21:30:00, None, None
2.1, None, 996.0, 2021-05-04 21:45:00, None, None
2.3, None, 996.0, 2021-05-04 22:00:00, None, None
2.1, None, 995.0, 2021-05-04 22:15:00, None, None
1.6, None, 996.0, 2021-05-04 22:30:00, None, None
1.4, None, 995.0, 2021-05-04 22:45:00, None, None
1.4, None, 995.0, 2021-05-04 23:00:00, None, None
1.5, None, 995.0, 2021-05-04 23:15:00, None, None
1.4, None, 995.0, 2021-05-04 23:30:00, None, None
1.4, None, 995.0, 2021-05-04 23:45:00, None, None
1.4, 0.0, 995.0, 2021-05-05 00:00:00, 1.0, 10.0
1.6, None, 995.0, 2021-05-05 00:15:00, None, None
1.3, None, 995.0, 2021-05-05 00:30:00, None, None
1.1, None, 995.0, 2021-05-05 00:45:00, None, None
1.0, None, 995.0, 2021-05-05 01:00:00, None, None
1.2, None, 995.0, 2021-05-05 01:15:00, None, None
1.5, None, 995.0, 2021-05-05 01:30:00, None, None
1.4, None, 995.0, 2021-05-05 01:45:00, None, None
1.7, None, 995.0, 2021-05-05 02:00:00, None, None
1.6, None, 995.0, 2021-05-05 02:15:00, None, None
1.3, None, 996.0, 2021-05-05 02:30:00, None, None
1.1, None, 996.0, 2021-05-05 02:45:00, None, None
1.1, None, 996.0, 2021-05-05 03:00:00, None, None
1.2, None, 996.0, 2021-05-05 03:15:00, None, None
1.8, None, 996.0, 2021-05-05 03:30:00, None, None
2.3, None, 996.0, 2021-05-05 03:45:00, None, None
2.3, None, 996.0, 2021-05-05 04:00:00, None, None
2.2, None, 996.0, 2021-05-05 04:15:00, None, None
2.0, None, 996.0, 2021-05-05 04:30:00, None, None
1.9, None, 995.0, 2021-05-05 04:45:00, None, None
2.1, None, 995.0, 2021-05-05 05:00:00, None, None
2.1, None, 995.0, 2021-05-05 05:15:00, None, None
2.3, None, 996.0, 2021-05-05 05:30:00, None, None
3.1, None, 995.0, 2021-05-05 05:45:00, None, None
3.8, None, 995.0, 2021-05-05 06:00:00, None, None
3.5, None, 995.0, 2021-05-05 06:15:00, None, None
3.6, None, 995.0, 2021-05-05 06:30:00, None, None
4.3, None, 995.0, 2021-05-05 06:45:00, None, None
5.1, None, 994.0, 2021-05-05 07:00:00, None, None
5.2, None, 994.0, 2021-05-05 07:15:00, None, None
5.3, None, 994.0, 2021-05-05 07:30:00, None, None
5.4, None, 994.0, 2021-05-05 07:45:00, None, None
5.2, None, 994.0, 2021-05-05 08:00:00, None, None
5.0, None, 994.0, 2021-05-05 08:15:00, None, None
