AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-09-26 18:00:00,,,39,, 16.65, 64.57, 21.6, None, 55.76, 1.386, 98.3, 10.0, None, 16.7, 2.3, 1017.3, 0.0, 10.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-26 19:00:00,,,39,, 13.67, 64.63, 16.7, None, 30.4, 0.892, 19.34, 7.0, None, 13.7, 13.7, 1017.9, -0.1, 7.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-26 20:00:00,,,39,, 11.04, 64.44, None, None, 59.26, 0.238, 298.7, None, None, None, None, None, None, 5.0, 879.0, None, None, None, None, None, None
,,,2022-09-26 21:00:00,,,39,, 9.31, 64.46, 16.7, None, 64.94, 0.327, 32.26, 3.0, None, 9.3, 9.4, 1017.8, 0.0, 3.0, 879.0, None, None, 64.0, None, None, 879.0
,,,2022-09-26 22:00:00,,,39,, 8.65, 64.4, 16.7, None, 21.64, 0.229, 220.2, 2.0, None, 8.7, 8.5, 1017.3, 0.0, 2.0, 879.0, None, None, 64.0, None, None, 879.0
,,,2022-09-26 23:00:00,,,39,, 7.319, 64.4, 16.7, None, 35.78, 0.214, 183.8, 1.0, None, 7.3, 7.3, 1016.9, 0.0, 1.0, 879.0, None, None, 64.0, None, None, 879.0
,,,2022-09-27 00:00:00,,,39,, 6.385, 64.65, 16.7, None, 0.232, 0.016, 253.9, 0.0, None, 6.4, 6.4, 1016.5, 0.0, 0.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-27 01:00:00,,,39,, 5.572, 64.87, 16.7, None, 2.915, 0.015, 253.5, -1.0, None, 5.6, 5.6, 1016.3, -0.1, -1.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-27 02:00:00,,,39,, 4.567, 64.98, 16.7, None, 28.38, 0.006, 217.7, -1.0, None, 4.6, 4.6, 1016.4, 0.0, -1.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-27 03:00:00,,,39,, 3.961, 65.33, 16.7, None, 1.705, 0.093, 197.0, -2.0, None, 4.0, 3.9, 1016.6, 0.0, -2.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-27 04:00:00,,,39,, 3.202, 65.48, 16.7, None, 10.64, 0.104, 203.0, -3.0, None, 3.2, 3.1, 1016.8, -0.1, -3.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-27 05:00:00,,,39,, 2.813, 65.58, 16.7, None, 0.0, 0.204, 219.7, -3.0, None, 2.8, 2.8, 1015.7, 0.0, -3.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-27 06:00:00,,,39,, 2.587, 65.73, 16.7, None, 0.0, 0.193, 219.8, -3.0, None, 2.6, 2.6, 1017.4, 0.0, -3.0, 879.0, None, None, 66.0, None, None, 879.0
,,,2022-09-27 07:00:00,,,39,, 2.256, 65.59, 3.0, None, 42.42, 0.368, 215.0, -3.0, None, 2.3, 2.2, 1017.9, 0.0, -3.0, 879.0, None, None, 66.0, None, None, 879.0
,,,2022-09-27 08:00:00,,,39,, 3.708, 66.11, 3.6, None, 50.46, 0.349, 29.1, -2.0, None, 3.7, 2.1, 1017.0, 0.0, -2.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-27 09:00:00,,,39,, 8.46, 66.16, 8.4, None, 20.69, 0.543, 32.99, 3.0, None, 8.5, 2.1, 1016.5, 0.1, 3.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-27 10:00:00,,,39,, 12.18, 66.43, 12.1, None, 42.83, 1.298, 49.63, 6.0, None, 12.2, 2.1, 1016.0, 0.0, 6.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-27 11:00:00,,,39,, 15.44, 66.41, 15.4, None, 58.12, 3.043, 108.3, 9.0, None, 15.4, 2.1, 1014.5, 0.1, 9.0, 877.0, None, None, 66.0, None, None, 877.0
,,,2022-09-27 12:00:00,,,39,, 19.12, 66.22, 19.1, None, 39.36, 6.221, 146.3, 13.0, None, 19.1, 2.1, 1015.2, -0.3, 13.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-27 13:00:00,,,39,, 20.75, 65.76, 20.7, None, 30.87, 8.38, 147.6, 14.0, None, 20.8, 2.1, 1014.0, -0.3, 14.0, 877.0, None, None, 66.0, None, None, 877.0
,,,2022-09-27 14:00:00,,,39,, 22.51, 64.89, 22.7, None, 23.21, 8.93, 151.3, 16.0, None, 22.5, 2.1, 1012.7, -0.4, 16.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-27 15:00:00,,,39,, 21.63, 64.73, 22.8, None, 25.21, 7.661, 152.1, 15.0, None, 21.6, 2.1, 1011.8, 0.3, 15.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-09-27 16:00:00,,,39,, 20.76, 65.17, 22.8, None, 40.78, 3.199, 166.7, 14.0, None, 20.8, 2.1, 1012.0, -0.1, 14.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-09-27 17:00:00,,,39,, 20.33, 64.62, 22.8, None, 37.96, 3.038, 184.3, 13.0, None, 20.3, 2.1, 1012.1, 0.0, 13.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-09-27 18:00:00,,,39,, 15.91, 64.33, 22.8, None, 61.58, 0.459, 98.4, 9.0, None, 15.9, 2.1, 1011.7, -0.1, 9.0, 874.0, None, None, 64.0, None, None, 874.0
,,,2022-09-27 19:00:00,,,39,, 13.01, 64.15, 16.0, None, 41.25, 0.473, 55.86, 6.0, None, 13.0, 13.1, 1012.2, 0.0, 6.0, 874.0, None, None, 64.0, None, None, 874.0
,,,2022-09-27 20:00:00,,,39,, 11.16, 64.17, 16.0, None, 22.35, 0.165, 56.67, 5.0, None, 11.2, 11.2, 1013.4, -0.1, 5.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-27 21:00:00,,,39,, 9.96, 64.25, 16.0, None, 67.6, 0.146, 102.6, 4.0, None, 10.0, 10.0, 1012.9, 0.0, 4.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-27 22:00:00,,,39,, 8.98, 64.19, 16.0, None, 2.025, 0.192, 162.5, 3.0, None, 9.0, 9.0, 1012.4, 0.0, 3.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-27 23:00:00,,,39,, 8.04, 64.09, 16.0, None, 47.11, 0.24, 69.84, 2.0, None, 8.0, 8.1, 1012.1, 0.0, 2.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-28 00:00:00,,,39,, 7.214, 64.62, 16.0, None, 38.17, 0.31, 59.35, 1.0, None, 7.2, 7.1, 1011.7, 0.0, 1.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-09-28 01:00:00,,,39,, 6.095, 64.63, 16.0, None, 18.46, 0.059, 92.7, 0.0, None, 6.1, 6.0, 1011.6, 0.0, 0.0, 875.0, None, None, 65.0, None, None, 875.0
,,,2022-09-28 02:00:00,,,39,, 5.38, 64.7, 16.0, None, 27.17, 0.22, 7.75, -1.0, None, 5.4, 5.4, 1012.6, 0.0, -1.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-28 03:00:00,,,39,, 4.543, 65.04, 16.0, None, 6.31, 0.047, 356.7, -1.0, None, 4.5, 4.4, 1012.9, 0.0, -1.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-28 04:00:00,,,39,, 4.18, 64.95, 16.0, None, 13.95, 0.096, 347.0, -2.0, None, 4.2, 4.1, 1013.0, 0.0, -2.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-28 05:00:00,,,39,, 3.251, 65.4, 16.0, None, 0.0, 0.006, 304.7, -3.0, None, 3.3, 3.2, 1013.2, -0.1, -3.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-28 06:00:00,,,39,, 3.21, 65.83, 16.0, None, 6.113, 0.031, 308.7, -3.0, None, 3.2, 2.7, 1012.8, 0.0, -3.0, 875.0, None, None, 66.0, None, None, 875.0
,,,2022-09-28 07:00:00,,,39,, 3.733, 65.52, 3.9, None, 40.02, 0.089, 289.4, -2.0, None, 3.7, 3.2, 1013.2, 0.0, -2.0, 875.0, None, None, 66.0, None, None, 875.0
,,,2022-09-28 08:00:00,,,39,, 3.927, 65.77, 3.9, None, 6.951, 0.07, 315.8, -2.0, None, 3.9, 3.1, 1014.6, 0.0, -2.0, 876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-28 09:00:00,,,39,, 6.951, 65.65, 6.9, None, 20.01, 0.075, 319.3, 1.0, None, 7.0, 3.1, 1014.3, 0.0, 1.0, 876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-28 10:00:00,,,39,, 10.75, 66.17, 10.7, None, 37.02, 0.318, 97.5, 5.0, None, 10.8, 3.1, 1013.8, 0.1, 5.0, 876.0, None, None, 66.0, None, None, 876.0
,,,2022-09-28 11:00:00,,,39,, 15.64, 66.68, 15.6, None, 58.54, 2.343, 150.3, 9.0, None, 15.6, 3.1, 1013.2, 0.0, 9.0, 876.0, None, None, 67.0, None, None, 876.0
,,,2022-09-28 12:00:00,,,39,, 19.37, 66.35, 19.3, None, 31.91, 6.077, 151.9, 13.0, None, 19.4, 3.1, 1011.6, -0.3, 13.0, 875.0, None, None, 66.0, None, None, 875.0
,,,2022-09-28 13:00:00,,,39,, 19.99, 65.61, 20.2, None, 26.42, 7.513, 150.6, 13.0, None, 20.0, 3.1, 1011.7, -0.1, 13.0, 875.0, None, None, 66.0, None, None, 875.0
,,,2022-09-28 14:00:00,,,39,, 21.79, 65.54, 22.5, None, 24.08, 7.331, 151.6, 15.0, None, 21.8, 3.1, 1010.4, -0.2, 15.0, 874.0, None, None, 66.0, None, None, 874.0
,,,2022-09-28 15:00:00,,,39,, 20.41, 64.67, 22.7, None, 31.92, 5.839, 159.1, 14.0, None, 20.4, 3.1, 1010.7, -0.1, 14.0, 874.0, None, None, 65.0, None, None, 874.0
,,,2022-09-28 16:00:00,,,39,, 21.07, 64.58, 22.7, None, 25.58, 5.521, 153.7, 14.0, None, 21.1, 3.1, 1009.5, -0.2, 14.0, 873.0, None, None, 65.0, None, None, 873.0
,,,2022-09-28 17:00:00,,,39,, 20.49, 64.63, 22.7, None, 30.37, 6.602, 152.8, 14.0, None, 20.5, 3.1, 1009.7, -0.2, 14.0, 873.0, None, None, 65.0, None, None, 873.0
,,,2022-09-28 18:00:00,,,39,, 17.37, 63.87, 22.7, None, 27.21, 4.455, 155.5, 10.0, None, 17.4, 3.1, 1010.2, 0.1, 10.0, 873.0, None, None, 64.0, None, None, 873.0
,,,2022-09-28 19:00:00,,,39,, 14.24, 63.85, 17.4, None, 50.3, 0.812, 54.64, 7.0, None, 14.2, 14.3, 1011.8, 0.0, 7.0, 874.0, None, None, 64.0, None, None, 874.0
,,,2022-09-28 20:00:00,,,39,, 12.48, 63.86, 17.4, None, 60.09, 1.001, 63.49, 6.0, None, 12.5, 12.5, 1013.2, 0.0, 6.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-28 21:00:00,,,39,, 11.34, 63.9, 17.4, None, 48.45, 0.504, 12.38, 5.0, None, 11.3, 11.2, 1012.9, 0.0, 5.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-28 22:00:00,,,39,, 11.01, 63.89, 17.4, None, 67.57, 1.434, 50.9, 4.0, None, 11.0, 10.9, 1013.5, -0.1, 4.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-28 23:00:00,,,39,, 10.95, 64.05, 17.4, None, 67.2, 1.105, 58.31, 4.0, None, 11.0, 10.7, 1012.8, 0.0, 4.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-29 00:00:00,,,39,, 9.49, 64.1, 17.4, None, 39.59, 0.478, 53.69, 3.0, None, 9.5, 9.5, 1011.3, 0.0, 3.0, 875.0, None, None, 64.0, None, None, 875.0
,,,2022-09-29 01:00:00,,,39,, 8.4, 63.75, 17.4, None, 49.95, 0.397, 319.7, 2.0, None, 8.4, 8.5, 1012.5, 0.0, 2.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-29 02:00:00,,,39,, 7.906, 63.97, 17.4, None, 66.48, 1.007, 13.62, 1.0, None, 7.9, 8.0, 1012.3, 0.0, 1.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-29 03:00:00,,,39,, 7.874, 64.32, 17.4, None, 0.0, 0.329, 31.0, 2.0, None, 7.9, 7.4, 1012.5, 0.0, 2.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-29 04:00:00,,,39,, 7.731, 64.47, 17.4, None, 50.76, 0.139, 60.28, 1.0, None, 7.7, 7.4, 1012.4, 0.0, 1.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-29 05:00:00,,,39,, 7.54, 64.46, 17.4, None, 47.93, 0.251, 136.9, 1.0, None, 7.5, 7.4, 1012.6, 0.0, 1.0, 876.0, None, None, 64.0, None, None, 876.0
,,,2022-09-29 06:00:00,,,39,, 7.655, 64.82, 17.4, None, 32.27, 0.341, 132.1, 1.0, None, 7.7, 7.4, 1013.0, 0.0, 1.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-29 07:00:00,,,39,, 7.926, 64.78, 8.2, None, 45.7, 0.207, 283.2, 2.0, None, 7.9, 7.6, 1013.5, 0.0, 2.0, 876.0, None, None, 65.0, None, None, 876.0
,,,2022-09-29 08:00:00,,,39,, 9.31, 65.01, 9.4, None, 28.66, 0.901, 352.0, 3.0, None, 9.3, 7.6, 1014.7, 0.0, 3.0, 877.0, None, None, 65.0, None, None, 877.0
,,,2022-09-29 09:00:00,,,39,, 9.75, 65.24, 9.7, None, 36.4, 0.575, 315.6, 4.0, None, 9.8, 7.6, 1014.8, 0.0, 4.0, 877.0, None, None, 65.0, None, None, 877.0
,,,2022-09-29 10:00:00,,,39,, 10.53, 65.5, 10.5, None, 30.7, 0.485, 326.6, 4.0, None, 10.5, 7.6, 1014.7, 0.0, 4.0, 877.0, None, None, 66.0, None, None, 877.0
,,,2022-09-29 11:00:00,,,39,, 11.01, 65.58, 11.3, None, 22.29, 0.9, 344.2, 5.0, None, 11.0, 7.6, 1015.8, 0.1, 5.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-29 12:00:00,,,39,, 10.17, 66.01, 11.3, None, 6.821, 0.677, 2.47, 4.0, None, 10.2, 7.6, 1016.2, 0.5, 4.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-29 13:00:00,,,39,, 10.12, 66.3, 11.3, None, 10.34, 1.252, 352.1, 4.0, None, 10.1, 7.6, 1016.3, 0.2, 4.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-29 14:00:00,,,39,, 10.5, 66.27, 11.3, None, 19.94, 2.249, 358.4, 5.0, None, 10.5, 7.6, 1016.4, 0.0, 5.0, 878.0, None, None, 66.0, None, None, 878.0
,,,2022-09-29 15:00:00,,,39,, 11.86, 66.64, 11.8, None, 32.92, 1.548, 342.4, 6.0, None, 11.9, 7.6, 1016.1, 0.0, 6.0, 878.0, None, None, 67.0, None, None, 878.0
,,,2022-09-29 16:00:00,,,39,, 12.5, 66.7, 12.5, None, 27.1, 1.15, 348.1, 7.0, None, 12.5, 7.6, 1016.1, 0.0, 7.0, 878.0, None, None, 67.0, None, None, 878.0
,,,2022-09-29 17:00:00,,,39,, 12.57, 66.72, 12.9, None, 27.49, 1.555, 348.9, 7.0, None, 12.6, 7.6, 1016.1, 0.0, 7.0, 878.0, None, None, 67.0, None, None, 878.0
,,,2022-09-29 18:00:00,,,39,, 11.8, 66.81, 12.9, None, 23.58, 1.563, 1.967, 6.0, None, 11.8, 7.6, 1016.2, 0.0, 6.0, 878.0, None, None, 67.0, None, None, 878.0
,,,2022-09-29 19:00:00,,,39,, 11.44, 66.9, 11.8, None, 22.15, 1.03, 8.32, 6.0, None, 11.4, 11.4, 1017.4, 0.0, 6.0, 879.0, None, None, 67.0, None, None, 879.0
,,,2022-09-29 20:00:00,,,39,, 10.95, 67.01, 11.8, None, 20.07, 1.869, 357.9, 5.0, None, 11.0, 11.0, 1017.2, 0.0, 5.0, 879.0, None, None, 67.0, None, None, 879.0
,,,2022-09-29 21:00:00,,,39,, 10.61, 66.98, 11.8, None, 20.51, 1.876, 358.7, 5.0, None, 10.6, 10.6, 1017.2, 0.0, 5.0, 879.0, None, None, 67.0, None, None, 879.0
,,,2022-09-29 22:00:00,,,39,0.7, 9.54, 67.12, 11.8, None, 37.68, 1.059, 346.3, 4.0, None, 9.5, 9.5, 1017.3, 0.0, 4.0, 879.0, None, None, 67.0, None, None, 879.0
,,,2022-09-29 23:00:00,,,39,0.7, 9.18, 67.13, 11.8, None, 29.37, 0.545, 337.6, 3.0, None, 9.2, 9.2, 1017.2, 0.0, 3.0, 879.0, None, None, 67.0, None, None, 879.0
,,,2022-09-30 00:00:00,,,39,0.7, 8.6, 67.19, 11.8, None, 28.0, 0.784, 355.7, 3.0, None, 8.6, 8.6, 1018.6, 0.0, 3.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-09-30 01:00:00,,,39,0.7, 7.83, 67.11, 11.8, None, 15.42, 0.921, 334.4, 2.0, None, 7.8, 7.8, 1018.8, 0.0, 2.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-09-30 02:00:00,,,39,0.7, 7.38, 67.32, 11.8, None, 23.09, 1.074, 343.5, 2.0, None, 7.4, 7.4, 1018.8, 0.0, 2.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-09-30 03:00:00,,,39,0.7, 6.859, 67.52, 11.8, None, 29.61, 0.48, 336.3, 1.0, None, 6.9, 6.9, 1019.8, 0.0, 1.0, 881.0, None, None, 68.0, None, None, 881.0
,,,2022-09-30 04:00:00,,,39,0.7, 6.865, 67.57, 11.8, None, 58.79, 0.424, 320.4, 1.0, None, 6.9, 6.9, 1019.7, 0.0, 1.0, 881.0, None, None, 68.0, None, None, 881.0
,,,2022-09-30 05:00:00,,,39,0.7, 6.098, 67.64, 11.8, None, 2.789, 0.034, 284.1, 1.0, None, 6.1, 6.1, 1019.8, 0.0, 1.0, 881.0, None, None, 68.0, None, None, 881.0
,,,2022-09-30 06:00:00,,,39,0.7, 5.949, 67.89, 11.8, None, 28.78, 0.918, 342.4, 0.0, None, 5.9, 5.7, 1019.9, 0.0, 0.0, 881.0, None, None, 68.0, None, None, 881.0
,,,2022-09-30 07:00:00,,,39,0.7, 5.655, 68.15, 6.0, None, 21.54, 0.717, 345.3, 0.0, None, 5.7, 5.6, 1021.2, 0.0, 0.0, 882.0, None, None, 68.0, None, None, 882.0
,,,2022-09-30 08:00:00,,,39,0.7, 5.98, 68.2, 6.2, None, 39.59, 0.643, 337.8, 1.0, None, 6.0, 5.6, 1021.2, 0.0, 1.0, 882.0, None, None, 68.0, None, None, 882.0
,,,2022-09-30 09:00:00,,,39,0.7, 6.807, 68.39, 6.7, None, 25.34, 1.107, 358.1, 1.0, None, 6.8, 5.6, 1021.2, 0.0, 1.0, 882.0, None, None, 68.0, None, None, 882.0
,,,2022-09-30 10:00:00,,,39,0.7, 10.85, 68.08, 10.8, None, 20.45, 1.459, 16.18, 5.0, None, 10.9, 5.6, 1020.7, 0.1, 5.0, 882.0, None, None, 68.0, None, None, 882.0
,,,2022-09-30 11:00:00,,,39,0.7, 14.18, 69.16, 14.1, None, 58.01, 2.139, 351.2, 9.0, None, 14.2, 5.6, 1019.0, 0.0, 9.0, 881.0, None, None, 69.0, None, None, 881.0
,,,2022-09-30 12:00:00,,,39,, 17.38, 68.34, 17.4, None, 74.44, 2.034, 282.7, 12.0, None, 17.4, 5.6, 1018.6, -0.1, 12.0, 881.0, None, None, 68.0, None, None, 881.0
,,,2022-09-30 13:00:00,,,39,, 19.41, 67.97, 19.3, None, 64.62, 1.994, 257.0, 13.0, None, 19.4, 5.6, 1018.5, -0.1, 13.0, 881.0, None, None, 68.0, None, None, 881.0
,,,2022-09-30 14:00:00,,,39,, 19.77, 67.38, 20.5, None, 61.16, 2.45, 248.9, 14.0, None, 19.8, 5.6, 1017.3, -0.1, 14.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-09-30 15:00:00,,,39,, 20.94, 67.03, 21.4, None, 56.84, 2.215, 259.5, 15.0, None, 20.9, 5.6, 1017.2, -0.1, 15.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-09-30 16:00:00,,,39,, 21.22, 67.06, 21.6, None, 58.57, 1.919, 245.4, 15.0, None, 21.2, 5.6, 1017.2, -0.1, 15.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-09-30 17:00:00,,,39,, 19.05, 66.71, 21.6, None, 63.87, 1.256, 259.4, 13.0, None, 19.1, 5.6, 1017.6, -0.1, 13.0, 880.0, None, None, 67.0, None, None, 880.0
,,,2022-09-30 18:00:00,,,39,, 16.28, 66.48, 21.6, None, 57.27, 1.022, 27.3, 10.0, None, 16.3, 5.6, 1018.1, 0.0, 10.0, 880.0, None, None, 66.0, None, None, 880.0
,,,2022-09-30 19:00:00,,,39,, 13.8, 66.37, 16.3, None, 31.59, 0.806, 360.0, 8.0, None, 13.8, 13.9, 1019.7, 0.0, 8.0, 881.0, None, None, 66.0, None, None, 881.0
,,,2022-09-30 20:00:00,,,39,, 11.52, 66.09, 16.3, None, 56.48, 0.15, 319.2, 5.0, None, 11.5, 11.6, 1020.0, 0.0, 5.0, 881.0, None, None, 66.0, None, None, 881.0
,,,2022-09-30 21:00:00,,,39,, 10.36, 66.35, 16.3, None, 12.74, 0.384, 22.85, 4.0, None, 10.4, 10.4, 1020.0, 0.0, 4.0, 881.0, None, None, 66.0, None, None, 881.0
,,,2022-09-30 22:00:00,,,39,, 8.6, 66.23, 16.3, None, 32.53, 0.079, 333.4, 3.0, None, 8.6, 8.6, 1019.7, 0.0, 3.0, 881.0, None, None, 66.0, None, None, 881.0
,,,2022-09-30 23:00:00,,,39,, 7.876, 66.31, 16.3, None, 19.57, 0.25, 337.9, 2.0, None, 7.9, 7.8, 1020.4, 0.0, 2.0, 882.0, None, None, 66.0, None, None, 882.0
